247.000000,1.000000,-9373.653738,756.416331,-544.645977,40.734639,2.443033,455.166989,193.606095,149.796433,0.000000,1.000000,0.000000,0.000000,0.000000
246.000000,1.000000,-9167.113516,436.781446,-552.285051,50.003490,0.668617,444.720616,201.191527,147.697699,0.000000,1.000000,0.000000,0.000000,0.000000
244.000000,1.000000,1751.048127,-301.326718,-556.620407,107.854970,350.810738,446.020875,197.755204,156.472588,0.000000,1.000000,0.000000,0.000000,0.000000
243.000000,4.000000,-4034.900927,6678.714759,-628.218365,47.578011,253.509677,155.521812,73.714558,138.841367,0.000000,1.000000,0.000000,0.000000,0.000000
242.000000,1.000000,8341.262834,-680.330075,-558.685827,89.374105,167.601753,482.055057,195.820264,148.225344,0.000000,1.000000,0.000000,0.000000,0.000000
240.000000,1.000000,7651.680479,43.230353,-570.603085,105.035957,165.274699,452.484379,198.406955,157.863152,0.000000,1.000000,0.000000,0.000000,0.000000
239.000000,2.000000,-4557.331821,4895.984502,-614.044809,14.260110,277.112610,163.188337,84.026184,155.314577,0.000000,1.000000,0.000000,0.000000,0.000000
235.000000,1.000000,-2473.731424,6505.063938,-612.497425,23.023155,253.964907,452.142739,196.371966,156.626356,0.000000,1.000000,0.000000,0.000000,0.000000
234.000000,1.000000,3008.178615,-556.538731,-566.611147,112.180029,348.428583,452.621469,192.142913,150.982010,0.000000,1.000000,0.000000,0.000000,0.000000
231.000000,4.000000,-1587.086848,3240.361279,-607.911539,58.351186,170.832756,150.318933,81.413247,152.851927,0.000000,1.000000,0.000000,0.000000,0.000000
219.000000,1.000000,4720.652059,-603.022771,-555.700302,126.533701,348.579075,452.315893,197.449254,151.388407,0.000000,1.000000,0.000000,0.000000,0.000000
218.000000,1.000000,5001.970662,-1001.352332,-551.956940,115.217307,349.795572,456.943315,200.122260,166.332293,0.000000,1.000000,0.000000,0.000000,0.000000
216.000000,1.000000,4548.540562,933.224527,-556.867886,110.796187,167.525779,454.220595,195.987733,171.560872,0.000000,1.000000,0.000000,0.000000,0.000000
213.000000,1.000000,6249.227319,-306.398058,-555.983305,100.150539,169.327796,447.945783,198.318266,158.828950,0.000000,1.000000,0.000000,0.000000,0.000000
209.000000,2.000000,-2697.303650,2818.071248,-588.367414,50.305736,173.148423,214.471152,92.903334,160.195267,0.000000,1.000000,0.000000,0.000000,0.000000
207.000000,2.000000,-3329.819484,-1054.323016,-588.557053,79.867992,358.617302,164.332433,80.313224,151.028192,0.000000,1.000000,0.000000,0.000000,0.000000
206.000000,1.000000,4489.793365,1270.826198,-571.113825,75.018822,168.572848,439.567895,191.709900,152.549553,0.000000,1.000000,0.000000,0.000000,0.000000
201.000000,1.000000,2945.932961,292.188701,-556.111050,103.589979,169.239398,443.720698,195.314660,151.496994,0.000000,1.000000,0.000000,0.000000,0.000000
199.000000,1.000000,6945.704369,-1159.012592,-564.861298,126.022785,347.531353,459.805775,203.564535,153.280509,0.000000,1.000000,0.000000,0.000000,0.000000
198.000000,2.000000,5385.538425,1819.253369,-592.945671,69.558096,169.880684,168.997989,84.888731,151.850975,0.000000,1.000000,0.000000,0.000000,0.000000
197.000000,4.000000,2685.822014,-4870.760174,-587.098503,0.000000,81.897760,57.375755,62.100846,168.245637,0.000000,1.000000,0.000000,0.000000,0.000000
186.000000,2.000000,-2607.677255,3044.476902,-594.196796,53.207844,176.225864,174.015917,80.427273,151.530051,0.000000,1.000000,0.000000,0.000000,0.000000
185.000000,4.000000,-5406.327671,-3611.872578,-608.809042,0.107331,259.291635,62.247647,66.839297,169.351459,0.000000,1.000000,0.000000,0.000000,0.000000
184.000000,4.000000,-5013.063461,-1984.702051,-570.000601,0.056437,88.855420,60.088817,65.262457,173.235977,0.000000,1.000000,0.000000,0.000000,0.000000
182.000000,4.000000,-7200.213379,-130.301190,-589.050341,0.471449,359.389250,56.661980,64.736116,168.980706,0.000000,1.000000,0.000000,0.000000,0.000000
181.000000,1.000000,-2805.683289,6486.168877,-610.758114,0.121518,255.056105,452.248836,189.653809,151.847982,0.000000,1.000000,0.000000,0.000000,0.000000
178.000000,2.000000,-3962.073886,2788.802777,-578.040266,59.072016,171.838847,172.047677,82.579027,152.954376,0.000000,1.000000,0.000000,0.000000,0.000000
177.000000,1.000000,8877.804432,-1574.106133,-562.362623,118.048254,347.510879,454.248009,205.474135,153.372121,0.000000,1.000000,0.000000,0.000000,0.000000
176.000000,2.000000,3609.756501,2010.692709,-591.715336,81.991064,169.035887,174.498603,87.394344,151.362912,0.000000,1.000000,0.000000,0.000000,0.000000
174.000000,4.000000,-4602.081755,3095.288113,-595.489693,66.536145,173.437260,81.470877,70.604273,161.645899,0.000000,1.000000,0.000000,0.000000,0.000000
173.000000,1.000000,-3749.724277,4927.399742,-609.567118,0.857688,261.170279,455.455661,184.511218,152.226174,0.000000,1.000000,0.000000,0.000000,0.000000
170.000000,2.000000,4088.705440,2196.540171,-605.896521,76.189622,169.303286,168.985389,82.954834,147.422028,0.000000,1.000000,0.000000,0.000000,0.000000
166.000000,1.000000,-3016.590490,5765.445915,-616.327667,0.327195,264.666178,447.539635,199.174504,156.584454,0.000000,1.000000,0.000000,0.000000,0.000000
