178.000000,2.000000,-1141.619923,2543.888285,-596.283484,17.462689,173.233217,173.039298,77.530163,150.322473,0.000000,1.000000,0.000000,0.000000,0.000000
177.000000,1.000000,1270.694119,-121.287275,-556.410027,104.229783,347.318598,448.086100,195.028988,151.331544,0.000000,1.000000,0.000000,0.000000,0.000000
174.000000,4.000000,-1300.159277,2708.162136,-598.783255,26.663869,174.457256,83.142363,69.853571,161.645899,0.000000,1.000000,0.000000,0.000000,0.000000
173.000000,1.000000,-3739.297249,4925.664982,-610.965157,0.263198,261.431105,450.851541,183.603029,148.842347,0.000000,1.000000,0.000000,0.000000,0.000000
172.000000,1.000000,-5313.300382,-2766.878466,-603.539848,13.774594,95.211949,435.646136,185.462995,153.223019,0.000000,1.000000,0.000000,0.000000,0.000000
170.000000,2.000000,8631.011553,1202.920821,-617.255163,65.011404,166.916332,171.012327,82.834264,160.467660,0.000000,1.000000,0.000000,0.000000,0.000000
166.000000,1.000000,-2791.078011,6515.487233,-623.426151,47.776861,262.536984,453.954720,195.742104,159.616399,0.000000,1.000000,0.000000,0.000000,0.000000
165.000000,1.000000,-2521.844113,6248.128716,-615.999699,52.842842,249.535816,457.694578,197.728833,161.278975,0.000000,1.000000,0.000000,0.000000,0.000000
162.000000,4.000000,-3996.838802,6488.801408,-615.109587,31.525563,250.450216,92.768747,74.389925,163.445105,0.000000,1.000000,0.000000,0.000000,0.000000
161.000000,4.000000,8601.757522,1017.294067,-604.953527,69.065472,166.873306,131.373183,76.562688,155.056594,0.000000,1.000000,0.000000,0.000000,0.000000
159.000000,1.000000,-4848.874472,-2102.783351,-591.104746,16.182809,75.130408,466.792274,199.568136,152.393794,0.000000,1.000000,0.000000,0.000000,0.000000
155.000000,1.000000,2941.373123,-645.717921,-568.747520,111.889129,349.668266,449.982529,191.770287,149.962640,0.000000,1.000000,0.000000,0.000000,0.000000
148.000000,1.000000,-3375.709467,5749.366989,-597.719908,2.000600,345.750299,451.186557,190.371920,162.372768,0.000000,1.000000,0.000000,0.000000,0.000000
147.000000,1.000000,-5008.398699,-4242.129276,-596.700573,46.331238,77.744727,453.622894,196.009814,173.477435,0.000000,1.000000,0.000000,0.000000,0.000000
145.000000,1.000000,-2967.980597,4880.646550,-609.683466,0.726410,266.300975,454.341445,186.099105,151.610637,0.000000,1.000000,0.000000,0.000000,0.000000
142.000000,1.000000,-6426.089600,-2716.237324,-599.225903,0.000000,263.728420,469.321827,195.691727,175.180508,0.000000,1.000000,0.000000,0.000000,0.000000
141.000000,1.000000,-5254.343801,-3880.871202,-608.145046,32.834968,78.304620,473.454814,190.688177,154.810572,0.000000,1.000000,0.000000,0.000000,0.000000
140.000000,2.000000,5246.060485,1858.426289,-598.692560,76.987049,168.593176,168.042699,84.836138,151.252913,0.000000,1.000000,0.000000,0.000000,0.000000
138.000000,4.000000,-4664.231187,6065.616596,-613.103008,169.465353,74.757369,67.607977,69.519563,171.054399,0.000000,1.000000,0.000000,0.000000,0.000000
137.000000,2.000000,-602.211725,2355.122585,-600.603867,0.105329,0.948484,174.282801,83.575760,148.068225,0.000000,1.000000,0.000000,0.000000,0.000000
135.000000,1.000000,-472.690815,2624.005734,-602.239895,5.712344,189.996200,363.240516,154.925398,154.868628,0.000000,1.000000,0.000000,0.000000,0.000000
131.000000,4.000000,32.399227,4550.991730,-578.412771,0.000000,254.713037,64.383414,68.383207,169.204378,0.000000,1.000000,0.000000,0.000000,0.000000
130.000000,1.000000,-987.861455,1567.935579,-577.253723,0.472039,175.811283,434.680123,180.588298,148.705387,0.000000,1.000000,0.000000,0.000000,0.000000
129.000000,1.000000,5602.798893,-830.926903,-556.588364,127.151878,348.661808,459.409373,198.831980,152.854538,0.000000,1.000000,0.000000,0.000000,0.000000
128.000000,1.000000,7882.323079,-1090.987388,-559.657574,151.190770,347.505994,465.243907,211.674426,151.023877,0.000000,1.000000,0.000000,0.000000,0.000000
127.000000,1.000000,1976.427094,1742.461948,-571.361351,40.981236,171.796756,436.738925,187.942075,154.695368,0.000000,1.000000,0.000000,0.000000,0.000000
126.000000,1.000000,4200.861813,-1158.716624,-559.485102,112.026500,348.350663,445.818558,193.012913,150.077891,0.000000,1.000000,0.000000,0.000000,0.000000
125.000000,1.000000,-2176.764378,6176.385536,-634.944344,99.600787,67.803826,446.344891,187.145047,149.323916,0.000000,1.000000,0.000000,0.000000,0.000000
124.000000,1.000000,-2671.495584,3021.561055,-590.538836,20.483254,24.360310,453.537731,186.242383,149.875009,0.000000,1.000000,0.000000,0.000000,0.000000
123.000000,1.000000,-3136.405458,858.601460,-568.773127,32.644999,296.983296,451.191082,197.104321,153.368068,0.000000,1.000000,0.000000,0.000000,0.000000
122.000000,1.000000,-5985.892768,1579.722493,-558.727598,95.353702,146.746623,449.103559,199.747795,178.530347,0.000000,1.000000,0.000000,0.000000,0.000000
121.000000,1.000000,-5746.532648,-341.613445,-586.709785,34.022015,306.790494,437.310351,182.514311,157.617506,0.000000,1.000000,0.000000,0.000000,0.000000
120.000000,1.000000,5918.182208,56.751761,-561.905622,80.465785,167.570493,443.336802,199.196159,153.446198,0.000000,1.000000,0.000000,0.000000,0.000000
119.000000,1.000000,-536.650889,1176.002528,-565.390444,1.115617,168.058557,452.666860,189.460727,149.115145,0.000000,1.000000,0.000000,0.000000,0.000000
