218.000000,1.000000,1006.560573,-348.580497,-551.767588,108.307162,350.334337,478.118563,202.319169,171.441472,0.000000,1.000000,0.000000,0.000000,0.000000
216.000000,1.000000,9073.114754,-276.844759,-567.014599,149.329116,160.234026,453.174067,210.806108,170.026565,0.000000,1.000000,0.000000,0.000000,0.000000
209.000000,2.000000,-1165.360819,2658.721932,-595.123672,38.570572,170.338078,196.712475,93.630857,157.445443,0.000000,1.000000,0.000000,0.000000,0.000000
207.000000,2.000000,-5478.522348,-859.287709,-594.284344,50.885296,351.159414,162.361206,76.857892,139.864433,0.000000,1.000000,0.000000,0.000000,0.000000
206.000000,1.000000,7951.565556,376.511721,-585.022306,124.262448,163.599791,438.929906,198.841382,156.696320,0.000000,1.000000,0.000000,0.000000,0.000000
201.000000,1.000000,7332.248300,-486.047504,-559.965897,135.006935,170.190950,440.864664,191.185039,155.051184,0.000000,1.000000,0.000000,0.000000,0.000000
199.000000,1.000000,2629.449708,-302.326107,-563.924980,115.011815,351.315615,451.798844,193.617324,150.667548,0.000000,1.000000,0.000000,0.000000,0.000000
198.000000,2.000000,7855.887382,1340.485667,-606.289530,72.834186,168.858338,168.793321,83.654364,152.534878,0.000000,1.000000,0.000000,0.000000,0.000000
197.000000,4.000000,2687.071319,-4871.863045,-586.805582,0.339891,84.299655,57.662328,62.520521,168.939984,0.000000,1.000000,0.000000,0.000000,0.000000
196.000000,4.000000,-8467.819990,-100.814178,-582.982445,0.676772,2.067193,59.347340,63.478906,167.404950,0.000000,1.000000,0.000000,0.000000,0.000000
195.000000,4.000000,243.198004,-2889.516231,-544.971180,0.000000,179.011130,64.576022,70.826130,174.157894,0.000000,1.000000,0.000000,0.000000,0.000000
189.000000,2.000000,-4379.843703,5764.359432,-625.023174,53.309207,247.737779,103.777481,78.188124,158.206390,0.000000,1.000000,0.000000,0.000000,0.000000
186.000000,2.000000,-970.097969,2798.083641,-599.640512,41.962297,170.258708,170.107626,80.973864,150.222588,0.000000,1.000000,0.000000,0.000000,0.000000
185.000000,4.000000,-5406.181576,-3609.184868,-594.103479,3.191158,258.607554,57.298386,62.878529,165.673113,0.000000,1.000000,0.000000,0.000000,0.000000
184.000000,4.000000,-5013.964214,-1983.500727,-569.309425,0.000000,71.757224,59.471814,62.772620,173.124754,0.000000,1.000000,0.000000,0.000000,0.000000
182.000000,4.000000,-7200.655418,-130.286269,-589.327478,0.536913,358.884332,56.754781,64.166054,168.389750,0.000000,1.000000,0.000000,0.000000,0.000000
181.000000,1.000000,-2789.575013,6534.493727,-608.668804,18.797292,255.948671,445.209670,193.672345,153.680205,0.000000,1.000000,0.000000,0.000000,0.000000
178.000000,2.000000,-2217.608629,2612.718493,-599.400616,44.473366,175.419034,170.303150,82.742422,151.598752,0.000000,1.000000,0.000000,0.000000,0.000000
177.000000,1.000000,4622.201818,-732.304971,-554.127502,115.265827,350.406030,458.578691,198.673714,151.823127,0.000000,1.000000,0.000000,0.000000,0.000000
176.000000,2.000000,6703.482077,1333.966196,-599.454594,84.832770,166.414241,175.084891,87.946522,159.270358,0.000000,1.000000,0.000000,0.000000,0.000000
174.000000,4.000000,-2407.739758,2809.750232,-596.460819,52.495683,173.405565,84.943801,70.023818,161.645899,0.000000,1.000000,0.000000,0.000000,0.000000
173.000000,1.000000,-3745.652847,4929.622478,-614.515638,0.939741,261.375212,450.523801,183.859038,148.719859,0.000000,1.000000,0.000000,0.000000,0.000000
172.000000,1.000000,-5274.095425,-2759.119306,-599.622965,7.912733,79.152171,399.138234,162.815704,153.223019,0.000000,1.000000,0.000000,0.000000,0.000000
170.000000,2.000000,6573.514613,1697.349242,-601.635504,65.996917,167.826940,167.793065,79.633150,153.188002,0.000000,1.000000,0.000000,0.000000,0.000000
166.000000,1.000000,-3019.810582,5754.589336,-615.220594,5.099815,253.404866,445.229826,197.612739,154.573691,0.000000,1.000000,0.000000,0.000000,0.000000
165.000000,1.000000,-2719.929784,5581.939726,-611.765528,9.407415,266.427194,450.884280,190.078826,157.941222,0.000000,1.000000,0.000000,0.000000,0.000000
162.000000,4.000000,-4364.611429,5513.193525,-631.589746,28.698375,246.555279,92.768747,74.389925,163.445105,0.000000,1.000000,0.000000,0.000000,0.000000
161.000000,4.000000,6592.214496,1533.623524,-597.829580,65.941108,165.024850,131.373183,76.562688,155.056594,0.000000,1.000000,0.000000,0.000000,0.000000
159.000000,1.000000,-4841.626266,-2060.160576,-591.064501,0.428099,74.496537,471.769919,201.061206,155.543613,0.000000,1.000000,0.000000,0.000000,0.000000
155.000000,1.000000,6473.841036,-1338.674596,-562.479639,114.237428,347.292388,453.848362,200.221932,153.231835,0.000000,1.000000,0.000000,0.000000,0.000000
148.000000,1.000000,-3374.073830,5740.988388,-599.653244,0.000000,346.608164,446.792603,195.718360,161.561322,0.000000,1.000000,0.000000,0.000000,0.000000
147.000000,1.000000,-4797.056432,-3152.671679,-588.974714,51.244122,98.487172,448.377910,187.328013,166.791153,0.000000,1.000000,0.000000,0.000000,0.000000
145.000000,1.000000,-2955.026072,4914.021126,-608.587027,0.523328,267.637916,452.192788,185.663520,151.284647,0.000000,1.000000,0.000000,0.000000,0.000000
140.000000,2.000000,3032.145068,2311.251116,-590.860462,72.034288,168.196868,168.058181,82.337117,148.380756,0.000000,1.000000,0.000000,0.000000,0.000000
139.000000,5.000000,-6183.206886,-1210.909503,-578.319216,1.799212,256.045036,537.060728,215.495565,210.974622,0.000000,1.000000,0.000000,0.000000,0.000000
131.000000,4.000000,32.111367,4551.447937,-576.987553,0.000000,253.864220,63.799987,68.534911,169.457805,0.000000,1.000000,0.000000,0.000000,0.000000
130.000000,1.000000,-1231.315763,1593.788648,-577.964020,26.262105,172.703799,440.041762,182.282648,148.608911,0.000000,1.000000,0.000000,0.000000,0.000000
129.000000,1.000000,9636.580713,-1669.894372,-565.561867,139.216132,346.720619,455.472264,206.436181,150.885916,0.000000,1.000000,0.000000,0.000000,0.000000
127.000000,1.000000,1183.791946,1854.797129,-570.014811,9.521009,170.317894,430.049968,188.734987,148.916054,0.000000,1.000000,0.000000,0.000000,0.000000
126.000000,1.000000,7691.051092,-1814.480708,-574.311256,119.971503,351.813517,450.114427,196.554414,152.657044,0.000000,1.000000,0.000000,0.000000,0.000000
124.000000,1.000000,-2286.541884,3615.727300,-607.071543,33.193104,96.544115,444.180182,185.867771,148.154736,0.000000,1.000000,0.000000,0.000000,0.000000
123.000000,1.000000,-2722.979393,179.927528,-577.109003,29.571257,304.839250,449.106249,193.468065,148.631704,0.000000,1.000000,0.000000,0.000000,0.000000
122.000000,1.000000,-9176.192691,2280.534531,-575.674152,126.463974,176.213239,457.501192,203.217025,164.547765,0.000000,1.000000,0.000000,0.000000,0.000000
