247.000000,1.000000,-9738.102758,754.378378,-550.707340,27.157309,359.627921,455.166989,193.606095,149.796433,0.000000,1.000000,0.000000,0.000000,0.000000
246.000000,1.000000,-9661.469506,440.824859,-551.604271,39.794674,358.985222,449.928474,203.611970,145.212853,0.000000,1.000000,0.000000,0.000000,0.000000
244.000000,1.000000,891.134214,-158.903283,-553.196573,85.980669,352.561111,439.921284,196.356118,165.222347,0.000000,1.000000,0.000000,0.000000,0.000000
243.000000,4.000000,-3915.452246,7014.136775,-637.840748,44.939361,250.066708,135.754274,76.947753,153.929833,0.000000,1.000000,0.000000,0.000000,0.000000
242.000000,1.000000,9139.491038,-876.845588,-571.233368,80.391511,164.575376,477.043312,198.238280,148.225344,0.000000,1.000000,0.000000,0.000000,0.000000
240.000000,1.000000,8646.121874,-218.487575,-569.906092,119.449361,163.668323,453.705335,201.476716,154.483879,0.000000,1.000000,0.000000,0.000000,0.000000
239.000000,2.000000,-4595.314865,5028.211945,-625.121927,20.014634,286.095652,170.663757,70.693331,136.685026,0.000000,1.000000,0.000000,0.000000,0.000000
235.000000,1.000000,-2404.287237,6660.845300,-630.409908,34.926909,246.542817,450.524688,193.942474,153.476119,0.000000,1.000000,0.000000,0.000000,0.000000
234.000000,1.000000,2040.186422,-362.746201,-565.261459,104.854482,348.437951,452.113290,190.304368,146.119523,0.000000,1.000000,0.000000,0.000000,0.000000
233.000000,1.000000,-6287.845135,-5725.700011,-611.950541,91.668446,254.881272,285.734035,137.857642,159.036700,0.000000,1.000000,0.000000,0.000000,0.000000
231.000000,4.000000,-1084.851630,3123.876066,-605.537987,60.599453,165.458684,132.342120,80.520109,156.619419,0.000000,1.000000,0.000000,0.000000,0.000000
223.000000,4.000000,-6652.661972,1509.857836,-460.034418,0.000000,3.910953,60.782003,66.058087,169.746482,0.000000,1.000000,0.000000,0.000000,0.000000
219.000000,1.000000,3635.550490,-415.169781,-557.466507,119.454619,350.970092,451.663814,196.899934,154.341090,0.000000,1.000000,0.000000,0.000000,0.000000
218.000000,1.000000,4023.535916,-825.837081,-542.033100,112.498467,349.099949,461.429824,197.348700,164.964771,0.000000,1.000000,0.000000,0.000000,0.000000
216.000000,1.000000,5559.810544,720.244143,-553.230715,116.739699,167.564802,453.972554,198.593279,169.181723,0.000000,1.000000,0.000000,0.000000,0.000000
213.000000,1.000000,7172.899748,-477.074257,-555.549860,102.139694,170.182775,441.824644,191.954612,147.263850,0.000000,1.000000,0.000000,0.000000,0.000000
209.000000,2.000000,-2266.852829,2773.888583,-598.626137,48.377693,174.214150,215.739560,93.596434,160.393643,0.000000,1.000000,0.000000,0.000000,0.000000
207.000000,2.000000,-3985.944816,-1042.732621,-594.648600,68.452417,359.230272,167.107228,84.415458,150.996411,0.000000,1.000000,0.000000,0.000000,0.000000
206.000000,1.000000,5165.941760,1138.397984,-563.648319,75.756777,168.494330,442.747897,184.251136,149.874034,0.000000,1.000000,0.000000,0.000000,0.000000
201.000000,1.000000,3904.164446,117.264750,-555.699635,111.789534,170.361658,448.934212,197.565589,151.262534,0.000000,1.000000,0.000000,0.000000,0.000000
199.000000,1.000000,5848.275522,-914.097668,-553.395796,124.517965,347.279145,456.758051,199.513445,151.052999,0.000000,1.000000,0.000000,0.000000,0.000000
198.000000,2.000000,5958.280301,1715.031004,-601.159191,61.149695,167.278501,167.713854,84.944642,154.957795,0.000000,1.000000,0.000000,0.000000,0.000000
197.000000,4.000000,2685.576916,-4871.489140,-585.582876,0.000000,80.816772,56.987886,61.725920,168.103886,0.000000,1.000000,0.000000,0.000000,0.000000
186.000000,2.000000,-2141.443281,3004.837972,-605.761909,50.961704,174.117939,170.810946,79.894922,150.412810,0.000000,1.000000,0.000000,0.000000,0.000000
185.000000,4.000000,-5406.566822,-3612.082283,-603.799725,0.227505,259.464679,61.564953,66.745027,167.942107,0.000000,1.000000,0.000000,0.000000,0.000000
184.000000,4.000000,-5013.305447,-1984.065039,-570.050716,0.376520,88.855420,59.765134,65.295618,173.755527,0.000000,1.000000,0.000000,0.000000,0.000000
182.000000,4.000000,-7203.263802,-130.579940,-589.910603,0.026766,2.413668,56.916983,63.975768,167.862153,0.000000,1.000000,0.000000,0.000000,0.000000
181.000000,1.000000,-2804.565636,6485.840302,-613.192225,0.623859,255.276136,448.266945,191.400563,154.642868,0.000000,1.000000,0.000000,0.000000,0.000000
178.000000,2.000000,-3496.150498,2728.621820,-578.572321,51.266874,171.142578,166.598701,78.518923,153.314531,0.000000,1.000000,0.000000,0.000000,0.000000
177.000000,1.000000,7802.544986,-1330.358207,-560.987139,122.454725,347.025681,456.732779,210.689888,152.505517,0.000000,1.000000,0.000000,0.000000,0.000000
176.000000,2.000000,4377.835267,1848.542288,-592.561436,84.329298,167.607388,172.374595,86.462688,156.471765,0.000000,1.000000,0.000000,0.000000,0.000000
174.000000,4.000000,-4014.372946,3020.603808,-591.330624,65.287083,172.363094,76.210520,70.451018,165.410769,0.000000,1.000000,0.000000,0.000000,0.000000
173.000000,1.000000,-3744.383263,4928.434261,-610.781670,0.410911,258.861645,456.408267,184.109700,150.603092,0.000000,1.000000,0.000000,0.000000,0.000000
172.000000,1.000000,-5266.477779,-2693.998463,-581.969833,0.000000,68.411530,399.138234,162.815704,153.223019,0.000000,1.000000,0.000000,0.000000,0.000000
170.000000,2.000000,4722.846576,2075.434211,-602.666140,74.505596,168.127896,165.819253,83.015257,151.941156,0.000000,1.000000,0.000000,0.000000,0.000000
166.000000,1.000000,-3013.026131,5763.648239,-616.154337,3.234297,264.948898,447.888875,199.357550,158.251047,0.000000,1.000000,0.000000,0.000000,0.000000
165.000000,1.000000,-2752.468493,5592.322002,-607.006693,1.782214,263.193206,450.079365,195.609030,161.631322,0.000000,1.000000,0.000000,0.000000,0.000000
162.000000,4.000000,-4482.472670,4736.807696,-604.007483,29.016755,300.010498,92.768747,74.389925,163.445105,0.000000,1.000000,0.000000,0.000000,0.000000
161.000000,4.000000,4902.763617,1948.886806,-600.679255,67.731227,167.544436,131.373183,76.562688,155.056594,0.000000,1.000000,0.000000,0.000000,0.000000
159.000000,1.000000,-4841.262234,-2060.066484,-591.758108,0.402393,72.952327,467.900000,200.965168,154.898489,0.000000,1.000000,0.000000,0.000000,0.000000
155.000000,1.000000,9580.646827,-2059.097473,-577.074146,115.538752,344.179849,451.463346,203.839586,160.118735,0.000000,1.000000,0.000000,0.000000,0.000000
147.000000,1.000000,-4657.095892,-2626.736800,-581.845427,9.307409,72.932090,460.591303,195.808206,172.203875,0.000000,1.000000,0.000000,0.000000,0.000000
145.000000,1.000000,-2957.804983,4916.721352,-610.685587,2.367589,266.148487,450.617323,185.260515,152.217019,0.000000,1.000000,0.000000,0.000000,0.000000
142.000000,1.000000,-6435.441071,-2716.164980,-601.979399,3.824196,269.254704,463.134501,198.911132,169.015682,0.000000,1.000000,0.000000,0.000000,0.000000
140.000000,2.000000,1224.080267,2588.870403,-598.854637,64.374576,175.636519,169.933007,81.109843,150.424254,0.000000,1.000000,0.000000,0.000000,0.000000
139.000000,5.000000,-6173.146023,-1230.926829,-578.464556,1.302944,254.646164,559.212193,223.691247,228.572464,0.000000,1.000000,0.000000,0.000000,0.000000
131.000000,4.000000,31.798053,4551.199444,-577.202797,0.306761,255.123698,64.123644,68.690092,169.716942,0.000000,1.000000,0.000000,0.000000,0.000000
