275.000000,4.000000,-5221.467836,-2859.610083,-588.062429,0.569902,258.373027,59.972832,63.242598,168.197155,0.000000,1.000000,0.000000,0.000000,0.000000
274.000000,1.000000,8973.806868,-706.336767,-574.532032,91.161915,167.619084,446.686172,206.235199,155.955637,0.000000,1.000000,0.000000,0.000000,0.000000
272.000000,1.000000,-9075.895708,470.706506,-552.913523,69.780470,358.983028,458.740163,196.339240,149.502081,0.000000,1.000000,0.000000,0.000000,0.000000
268.000000,1.000000,9257.519828,-1649.512122,-569.331694,127.225220,347.550954,452.276845,202.751181,157.238114,0.000000,1.000000,0.000000,0.000000,0.000000
266.000000,1.000000,2209.894194,-523.066776,-570.434570,104.879189,350.104516,442.906055,188.017178,148.272228,0.000000,1.000000,0.000000,0.000000,0.000000
265.000000,1.000000,5880.374033,421.880634,-562.224340,81.817225,169.537204,470.491570,192.156740,148.901815,0.000000,1.000000,0.000000,0.000000,0.000000
264.000000,1.000000,6253.941800,909.450838,-579.939222,155.315519,165.107561,473.290431,191.651581,149.246833,0.000000,1.000000,0.000000,0.000000,0.000000
263.000000,1.000000,-2791.649176,756.212816,-562.087488,98.305133,353.719294,448.373451,194.796758,165.062737,0.000000,1.000000,0.000000,0.000000,0.000000
262.000000,1.000000,7155.920397,-1068.839635,-559.181738,131.213654,347.036453,453.073656,205.888696,155.281305,0.000000,1.000000,0.000000,0.000000,0.000000
261.000000,1.000000,7044.409205,-1398.725793,-556.015539,105.713092,350.242770,454.877705,201.439720,171.265531,0.000000,1.000000,0.000000,0.000000,0.000000
260.000000,1.000000,-1853.908192,7321.840511,-650.599146,93.461068,82.000813,442.318916,188.090003,148.058367,0.000000,1.000000,0.000000,0.000000,0.000000
258.000000,4.000000,-8466.417839,-100.880790,-582.097292,0.460461,3.704620,60.143604,64.287249,167.306781,0.000000,1.000000,0.000000,0.000000,0.000000
256.000000,1.000000,7668.055562,2.852942,-569.125557,91.273873,166.345744,443.392978,203.235109,154.882503,0.000000,1.000000,0.000000,0.000000,0.000000
254.000000,4.000000,-852.520989,2339.995573,-585.024118,5.274162,17.026569,173.190129,84.012932,149.092031,0.000000,1.000000,0.000000,0.000000,0.000000
247.000000,1.000000,-8377.913763,780.279301,-580.816650,57.500863,1.380035,456.284472,197.309581,149.796433,0.000000,1.000000,0.000000,0.000000,0.000000
246.000000,1.000000,-7820.709878,452.210842,-580.897617,82.468258,1.535193,454.472594,196.451170,160.428631,0.000000,1.000000,0.000000,0.000000,0.000000
245.000000,4.000000,-3942.052762,3716.239661,-602.828217,51.133985,156.201083,104.457182,73.186872,159.370679,0.000000,1.000000,0.000000,0.000000,0.000000
244.000000,1.000000,3785.731030,-681.366256,-547.855806,116.639443,348.613463,462.193389,205.012197,167.687082,0.000000,1.000000,0.000000,0.000000,0.000000
243.000000,4.000000,-4365.746959,5719.516725,-631.385279,50.858295,245.684656,138.849024,76.437225,153.929833,0.000000,1.000000,0.000000,0.000000,0.000000
