325.000000,1.000000,8655.488769,75.328644,-584.449816,134.926286,164.264188,443.935246,192.620337,148.490459,0.000000,1.000000,0.000000,0.000000,0.000000
321.000000,1.000000,-9165.441732,430.896675,-555.232525,78.143731,358.847460,450.712048,190.367949,149.575251,0.000000,1.000000,0.000000,0.000000,0.000000
320.000000,4.000000,376.909389,2208.853774,-597.665882,0.048405,0.632148,57.061996,62.132023,159.649897,0.000000,1.000000,0.000000,0.000000,0.000000
319.000000,1.000000,-5194.301563,-4711.282222,-608.132648,53.398780,87.647453,447.122321,191.314263,156.143117,0.000000,1.000000,0.000000,0.000000,0.000000
318.000000,2.000000,-827.160328,2360.544930,-602.346516,1.004388,46.546073,177.600473,88.148120,154.920995,0.000000,1.000000,0.000000,0.000000,0.000000
317.000000,1.000000,2271.180171,-536.082239,-565.287733,116.739924,349.452830,457.480669,196.049445,162.506461,0.000000,1.000000,0.000000,0.000000,0.000000
316.000000,1.000000,-4673.011380,-3791.802720,-625.727892,65.499816,84.019461,443.945680,193.639127,151.854753,0.000000,1.000000,0.000000,0.000000,0.000000
314.000000,1.000000,-8712.135058,755.236809,-555.926895,67.102881,358.730695,452.740780,192.129118,150.981408,0.000000,1.000000,0.000000,0.000000,0.000000
313.000000,1.000000,7812.422487,-288.991682,-565.200567,90.152899,168.288900,444.164381,199.184408,153.633833,0.000000,1.000000,0.000000,0.000000,0.000000
309.000000,2.000000,-601.908483,2354.209051,-596.799803,0.582166,65.922609,181.039990,84.652171,146.111882,0.000000,1.000000,0.000000,0.000000,0.000000
307.000000,4.000000,249.721405,-2898.724848,-545.609570,0.000000,359.151397,67.442142,73.405380,175.258934,0.000000,1.000000,0.000000,0.000000,0.000000
304.000000,2.000000,-4770.821667,4956.750950,-618.151379,0.000000,257.931366,145.028808,75.713520,146.910031,0.000000,1.000000,0.000000,0.000000,0.000000
301.000000,1.000000,6830.670110,227.227920,-572.238588,72.740064,166.944324,441.840882,196.003712,148.527658,0.000000,1.000000,0.000000,0.000000,0.000000
300.000000,1.000000,6404.826427,-39.211159,-558.243847,84.578105,168.286372,443.194415,195.665300,150.369787,0.000000,1.000000,0.000000,0.000000,0.000000
297.000000,1.000000,-6309.557579,326.876084,-570.945692,86.529153,353.414803,460.126772,197.376139,164.258885,0.000000,1.000000,0.000000,0.000000,0.000000
295.000000,2.000000,7509.996831,1495.039898,-604.122066,53.310051,168.910456,168.505351,85.756200,153.506160,0.000000,1.000000,0.000000,0.000000,0.000000
291.000000,1.000000,-2306.678602,6967.077789,-619.057560,0.392027,269.531354,467.709541,202.665863,157.628942,0.000000,1.000000,0.000000,0.000000,0.000000
290.000000,4.000000,2432.496458,7413.804825,-564.486217,0.286233,80.592958,62.203330,66.860714,172.536075,0.000000,1.000000,0.000000,0.000000,0.000000
289.000000,1.000000,-5045.240772,-2858.952324,-592.582941,1.969077,255.962954,452.294016,184.035153,150.804770,0.000000,1.000000,0.000000,0.000000,0.000000
288.000000,1.000000,5657.721782,414.069827,-561.748648,69.413711,168.060153,435.665156,190.709688,151.491284,0.000000,1.000000,0.000000,0.000000,0.000000
287.000000,2.000000,-4886.522663,-2758.424576,-610.798788,0.074878,0.000000,165.061035,69.302731,130.076921,0.000000,1.000000,0.000000,0.000000,0.000000
285.000000,1.000000,-6842.186432,712.450571,-576.817513,66.069706,351.633178,454.358930,188.170852,155.743086,0.000000,1.000000,0.000000,0.000000,0.000000
282.000000,4.000000,-4478.847494,4657.127594,-624.532604,39.506612,300.928442,146.262483,79.797797,155.181788,0.000000,1.000000,0.000000,0.000000,0.000000
280.000000,1.000000,5703.517441,-918.797506,-547.906208,109.207059,347.652618,463.774390,206.804044,167.334425,0.000000,1.000000,0.000000,0.000000,0.000000
275.000000,4.000000,-5216.806946,-2852.006668,-582.320929,0.010458,259.276134,62.909525,65.129788,166.750693,0.000000,1.000000,0.000000,0.000000,0.000000
274.000000,1.000000,4858.993290,20.593586,-548.574924,62.502718,170.990686,448.722219,196.083318,151.872909,0.000000,1.000000,0.000000,0.000000,0.000000
272.000000,1.000000,-4920.821731,322.678148,-585.499763,70.584022,356.541481,459.739048,192.115415,154.759383,0.000000,1.000000,0.000000,0.000000,0.000000
266.000000,1.000000,8143.644768,-1620.979397,-565.734339,113.346917,347.424424,456.495406,205.358668,158.998179,0.000000,1.000000,0.000000,0.000000,0.000000
265.000000,1.000000,2512.874906,1046.618162,-562.970543,61.376598,171.253882,466.372476,198.690146,148.568416,0.000000,1.000000,0.000000,0.000000,0.000000
264.000000,1.000000,2678.278840,1617.914695,-574.468327,22.284762,169.775106,465.911259,189.834395,150.425816,0.000000,1.000000,0.000000,0.000000,0.000000
263.000000,1.000000,3951.140408,-234.039672,-541.652966,144.369911,350.111749,463.301505,203.989726,174.635041,0.000000,1.000000,0.000000,0.000000,0.000000
258.000000,4.000000,-8468.607994,-101.246645,-583.759594,0.950964,4.203096,59.576141,63.581432,166.753638,0.000000,1.000000,0.000000,0.000000,0.000000
256.000000,1.000000,3958.795809,774.721683,-564.836693,51.361287,169.790608,434.768157,191.063586,150.833583,0.000000,1.000000,0.000000,0.000000,0.000000
247.000000,1.000000,-4716.788564,602.607099,-579.163170,80.941690,355.332818,454.247767,192.136908,151.888442,0.000000,1.000000,0.000000,0.000000,0.000000
246.000000,1.000000,-3778.125971,200.333235,-575.926876,80.031659,354.459023,451.496587,192.824216,152.120507,0.000000,1.000000,0.000000,0.000000,0.000000
245.000000,4.000000,-5072.309841,5240.607552,-625.947666,36.155350,69.723137,104.457182,73.186872,159.370679,0.000000,1.000000,0.000000,0.000000,0.000000
243.000000,4.000000,-3676.831878,4104.439943,-598.151398,36.205208,349.184356,135.754274,76.947753,153.929833,0.000000,1.000000,0.000000,0.000000,0.000000
242.000000,1.000000,3155.368461,271.805366,-554.211807,59.424138,169.248405,482.055057,195.820264,148.225344,0.000000,1.000000,0.000000,0.000000,0.000000
241.000000,2.000000,-6719.713959,-2674.713129,-583.999109,0.000000,0.000000,274.155667,148.174702,161.415303,0.000000,1.000000,0.000000,0.000000,0.000000
239.000000,2.000000,-2578.222654,3760.773115,-607.167625,44.027390,345.940081,164.506585,83.518600,148.580670,0.000000,1.000000,0.000000,0.000000,0.000000
235.000000,1.000000,-2536.885216,6179.611729,-623.227692,0.279725,265.418531,454.707046,194.140145,156.445217,0.000000,1.000000,0.000000,0.000000,0.000000
231.000000,4.000000,-5108.329271,4598.006247,-621.619940,42.285103,104.097980,117.315850,75.427587,156.619419,0.000000,1.000000,0.000000,0.000000,0.000000
216.000000,1.000000,-1216.107527,1839.887893,-576.790142,81.289433,172.143499,475.812984,188.112396,171.809244,0.000000,1.000000,0.000000,0.000000,0.000000
213.000000,1.000000,74.980080,770.824719,-556.901836,65.628646,171.097864,446.363115,197.440608,150.024235,0.000000,1.000000,0.000000,0.000000,0.000000
209.000000,2.000000,-7231.476507,3081.181778,-586.967421,68.704993,179.494139,224.240107,103.158411,161.336810,0.000000,1.000000,0.000000,0.000000,0.000000
207.000000,2.000000,3105.264378,-1532.027379,-571.451950,94.649870,179.000000,158.238554,85.868579,154.127363,0.000000,1.000000,0.000000,0.000000,0.000000
