341.000000,1.000000,-9501.650972,778.322088,-534.067917,84.083282,0.922907,456.635145,198.043225,174.601928,0.000000,1.000000,0.000000,0.000000,0.000000
335.000000,1.000000,9058.049525,-753.923835,-575.039196,98.417150,168.757219,445.209641,204.628394,155.363619,0.000000,1.000000,0.000000,0.000000,0.000000
325.000000,1.000000,6082.711578,749.424242,-570.022774,137.936978,167.324828,444.595695,198.216766,151.921964,0.000000,1.000000,0.000000,0.000000,0.000000
321.000000,1.000000,-7622.751708,406.027166,-574.631643,88.645949,358.063563,458.895211,195.449784,149.575251,0.000000,1.000000,0.000000,0.000000,0.000000
319.000000,1.000000,-4987.855393,-3827.725477,-608.203602,38.014601,79.060680,455.094652,197.440548,165.935469,0.000000,1.000000,0.000000,0.000000,0.000000
317.000000,1.000000,4366.529496,-895.242914,-551.550674,106.588467,349.520725,460.609705,199.860897,159.278129,0.000000,1.000000,0.000000,0.000000,0.000000
316.000000,1.000000,-4442.253869,-2849.984784,-604.610777,52.436295,64.890328,446.547470,184.956785,156.846988,0.000000,1.000000,0.000000,0.000000,0.000000
315.000000,5.000000,3005.179678,3372.284045,-480.222702,0.000000,190.991610,493.862915,206.736445,210.073090,0.000000,1.000000,0.000000,0.000000,0.000000
314.000000,1.000000,-7423.128813,746.497630,-571.297169,64.838438,357.552294,457.377105,197.403672,153.004968,0.000000,1.000000,0.000000,0.000000,0.000000
313.000000,1.000000,6192.737551,38.356741,-562.851667,83.613036,169.235708,445.826297,196.120620,155.129528,0.000000,1.000000,0.000000,0.000000,0.000000
309.000000,2.000000,-600.467787,2353.796074,-591.959095,0.144699,67.323969,176.839983,84.462422,146.128607,0.000000,1.000000,0.000000,0.000000,0.000000
307.000000,4.000000,251.106384,-2896.847958,-563.538170,0.000000,357.512493,64.767998,73.310268,174.322379,0.000000,1.000000,0.000000,0.000000,0.000000
304.000000,2.000000,-4768.498535,4960.946381,-623.973799,1.352271,257.931366,160.496243,69.110964,133.131480,0.000000,1.000000,0.000000,0.000000,0.000000
301.000000,1.000000,5537.692916,508.701409,-566.680050,71.942309,169.048368,445.363612,196.213766,150.670302,0.000000,1.000000,0.000000,0.000000,0.000000
300.000000,1.000000,4747.745094,287.467480,-555.069208,92.350716,169.298431,448.733042,190.031668,147.851634,0.000000,1.000000,0.000000,0.000000,0.000000
297.000000,1.000000,-4642.594467,103.248227,-573.429298,94.152607,352.442917,454.766493,194.088700,151.723349,0.000000,1.000000,0.000000,0.000000,0.000000
295.000000,2.000000,6583.976166,1683.326150,-603.734159,52.684060,164.652819,168.754854,85.479930,153.162611,0.000000,1.000000,0.000000,0.000000,0.000000
291.000000,1.000000,-2308.128963,6968.770332,-620.258331,0.880346,265.925227,468.604388,206.993285,158.762562,0.000000,1.000000,0.000000,0.000000,0.000000
290.000000,4.000000,2432.033628,7413.277046,-561.464262,0.201284,79.904346,62.629650,66.916569,172.020900,0.000000,1.000000,0.000000,0.000000,0.000000
289.000000,1.000000,-5025.109432,-2880.150938,-591.946316,0.000000,267.498813,460.003729,190.133789,154.890013,0.000000,1.000000,0.000000,0.000000,0.000000
288.000000,1.000000,4420.691783,676.384714,-564.311171,60.176103,169.024057,435.883174,185.564152,150.173521,0.000000,1.000000,0.000000,0.000000,0.000000
287.000000,2.000000,-4885.997608,-2758.111027,-610.770416,0.174113,0.000000,165.563084,68.833448,129.026985,0.000000,1.000000,0.000000,0.000000,0.000000
285.000000,1.000000,-5559.954347,555.214732,-578.385782,69.897106,353.812375,455.639739,189.969344,156.056523,0.000000,1.000000,0.000000,0.000000,0.000000
282.000000,4.000000,-3892.429098,4233.809978,-609.054422,37.577302,342.837325,149.993502,80.282832,155.181788,0.000000,1.000000,0.000000,0.000000,0.000000
280.000000,1.000000,7754.817027,-1352.254548,-551.891041,110.044218,347.605730,464.436226,211.855071,163.612401,0.000000,1.000000,0.000000,0.000000,0.000000
275.000000,4.000000,-5216.874584,-2851.934818,-582.607317,0.099260,257.955809,62.329692,63.673106,166.612017,0.000000,1.000000,0.000000,0.000000,0.000000
274.000000,1.000000,3705.492134,219.392421,-551.119947,56.563471,169.163974,437.399349,192.951190,148.109853,0.000000,1.000000,0.000000,0.000000,0.000000
272.000000,1.000000,-3395.093509,172.274883,-583.037376,87.443308,353.607558,454.540591,190.026605,149.378920,0.000000,1.000000,0.000000,0.000000,0.000000
266.000000,1.000000,10181.374350,-2116.961576,-569.941902,111.931962,346.540096,440.679407,196.555877,158.865154,0.000000,1.000000,0.000000,0.000000,0.000000
265.000000,1.000000,1271.701580,1230.681682,-563.042545,68.034731,172.291752,485.785149,189.732867,145.150936,0.000000,1.000000,0.000000,0.000000,0.000000
264.000000,1.000000,2369.238200,1671.689662,-573.180914,12.492402,170.433769,473.584256,191.981528,148.780990,0.000000,1.000000,0.000000,0.000000,0.000000
263.000000,1.000000,6828.676868,-783.817117,-547.783232,161.513206,347.749100,457.830060,204.702236,170.426691,0.000000,1.000000,0.000000,0.000000,0.000000
