-7.634030914306640625e+01,7.554860591888427734e+00,-5.407776355743408203e+00,2.260535955429077148e+00,5.489342689514160156e+00,2.302585840225219727e+00,4.923892498016357422e+00,5.000000000000000000e+00
-2.175701713562011719e+01,3.906032180786132812e+01,-6.281053066253662109e+00,6.626805067062377930e-01,5.678471326828002930e-01,1.676482319831848145e+00,1.728477478027343750e+00,4.000000000000000000e+00
4.764316177368164062e+01,-2.817709922790527344e+01,-5.364894866943359375e+00,6.254832148551940918e-01,5.679503083229064941e-01,1.673210382461547852e+00,1.652400135993957520e+00,4.000000000000000000e+00
-7.757461547851562500e+01,-5.174259662628173828e+00,-5.876981258392333984e+00,6.462954282760620117e-01,5.836206674575805664e-01,1.673845291137695312e+00,1.738163232803344727e+00,4.000000000000000000e+00
3.386952877044677734e-01,4.560644531250000000e+01,-5.761564254760742188e+00,6.923885941505432129e-01,6.440507173538208008e-01,1.697058439254760742e+00,5.216507434844970703e+00,4.000000000000000000e+00
-2.594936370849609375e+01,2.843912315368652344e+01,-5.985767364501953125e+00,6.937898993492126465e-01,6.555563211441040039e-01,1.588870048522949219e+00,1.774531126022338867e+00,4.000000000000000000e+00
2.685219001770019531e+01,-4.870301055908203125e+01,-5.895569324493408203e+00,6.240961551666259766e-01,5.782981514930725098e-01,1.685670971870422363e+00,3.079250574111938477e+00,4.000000000000000000e+00
-9.858205795288085938e+00,2.946825790405273438e+01,-5.917833328247070312e+00,7.331939935684204102e-01,7.259826660156250000e-01,1.644261837005615234e+00,3.189071178436279297e+00,4.000000000000000000e+00
3.671075439453125000e+01,3.375415802001953125e+01,-5.477990627288818359e+00,6.365438103675842285e-01,5.683488249778747559e-01,1.699583053588867188e+00,1.804706096649169922e+00,4.000000000000000000e+00
-7.224864196777343750e+01,-4.283267974853515625e+00,-5.862882137298583984e+00,6.997909545898437500e-01,6.678131222724914551e-01,1.686672687530517578e+00,1.683694958686828613e+00,4.000000000000000000e+00
-5.232446289062500000e+01,-2.867579269409179688e+01,-5.713476181030273438e+00,6.503803730010986328e-01,6.160584092140197754e-01,1.663295149803161621e+00,2.983525753021240234e+00,4.000000000000000000e+00
-3.043872117996215820e-01,3.065177345275878906e+01,-5.886917591094970703e+00,7.606756091117858887e-01,6.634464263916015625e-01,1.682004332542419434e+00,1.757031917572021484e+00,4.000000000000000000e+00
-1.560617160797119141e+01,2.844087791442871094e+01,-6.043611526489257812e+00,6.736257672309875488e-01,6.374788880348205566e-01,1.681371092796325684e+00,3.112088441848754883e+00,4.000000000000000000e+00
-6.631072998046875000e+01,-2.659434556961059570e+00,-5.798113346099853516e+00,6.939824819564819336e-01,6.650343537330627441e-01,1.681133508682250977e+00,1.623983979225158691e+00,4.000000000000000000e+00
2.936677932739257812e+01,3.179961013793945312e+01,-4.862628459930419922e+00,7.121897339820861816e-01,6.499570012092590332e-01,1.726807951927185059e+00,1.760491251945495605e+00,4.000000000000000000e+00
-3.812491607666015625e+01,4.111912918090820312e+01,-6.043834209442138672e+00,7.187457680702209473e-01,6.490449905395507812e-01,1.673575401306152344e+00,3.120046615600585938e+00,4.000000000000000000e+00
6.191801834106445312e+01,-2.394453048706054688e+01,-5.849514007568359375e+00,7.147994041442871094e-01,6.361544132232666016e-01,1.674661278724670410e+00,4.935814380645751953e+00,4.000000000000000000e+00
5.117660140991210938e+01,-2.859560394287109375e+01,-5.429121017456054688e+00,6.806810498237609863e-01,6.206021904945373535e-01,1.748213052749633789e+00,4.861352443695068359e+00,4.000000000000000000e+00
7.967226982116699219e+00,4.060763931274414062e+01,-6.101525783538818359e+00,6.891360282897949219e-01,6.412630081176757812e-01,1.695596098899841309e+00,3.013786792755126953e+00,4.000000000000000000e+00
4.397302150726318359e+00,4.571868896484375000e+01,-5.984493732452392578e+00,6.333816647529602051e-01,5.858967900276184082e-01,1.683796525001525879e+00,3.032132625579833984e+00,4.000000000000000000e+00
-2.466625213623046875e+01,-1.838628959655761719e+01,-5.431018829345703125e+00,7.608202099800109863e-01,6.960794329643249512e-01,1.685122966766357422e+00,1.638018369674682617e+00,4.000000000000000000e+00
2.383058738708496094e+01,2.708474922180175781e+01,-6.101644515991210938e+00,6.444787383079528809e-01,6.114169359207153320e-01,1.546879172325134277e+00,1.765134692192077637e+00,4.000000000000000000e+00
-6.151729965209960938e+01,-9.571970939636230469e+00,-6.065077304840087891e+00,6.276639699935913086e-01,5.940669178962707520e-01,1.644111275672912598e+00,2.948075532913208008e+00,4.000000000000000000e+00
2.431060028076171875e+01,7.415847778320312500e+01,-5.618191719055175781e+00,6.666552424430847168e-01,6.239566206932067871e-01,1.722582101821899414e+00,3.045777320861816406e+00,4.000000000000000000e+00
7.639943695068359375e+01,-6.135022354125976562e+01,-5.918877124786376953e+00,7.677039504051208496e-01,7.109926939010620117e-01,1.717684388160705566e+00,4.937207221984863281e+00,4.000000000000000000e+00
-8.470252990722656250e+01,-9.870595335960388184e-01,-5.764692306518554688e+00,6.284886598587036133e-01,5.913840532302856445e-01,1.678658723831176758e+00,1.797052025794982910e+00,4.000000000000000000e+00
-5.016716003417968750e+01,-1.996811676025390625e+01,-5.779848098754882812e+00,6.750810146331787109e-01,6.312265396118164062e-01,1.749256730079650879e+00,3.161159276962280273e+00,4.000000000000000000e+00
-5.911718750000000000e+01,-5.676282501220703125e+01,-6.356703758239746094e+00,7.611450552940368652e-01,1.816941142082214355e+00,1.401312351226806641e+00,6.086171627044677734e+00,2.000000000000000000e+00
-2.356145668029785156e+01,2.673240470886230469e+01,-5.953274726867675781e+00,7.825759649276733398e-01,1.699095606803894043e+00,1.537265539169311523e+00,1.666343569755554199e+00,2.000000000000000000e+00
-1.787267494201660156e+01,2.780512428283691406e+01,-5.937650680541992188e+00,7.429145574569702148e-01,1.636739134788513184e+00,1.498454213142395020e+00,1.672759532928466797e+00,2.000000000000000000e+00
-4.793706130981445312e+01,-7.510811805725097656e+00,-5.906188488006591797e+00,8.376611471176147461e-01,1.671477198600769043e+00,1.465146899223327637e+00,6.177691459655761719e+00,2.000000000000000000e+00
6.782340240478515625e+01,-2.271333503723144531e+01,-5.845539093017578125e+00,8.242866396903991699e-01,1.660832762718200684e+00,1.584221601486206055e+00,4.891840457916259766e+00,2.000000000000000000e+00
-6.551720428466796875e+01,-4.422600269317626953e+00,-5.959867954254150391e+00,8.322929739952087402e-01,1.734778404235839844e+00,1.512940645217895508e+00,1.743418812751770020e+00,2.000000000000000000e+00
