-4.833462905883789062e+01,-3.347443389892578125e+01,-5.867266178131103516e+00,2.191121101379394531e+00,5.615724563598632812e+00,2.085989952087402344e+00,6.291866302490234375e+00,5.000000000000000000e+00
-4.578265380859375000e+01,5.277798652648925781e+00,-5.424000263214111328e+00,2.049914360046386719e+00,5.112178802490234375e+00,2.230625629425048828e+00,4.803881168365478516e+00,5.000000000000000000e+00
-3.026971220970153809e-01,3.065189743041992188e+01,-5.888218879699707031e+00,7.623413205146789551e-01,6.641518473625183105e-01,1.683734893798828125e+00,1.765563368797302246e+00,4.000000000000000000e+00
-4.919928741455078125e+01,3.086255073547363281e+01,-5.962742805480957031e+00,6.223161816596984863e-01,5.720214247703552246e-01,1.655067801475524902e+00,1.858913421630859375e+00,4.000000000000000000e+00
2.935111045837402344e+01,3.180354309082031250e+01,-4.896135807037353516e+00,7.134613394737243652e-01,6.486640572547912598e-01,1.722568631172180176e+00,1.761802792549133301e+00,4.000000000000000000e+00
-4.240609741210937500e+01,-3.572721004486083984e+00,-5.853202342987060547e+00,7.029261589050292969e-01,6.660482287406921387e-01,1.668146610260009766e+00,4.860298633575439453e+00,4.000000000000000000e+00
-3.549737548828125000e+01,3.346379852294921875e+01,-5.981297969818115234e+00,6.586450338363647461e-01,5.756064057350158691e-01,1.654595613479614258e+00,1.715803623199462891e+00,4.000000000000000000e+00
-5.009555435180664062e+01,2.940651702880859375e+01,-5.902634143829345703e+00,6.618409752845764160e-01,6.218080520629882812e-01,1.653459906578063965e+00,4.835093975067138672e+00,4.000000000000000000e+00
5.117671585083007812e+01,-2.859800148010253906e+01,-5.427435874938964844e+00,6.843629479408264160e-01,6.153306961059570312e-01,1.753641843795776367e+00,4.877067089080810547e+00,4.000000000000000000e+00
-5.756182098388671875e+01,3.850550842285156250e+01,-5.903441429138183594e+00,6.866681575775146484e-01,6.238788962364196777e-01,1.679420590400695801e+00,1.639286398887634277e+00,4.000000000000000000e+00
-5.598987960815429688e+01,-1.560789585113525391e+01,-5.880673885345458984e+00,6.982063055038452148e-01,6.787308454513549805e-01,1.644162178039550781e+00,2.818973302841186523e+00,4.000000000000000000e+00
-6.686885833740234375e+01,3.120062255859375000e+01,-5.938483715057373047e+00,6.547413468360900879e-01,6.593900918960571289e-01,1.696390986442565918e+00,3.013694047927856445e+00,4.000000000000000000e+00
-5.800252532958984375e+01,3.014334297180175781e+01,-5.940615653991699219e+00,6.847780942916870117e-01,6.524479389190673828e-01,1.642505884170532227e+00,2.105691432952880859e+00,4.000000000000000000e+00
-6.400962829589843750e+01,-1.142282676696777344e+01,-5.687714099884033203e+00,7.355073094367980957e-01,7.717331647872924805e-01,1.736779451370239258e+00,3.237735748291015625e+00,4.000000000000000000e+00
-5.036897277832031250e+01,-6.498461246490478516e+00,-5.872961044311523438e+00,6.905807852745056152e-01,6.152928471565246582e-01,1.674346327781677246e+00,1.645248174667358398e+00,4.000000000000000000e+00
-4.860802459716796875e+01,-5.082798957824707031e+00,-5.911462306976318359e+00,6.956355571746826172e-01,6.351720690727233887e-01,1.663612246513366699e+00,4.845440387725830078e+00,4.000000000000000000e+00
