-6.173649978637695312e+01,-1.229980468750000000e+01,-5.762873172760009766e+00,2.139736652374267578e+00,5.282888889312744141e+00,2.074843883514404297e+00,6.165348529815673828e+00,5.000000000000000000e+00
-3.528175354003906250e+01,3.958484888076782227e+00,-5.379801273345947266e+00,2.165722608566284180e+00,5.059377670288085938e+00,2.177152156829833984e+00,4.694066524505615234e+00,5.000000000000000000e+00
2.935862922668457031e+01,3.179312515258789062e+01,-4.881303787231445312e+00,7.065331339836120605e-01,6.447468400001525879e-01,1.723102331161499023e+00,1.790403366088867188e+00,4.000000000000000000e+00
-4.997863388061523438e+01,3.129994773864746094e+01,-6.032171726226806641e+00,6.744914650917053223e-01,6.310718655586242676e-01,1.670037984848022461e+00,2.280088424682617188e+00,4.000000000000000000e+00
-3.428964996337890625e+01,-4.311675548553466797e+00,-5.731757164001464844e+00,6.997755169868469238e-01,6.658073067665100098e-01,1.646169662475585938e+00,4.881350040435791016e+00,4.000000000000000000e+00
-2.466295242309570312e+01,-1.838194274902343750e+01,-5.373412609100341797e+00,7.578424215316772461e-01,6.982445716857910156e-01,1.681715369224548340e+00,1.651413559913635254e+00,4.000000000000000000e+00
-6.931245422363281250e+01,3.083629608154296875e+01,-5.963871002197265625e+00,6.500235795974731445e-01,6.072005629539489746e-01,1.641443133354187012e+00,5.283230781555175781e+00,4.000000000000000000e+00
7.640882873535156250e+01,-6.133955764770507812e+01,-5.891846179962158203e+00,7.539610266685485840e-01,7.099848389625549316e-01,1.705696344375610352e+00,4.954297065734863281e+00,4.000000000000000000e+00
-5.593355560302734375e+01,3.138503456115722656e+01,-6.089099407196044922e+00,6.273085474967956543e-01,5.932061076164245605e-01,1.680129289627075195e+00,3.109462976455688477e+00,4.000000000000000000e+00
-2.882223510742187500e+01,4.054697418212890625e+01,-6.070414543151855469e+00,6.604648232460021973e-01,5.637260079383850098e-01,1.666961908340454102e+00,1.758429169654846191e+00,4.000000000000000000e+00
-2.995079457759857178e-01,3.065385246276855469e+01,-5.890217781066894531e+00,7.661018967628479004e-01,6.692715287208557129e-01,1.686301350593566895e+00,1.768003225326538086e+00,4.000000000000000000e+00
-2.624414062500000000e+01,-9.113694190979003906e+00,-5.743047237396240234e+00,6.989830732345581055e-01,6.217429041862487793e-01,1.659244179725646973e+00,1.711722731590270996e+00,4.000000000000000000e+00
-5.177597808837890625e+01,2.991916084289550781e+01,-6.006761074066162109e+00,6.190707087516784668e-01,5.623857378959655762e-01,1.673136711120605469e+00,4.847317695617675781e+00,4.000000000000000000e+00
5.116605377197265625e+01,-2.859979057312011719e+01,-5.417576313018798828e+00,6.814111471176147461e-01,6.107129454612731934e-01,1.752043485641479492e+00,4.872378826141357422e+00,4.000000000000000000e+00
7.970839977264404297e+00,4.059505462646484375e+01,-6.061873912811279297e+00,6.793012022972106934e-01,6.320430040359497070e-01,1.689911127090454102e+00,2.985741853713989258e+00,4.000000000000000000e+00
4.765565109252929688e+01,-2.807208824157714844e+01,-5.364210128784179688e+00,6.248120069503784180e-01,5.693473815917968750e-01,1.650598406791687012e+00,4.804161071777343750e+00,4.000000000000000000e+00
-4.228519439697265625e+01,-5.407111644744873047e+00,-5.830035209655761719e+00,7.208780050277709961e-01,6.630758643150329590e-01,1.666149497032165527e+00,1.730215430259704590e+00,4.000000000000000000e+00
-6.168287658691406250e+01,3.256249237060546875e+01,-6.038809299468994141e+00,6.618115901947021484e-01,6.380943059921264648e-01,1.655032396316528320e+00,2.678211450576782227e+00,4.000000000000000000e+00
-5.756082153320312500e+01,3.852815246582031250e+01,-5.898074626922607422e+00,6.905019283294677734e-01,6.761672496795654297e-01,1.676933050155639648e+00,3.189380645751953125e+00,4.000000000000000000e+00
-4.366162109375000000e+01,3.381103897094726562e+01,-6.021610736846923828e+00,6.756838560104370117e-01,6.028652787208557129e-01,1.670542716979980469e+00,1.721184730529785156e+00,4.000000000000000000e+00
-5.208451461791992188e+01,3.326865768432617188e+01,-6.071207046508789062e+00,6.386672854423522949e-01,5.812653899192810059e-01,1.663478374481201172e+00,2.886762380599975586e+00,4.000000000000000000e+00
