-5.627759170532226562e+01,6.227059841156005859e+00,-5.380601882934570312e+00,2.185610771179199219e+00,5.478798389434814453e+00,2.247982025146484375e+00,4.886151313781738281e+00,5.000000000000000000e+00
-5.494385147094726562e+01,3.003347015380859375e+01,-5.915056705474853516e+00,7.552270293235778809e-01,7.735201716423034668e-01,1.669906616210937500e+00,3.094806194305419922e+00,4.000000000000000000e+00
-4.282622909545898438e+01,3.210874557495117188e+01,-6.046790599822998047e+00,6.685014367103576660e-01,6.596281528472900391e-01,1.628953218460083008e+00,3.068274259567260742e+00,4.000000000000000000e+00
3.671026229858398438e+01,3.375570297241210938e+01,-5.477993965148925781e+00,6.354215741157531738e-01,5.700548291206359863e-01,1.702498197555541992e+00,1.797482848167419434e+00,4.000000000000000000e+00
3.584383773803710938e+01,2.836568641662597656e+01,-5.813642024993896484e+00,6.180150508880615234e-01,5.439336299896240234e-01,1.656499981880187988e+00,4.957654953002929688e+00,4.000000000000000000e+00
-3.717004394531250000e+01,3.213219833374023438e+01,-5.996799468994140625e+00,6.966587305068969727e-01,6.919862031936645508e-01,1.663165569305419922e+00,3.156509399414062500e+00,4.000000000000000000e+00
-2.936086273193359375e+01,3.914751434326171875e+01,-5.994537353515625000e+00,7.078412175178527832e-01,6.516715288162231445e-01,1.662090063095092773e+00,3.114109277725219727e+00,4.000000000000000000e+00
-6.403585815429687500e+01,-1.141103363037109375e+01,-5.643905162811279297e+00,7.367345094680786133e-01,7.883730530738830566e-01,1.751493692398071289e+00,3.187989234924316406e+00,4.000000000000000000e+00
-2.557878303527832031e+01,3.980393981933593750e+01,-6.168429851531982422e+00,6.568621993064880371e-01,5.743402838706970215e-01,1.669429540634155273e+00,2.746138095855712891e+00,4.000000000000000000e+00
-4.280820465087890625e+01,3.015328979492187500e+01,-5.997695922851562500e+00,6.208745837211608887e-01,6.111340522766113281e-01,1.639824032783508301e+00,3.068449020385742188e+00,4.000000000000000000e+00
-5.759178924560546875e+01,3.869417953491210938e+01,-5.988609313964843750e+00,6.674393415451049805e-01,6.120334267616271973e-01,1.701979756355285645e+00,4.776027679443359375e+00,4.000000000000000000e+00
8.297212219238281250e+01,-2.995052146911621094e+01,-6.028449535369873047e+00,7.313186526298522949e-01,6.576023697853088379e-01,1.677072763442993164e+00,4.941017150878906250e+00,4.000000000000000000e+00
5.120808410644531250e+01,-2.859535598754882812e+01,-5.427719593048095703e+00,6.956238150596618652e-01,6.211873292922973633e-01,1.782253265380859375e+00,4.874155521392822266e+00,4.000000000000000000e+00
-3.970404815673828125e+01,2.886242866516113281e+01,-5.815259933471679688e+00,6.984229683876037598e-01,7.340799570083618164e-01,1.651274681091308594e+00,3.038469791412353516e+00,4.000000000000000000e+00
7.975399494171142578e+00,4.060678482055664062e+01,-6.094693660736083984e+00,6.860291361808776855e-01,6.359764933586120605e-01,1.691519141197204590e+00,3.006488323211669922e+00,4.000000000000000000e+00
-5.005559921264648438e+01,-3.115105867385864258e+00,-5.885482788085937500e+00,7.035008072853088379e-01,6.653914451599121094e-01,1.679849028587341309e+00,1.688874959945678711e+00,4.000000000000000000e+00
-4.732401657104492188e+01,2.906334877014160156e+01,-5.883419990539550781e+00,6.797062754631042480e-01,6.747214794158935547e-01,1.651556491851806641e+00,2.995068073272705078e+00,4.000000000000000000e+00
2.936578559875488281e+01,3.179635429382324219e+01,-4.866338253021240234e+00,7.139328718185424805e-01,6.500861644744873047e-01,1.727122306823730469e+00,1.752497434616088867e+00,4.000000000000000000e+00
-3.073386847972869873e-01,3.065514945983886719e+01,-5.889119625091552734e+00,7.678532004356384277e-01,6.761614084243774414e-01,1.683372497558593750e+00,1.769543051719665527e+00,4.000000000000000000e+00
-7.249354553222656250e+01,-5.751687240600585938e+01,-6.121703624725341797e+00,6.535273790359497070e-01,5.957161188125610352e-01,1.666074991226196289e+00,6.222314834594726562e+00,4.000000000000000000e+00
-5.016008377075195312e+01,-1.998521995544433594e+01,-5.839972972869873047e+00,6.568064093589782715e-01,6.025096774101257324e-01,1.739087462425231934e+00,6.292342662811279297e+00,4.000000000000000000e+00
-5.234833526611328125e+01,-2.858465385437011719e+01,-5.845451354980468750e+00,6.076473593711853027e-01,5.718496441841125488e-01,1.703373312950134277e+00,6.156726360321044922e+00,4.000000000000000000e+00
9.190422821044921875e+01,-3.009485244750976562e+01,-5.867171764373779297e+00,7.218610644340515137e-01,6.512710452079772949e-01,1.693875074386596680e+00,4.915133953094482422e+00,4.000000000000000000e+00
