39,4,-8776.9797507147,163.46071906251,-549.52215698801,0,357.3040043028276,468.73895293391,185.25345602908,155.05750655277998,1,3,4,0,0
43,4,-7884.5014630074,156.40111606632,-572.44042359435,0,358.75426986521234,456.8354089083,183.88597502496,142.02621698408,1,3,4,0,0
45,4,-6993.1679944685,73.101014080336,-573.56625609451,0,354.31589196210854,512.36790601549,183.88597502496,142.02621698408,1,3,4,0,0
37,5,-7030.140323127,1346.3022155659,-534.6277016630501,0,358.75426986521234,467.35514728651,181.41110070756,171.17880695342998,1,3,4,0,0
42,4,-5049.929721749701,321.72919924577997,-562.34424055624,0,358.75426986521234,551.73354980433,191.76680252603,148.70859305847,1,3,4,0,0
46,4,-6268.1753502455995,-134.20503253205,-575.2129510296301,0,334.108531882322,505.44088964092,200.1134555327,148.32325446808,1,3,4,0,0
38,4,-3578.8501722512997,749.20022954129,-539.44897034292,0,356.2279591074242,534.87124767942,198.61272533544002,170.11091615269,1,3,4,0,0
32,5,-3647.8171075267,415.64680892485006,-521.5237784278,0,354.32519808431033,599.9323338758401,202.05373379193,220.49721465504,1,3,4,0,0
40,4,-1880.2727250785001,660.58902946056,-552.53721536686,0,354.22355586407156,557.00228026022,188.78758982026,158.75685948265,1,3,4,0,0
44,4,-1481.191480742,183.38154941616,-556.03984652949,0,356.86255720762495,541.5863221688201,201.39008406758,153.89545335025002,1,3,4,0,0
47,4,-92.119072749962,119.20486524969,-562.17801976022,0,355.2094774443602,455.90781969845995,216.18288098993997,150.46603088435,1,3,4,0,0
49,4,640.8683760408,258.63405870929,-538.80367931508,0,353.49840118266013,502.50090633042,231.61353241498998,169.47019932692,1,3,4,0,0
4,4,156.05338970456998,-417.84305553510006,-565.7238144058699,0,357.04977146883857,481.15374900935007,196.09658920348002,146.72767183482,1,3,4,0,0
9,4,-1213.9983344979998,-283.20429747714,-564.6665373076199,0,1.2218419800755327,576.12861291302,225.56824973302997,155.23853121096002,1,3,4,0,0
3,4,5741.2695656576,-977.29828285834,-555.21330987949,0,351.0998228305232,447.09365553735,199.88076111634,149.12438585822002,1,3,4,0,0
141,4,7047.7664188307,-1433.2898100337,-565.62834361265,0,348.55500075602987,420.54786072047995,203.92928856217,143.51103177284,1,3,4,0,0
154,4,12034.573548108,-2236.8444848231,-577.42667823736,0,346.7912207162377,411.97167159236,209.04555393198999,149.47240688497,1,3,4,0,0
59,4,13103.716046138,-2747.2275111927,-567.7155577848799,0,345.16890167635364,411.97167159236,208.58450338069997,166.51164284154,1,3,4,0,0
56,4,15992.579795706002,-3295.7566517193,-572.91704818374,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,0
172,4,19293.076311409,-3478.6096958877997,-597.31879752092,0,351.7559617089964,411.97167159236,202.6198817204,145.90397062616,1,3,4,0,0
136,4,20316.59298131,-4355.5688423381,-614.73888203229,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,1
157,4,19669.861041166998,-3981.4644637997,-587.83335366681,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,1
139,4,4209.7228297627,-2079.153994369,-575.47609942384,0,349.4571070660175,403.26507192374,189.19746337883,143.51103177284,1,3,4,0,0
19,4,3651.815919992,844.9872191946399,-567.30724622911,0,169.92861328511302,403.26507192374,179.9669599752,143.51103177284,1,3,4,0,0
140,4,3171.3293614916,611.84163113849,-553.79243582038,0,169.92861328511302,403.26507192374,186.17981924965,162.18866069872,1,3,4,0,0
143,4,2751.3939523879,352.63589629824,-557.04559232596,0,170.24417702761642,403.26507192374,177.11629863708998,155.68234768756,1,3,4,0,0
117,4,2298.8986378923,723.36300032851,-548.58644851406,0,169.97292669531436,468.47801415842,189.04453915755,181.85995967824,1,3,4,0,0
125,4,2741.5857536966,983.36359762945,-566.5010833500301,0,171.5498684848392,438.32948219676,189.04453915755,146.03069000632001,1,3,4,0,0
165,4,2777.4618052028,1281.8714112836,-559.5469582984799,0,169.92861328511302,417.24750309310997,179.05218494494,159.93894010942,1,3,4,0,0
144,4,893.14395031892,956.5891259933201,-556.37418502629,0,169.76732538009549,511.42660565284007,194.43381522281,143.3421892304,1,3,4,0,0
114,4,2104.7547556161,1061.9363556864,-566.1460725953,0,169.92861328511302,440.96472958472,192.89545226897,149.48071566517999,1,3,4,0,0
62,4,1862.5602248732998,1410.7553742657,-566.15374399752,0,169.92861328511302,414.35410902225,191.35937024928,165.86760459637,1,3,4,0,0
138,4,338.92150342291,1958.0922363707,-569.55535998732,0,169.92861328511302,496.36251217818995,217.95232720201,149.01138932503,1,3,4,0,0
