32,5,-678.10982486746,-35.080525574597,-538.80074380318,0,355.53231762554253,528.02773861372,191.98843973729998,203.49645111638003,1,2,4,0,0
36,4,-1389.1110658942998,326.58307316364,-557.07654957007,0,355.73537378122086,532.23100183228,206.79672473620002,164.22352528802,1,2,4,0,0
37,4,-2230.926135018,30.39069314783,-566.8338603257799,0,358.28651255308,553.58963318106,201.86057058829002,150.31888759437,1,2,4,0,0
39,4,-2893.8167734817,401.89496890310005,-558.41364300238,0,356.77398161665343,551.06414087299,199.20665759781,186.05710243185,1,2,4,0,0
40,4,-3392.0137230724004,805.1597494717599,-551.34952389984,0,358.2716693645804,551.0684217128,195.84673235723,149.9399076512,1,2,4,0,0
38,4,-3646.3339738171003,109.43423491807,-556.02411662528,0,357.6373085811727,543.70290799554,188.01266489487,170.55501939913,1,2,4,0,0
42,4,-4779.1156125823,281.23742819737004,-561.86891872616,0,357.6373085811727,508.77660241668,194.23840626659,158.78467658282,1,2,4,0,0
43,4,-5843.2847871820995,370.98846866963,-566.8495118235401,0,358.0885413577334,533.98197405933,182.19762695946,148.82349038806998,1,2,4,0,0
41,4,-5707.553002835,676.06475685358,-561.0345874662,0,358.0885413577334,542.21398284262,179.59059525374,146.90326034961,1,2,4,0,0
44,4,-7724.043981354301,723.49541542551,-548.84976447628,0,358.0885413577334,562.91492078015,179.59059525374,143.83473128998,1,2,4,0,0
45,4,-7494.1014996865,385.84255457304,-560.25270399707,0,358.3793731949996,546.9852632114901,185.82654412634,162.95235971694,1,2,4,0,0
46,4,-9531.4989272226,773.92354132094,-542.86930658723,0,358.73976375175914,535.00107436621,185.82654412634,147.61960695516,1,2,4,0,0
47,4,-10088.358710258999,445.18853620274,-553.4584493084,0,0.4924308183572645,542.86570989753,185.82654412634,142.98797007483,1,2,4,0,0
49,5,-11572.317954866,801.46025110495,-516.61330444265,0,359.3278742786514,468.39371272693995,184.48402737228,190.60431525985,1,2,4,0,0
48,4,-12325.496330255,443.49683137377997,-524.4403131061,0,0.4924308183572645,474.99098355668,185.82654412634,180.37630462128,1,2,4,0,0
50,4,-13299.740798719,789.46630616963,-503.58917548703,0,1.1734483902942423,474.99098355668,209.55734704163999,171.19892832594,1,2,4,0,0
52,4,-17298.263172012,273.39632581975997,-480.27329620381,0,2.620236731695114,474.99098355668,197.58145092195002,149.05773797404999,1,2,4,0,0
54,4,-22127.624940068,1356.1515059807,-401.10317867548,0,181.36287855629607,474.99098355668,191.73977422045002,161.84071294281,1,2,4,0,0
53,4,-24022.214424689,1616.3495575683,-397.55821343508,0,181.36287855629607,474.99098355668,193.01807171732,152.35637338892002,1,2,4,0,0
55,4,-26942.508763268,807.60628322275,-362.92254157895,0,181.36287855629607,474.99098355668,184.06998923919,149.05773797404999,1,2,4,0,0
65,4,-8142.8207806031,2024.6112364297,-550.8223546149,0,181.36287855629607,402.74162662522,172.82035683770002,147.569087585,1,2,4,0,0
69,4,-5825.9703324574,2066.3976398389,-546.94244434053,0,175.84497400299526,431.87174215655995,176.4974846592,170.03741941974,1,2,4,0,0
67,4,-5446.7407672379995,1713.4533054845,-546.76698688037,0,175.84497400299526,468.67472746409,195.34277685609,161.36790134846,1,2,4,0,0
68,4,-4202.909123259,1681.978487295,-561.06887841498,0,175.84497400299526,438.15379778967,188.65030396262,169.49635903091,1,2,4,0,0
70,4,-4254.1337322853005,2178.1698119857,-575.72817652373,0,175.84497400299526,442.21176654379,192.58062219109001,161.45761937242,1,2,4,0,0
72,4,-2922.7633994578,2032.4733616654,-530.61411550003,0,173.8443649502677,446.35279794709,174.96415938434998,201.18113229529,1,2,4,0,0
74,4,-1506.536114045,1910.0983720641998,-579.49409212118,0,172.97047560312754,499.06266577609,188.65030396262,170.33718731381998,1,2,4,0,0
71,4,-1660.6947589316,2293.259921486,-581.5274877248801,0,167.4090545370343,466.09206531673,195.2008343434,174.40397852124002,1,2,4,0,0
73,4,-891.39659733542,2136.5259567081002,-593.85619802462,0,172.97047560312754,495.84323428014,188.65030396262,152.09382411617,1,2,4,0,0
66,4,-3367.883749503,1162.5372402443,-544.6961210749299,0,178.64475635636856,503.46505001923003,189.91644562806002,156.94807777438,1,2,4,0,0
75,4,-2414.0873013457,1412.2035630698,-571.92222858378,0,173.21364038579824,478.91277023242003,189.91644562806002,162.32414439689,1,2,4,0,0
82,4,-1691.0599850252001,979.55537696362,-550.49667337459,0,173.21364038579824,416.40793669757,191.23534458636001,157.52242370079,1,2,4,0,0
80,4,-1198.7156912173,1273.2678671711,-563.51369566011,0,174.14935866795264,463.91301240451,191.23534458636001,152.21019082004,1,2,4,0,0
76,4,-1021.2248367058,1545.6011025285,-571.4820449812299,0,171.03792130071963,482.72061367842,191.23534458636001,138.92960861817002,1,2,4,0,0
79,4,-73.55552392889,1436.9189790042,-561.52160832982,0,172.01240250166586,469.23798588867004,203.37232595902003,158.85048192098,1,2,4,0,0
