32,4,-15151.538344324,1790.8745582045,-499.24229161118996,0,185.67026767354693,425.80689866328,175.05244002051,160.3447584283,1,2,4,0,0
36,4,-29166.111906346,944.3889682850299,-444.24879528855996,0,184.2385312155665,431.82859147871,185.99321752179,160.02297085474,1,2,4,0,1
37,4,-13505.739070074,1874.2149280903,-508.39958386635004,0,185.67026767354693,454.69010514522,188.45197744273,175.09006715578,1,2,4,0,0
39,4,-13698.144632108,2271.1744953069,-524.82708417834,0,186.80660449039325,425.26898069465,165.83330164381002,140.01035068085,1,2,4,0,0
40,4,-11797.283199225,1732.4305325819998,-522.00506940506,0,181.97583446499212,442.53850514409,196.80875125259,167.32479572397,1,2,4,0,0
38,4,-10238.501508154,2176.7986264400997,-544.571836492,0,179.72758576060878,431.54375967467,187.21563036689,150.82375636231,1,2,4,0,1
42,5,-9071.7338383599,2310.031327664,-530.8240524244,0,179.19767945520925,502.28302602118,192.12392537017,198.17890883808,1,2,4,0,0
43,4,-8143.094822647499,1792.1160080827,-534.4241096558101,0,179.19767945520925,533.58624773802,183.56327846656998,165.41766082402,1,2,4,0,0
44,4,-7315.1036881419,2271.8488571092,-555.92906770141,0,179.73581783485696,543.87375515855,174.51394936967,138.56323781164,1,2,4,0,0
45,4,-6779.819722966501,1694.7031193415999,-549.93236051868,0,177.67975639059395,531.4276519176999,170.11730151876,150.42288598941,1,2,4,0,0
46,4,-6186.5000094116,2124.946041512,-540.26485816269,0,181.56215170965243,568.01796033628,180.10206642494,180.66060144297,1,2,4,0,0
47,4,-5128.6397562038,1924.8422074148,-549.40324653013,0,175.16641932378113,517.72033626039,174.19816602307,143.3503206393,1,2,4,0,0
49,4,-3858.4594430033,1844.5748686881998,-554.6191375754,0,174.76759987904623,505.31682186604,181.21380757571,160.17788417367,1,2,4,0,0
48,4,-3378.1957505418,1164.4796695951,-549.91738721292,0,179.28838547625892,518.9587260985501,188.67555259353,159.30209204051,1,2,4,0,0
50,4,-2482.8348106173,1058.2946351286,-559.90609293846,0,175.8419402208685,460.95745671106,189.78540878526,170.40065395777,1,2,4,0,0
52,4,-2790.1356900635,1436.0188684570999,-553.96298584674,0,175.56645342245463,474.93823917068,173.03963742185,158.51443977434002,1,2,4,0,0
54,5,-2478.7545046513,1734.1243402261998,-538.5274110128601,0,173.30500261693473,519.1631604296899,213.46039158623,236.67219494639,1,2,4,0,0
53,4,-1688.7809143549,1002.919691899,-549.30043774164,0,173.30500261693473,404.42438602928,175.27240693698002,162.58596065485,1,2,4,0,0
55,4,-1594.8619388079,1305.8438156467,-560.4308139254899,0,173.30500261693473,471.97790092827,172.35900969744,154.07563049878,1,2,4,0,0
65,4,-852.71450872032,1526.4302292404,-565.05459676156,0,173.30500261693473,562.87566431456,184.73216464424002,151.17256825109,1,2,4,0,0
69,4,-348.54651619508996,1137.793996442,-555.66143584745,0,173.30500261693473,525.10570552045,193.08164101234,157.43467552715998,1,2,4,0,0
67,4,595.36503328428,702.22641618065,-549.39932857137,0,169.29679330915152,531.34465428318,188.01670130374998,157.43467552715998,1,2,4,0,0
68,4,881.89742969862,1263.949714714,-556.2286368675,0,173.0343203447559,494.57348051084,183.24644899639,154.21290439502,1,2,4,0,0
72,4,2644.7705222517,1010.4785330676,-569.64865125327,0,170.525683396646,444.35981889461004,177.42637282215,143.88545611933,1,2,4,0,0
70,4,2136.4790740265003,771.33691822027,-559.8361740315,0,170.12456517176088,479.09808155314,181.6011110062,153.25993734311,1,2,4,0,0
74,4,2271.0500167891,476.16524929365005,-559.8361740315,0,169.88797269716153,437.28696364577,184.73216464424002,153.25993734311,1,2,4,0,0
71,4,2257.0594108867,1363.3820037638,-568.60503221696,0,171.00855299657792,497.06171744449995,180.9818264522,158.55779438575,1,2,4,0,0
73,4,3793.0031096120997,827.7924899099601,-567.35561421947,0,167.50262827678765,423.44876859369,181.53808546054,144.22531276716,1,2,4,0,0
66,4,3600.3005330047004,541.3795585462,-555.7473863394699,0,167.94303831805158,423.44876859369,180.92785443667,153.43183832716,1,2,4,0,0
