49,4,-9853.6429581828,2120.453465674,-536.17226360644,0,178.7995163298185,490.61922073881004,189.91643289824,162.3199653329,1,3,4,0,0
47,4,-11114.773282353,2031.9547957907002,-535.45852670874,0,180.49012345917072,435.27567569151,179.03601935617,137.84104943193,1,3,4,0,0
44,4,-14816.983324991,2155.7461053899997,-506.60128593477003,0,180.49012345917072,431.09552865613,180.2783719022,160.34502083413,1,3,4,0,0
46,4,-15581.694241755,1816.3755362134002,-475.61041767903004,0,180.49012345917072,437.79415073326,182.33585197946002,180.29755948643,1,3,4,0,0
45,4,-14347.990988233,1532.1544403445,-498.99763225724996,0,180.49012345917072,428.75737780859,180.10831551323002,152.79979386253999,1,3,4,0,0
43,4,-15959.382174132,1493.3700003574,-479.83103783772,0,180.49012345917072,445.83285322065,181.66539374028,163.69828216237,1,3,4,0,0
42,5,-16912.536727512,1982.4170600932,-453.64160678227006,0,180.49012345917072,500.90632332437997,190.32886074211,209.37634991435,1,3,4,0,0
38,4,-19031.995990572,1957.8451987724002,-475.97805815097,0,180.49012345917072,466.81322278398005,176.99407999303,146.27232630703,1,3,4,0,0
40,4,-19486.803442102002,1470.6342981123,-452.80033817035,0,183.0692712703452,461.32130251593003,193.94149458872002,174.23071978016,1,3,4,0,0
37,4,-22269.017896063,1616.2527709721,-448.34973584681006,0,183.0692712703452,466.81322278398005,181.67307178272,163.41387825082,1,3,4,0,0
32,4,-22830.088061625,1352.0260069774001,-431.24669286427,0,183.0692712703452,484.31871863838,186.93146016609,173.78052726666,1,3,4,0,0
39,4,-28407.210067738997,1506.6026841432001,-434.76671552843,0,183.0692712703452,466.81322278398005,208.57112981372,146.11756403825999,1,4,4,0,1
52,4,-8209.8315674068,1755.593154626,-542.30072302689,0,180.55306786400692,474.35186799563,180.90344277956,153.67630656574,1,3,4,0,0
54,5,-7303.5006866519,2028.9373150672,-516.13719103435,0,180.91569217466738,564.19361149903,224.55638375097,202.37657285659,1,3,4,0,0
65,4,-5791.2071111911,1990.3475961961,-545.53514838027,0,171.8356364332421,563.79022068263,191.4886096588,157.11494614865998,1,3,4,0,0
69,4,-5065.8331146655,1594.0142025,-547.08793815132,0,178.110261124776,532.1216007688099,196.51936246032,147.69357689985,1,3,4,0,0
68,4,-4360.5286226656,1858.7794084068,-556.5897247328501,0,174.94397064014373,511.43756104864,182.67232130183,160.68219469697002,1,3,4,0,0
71,4,-5011.3471985354,2270.2117001869,-547.75893499416,0,174.98986225370516,486.12898871608,181.16840328979,158.62434466138,1,3,4,0,0
48,4,-3373.3912628905005,1162.282130885,-555.3449535441499,0,179.76059842331648,509.64956902217995,189.93004325687,172.54799049491,1,3,4,0,0
50,4,-2480.5263657737,1054.4057942817,-557.07353394033,0,175.93587703620156,457.49493689413,187.15931794252,172.16322746112002,1,3,4,0,0
53,4,-1732.1553020662002,1010.686214841,-553.80244961442,0,173.66868037132102,457.49493689413,181.92036973173,154.81997136039,1,3,4,0,0
70,4,-3173.9144198433,1484.9291247219,-541.67495568316,0,173.32535157072633,525.41521532457,186.90378971417002,167.77095662403002,1,3,4,0,0
67,4,-926.6934223272599,924.78349762784,-557.00737499684,0,171.72935271252405,492.63324762238005,182.65597631158,148.41012059555,1,3,4,0,0
72,4,-2249.7586053327,1697.0090419933001,-546.31228750803,0,171.72935271252405,504.09220310191995,187.38495043937002,166.35211213952,1,3,4,0,0
66,4,-1797.5504986079,1379.5068905394,-552.7285537149,0,173.49923992151358,541.34843998653,188.87630375786,166.77108479992,1,3,4,0,0
73,4,-832.4251175345299,1544.6711394763,-561.91290377602,0,171.72935271252405,513.4947061877,186.42140826625,153.91161481927,1,3,4,0,0
74,4,239.54199029096,801.2826214490399,-551.41252260171,0,171.72935271252405,445.30726200290997,190.96964141974,152.13578957321,1,3,4,0,0
80,4,794.88342414342,1568.8635298315999,-555.298276148,0,171.83286290156923,552.83748557712,199.81647974228,159.63938771806002,1,3,4,0,0
75,4,2296.0297882451,469.41210661916,-558.81048234248,0,168.66461210997133,450.79611938958,193.02924572050998,149.05416235213,1,3,4,0,0
84,4,823.9670609041,1910.4398046585998,-562.3281903469,0,171.72935271252405,512.43823151805,185.64777189996,165.58268830817,1,3,4,0,0
78,4,109.03609811978,1989.356286131,-576.71952905482,0,171.72935271252405,488.71685647036,185.64777189996,135.20127092533002,1,3,4,0,0
77,4,-710.6447801239,2112.6075851466,-587.39581036317,0,173.92959401751682,520.9924744720701,186.72697002035,163.86486099266,1,3,4,0,0
86,4,-1556.3397733745999,2261.7003551094003,-574.22675171451,0,165.04440902148238,448.2077371081,191.34197524002,185.78294619232,1,3,4,0,0
79,4,-2228.918318694,3017.9452347704,-559.86256527385,0,121.2339631805171,482.53607261786,190.8093993816,149.25455825148,1,2,4,0,0
76,4,-2601.1078572612,3943.6640834688,-566.9674285103499,0,84.49615040738408,450.88733706469003,182.64825716336,150.62380882626002,1,2,4,0,0
30,4,-11254.943174779,410.96653370683,-535.3249221869299,0,0.6195409356526461,451.40882757747,192.03484477078,167.72724419952002,1,3,4,0,0
118,4,-20334.514881872,-330.27333392514,-475.66917903097004,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,4,4,0,1
120,4,-19999.827766662,449.18805689929,-434.10204308236,0,4.092424546301368,466.81322278398005,202.38181455703003,171.44877932641,1,3,4,0,0
115,4,-13849.696195853,77.24422137732,-514.7443526245299,0,2.796587016355329,458.57534238191005,186.2214616827,155.89488252488,1,3,4,0,0
1,4,-6301.8836852492,696.12338652184,-547.6770948449799,0,357.9955613568775,459.50632742330004,188.50237614861,166.29127489816,1,3,4,0,0
28,4,-5171.5678802911,281.16463273784,-565.4366427047199,0,355.7349165255403,444.65336620105995,184.82150261971,147.90608360266998,1,3,4,0,0
29,4,-3999.3357163637,215.12737440327,-548.59070219633,0,355.65350272001865,497.0196683847,203.52297175706,177.25836373549,1,3,4,0,0
2,5,-2719.2286112183,400.25537921264,-547.03756747403,0,356.6840270532882,508.48987098418996,185.19914793802,211.25332994948002,1,3,4,0,0
3,4,-141.89731542036,106.90408671914999,-558.06343260994,0,351.7661179040643,448.78385128963,212.20473905751,161.3309529251,1,3,4,0,0
4,4,1012.8816110391,-318.14955181501,-560.41182027386,0,353.09309486849753,463.43359659657006,182.95004493567,153.04139015575998,1,3,4,0,0
5,4,2089.5860005504,-647.9380701868399,-561.4645067679701,0,350.0899564455508,454.73521061535996,181.05618840482,144.34025869410002,1,3,4,0,0
6,4,5101.4048852572005,-1326.1805405723999,-557.31139031824,0,352.0560634019752,430.15709151020997,188.8666299692,161.89705068244,1,3,4,0,0
9,4,4715.3617447519,-930.47553885421,-562.48769269561,0,349.8261391938272,460.64655574382,187.11309659893,146.53727058012,1,3,4,0,0
7,4,5451.2816690727,-900.8647189232599,-554.87259225548,0,349.86910397330837,448.08030365646,186.17086890073,151.53129954165001,1,3,4,0,0
8,4,6049.9790207429005,-1362.0674895793,-556.9894436867601,0,351.56767007289073,431.27729226933997,188.58286218709,153.15231617967999,1,3,4,0,0
10,4,7084.3393430201,-1477.4025290106,-558.49990611545,0,351.56767007289073,448.08030365646,189.17273853462,162.89177581877,1,3,4,0,0
159,4,8352.1530855319,-1830.0080981805,-561.43000274197,0,351.56767007289073,448.08030365646,197.28360360313,170.30144296405,1,3,4,0,0
97,4,9856.260274254,-2153.5001716793,-573.67966471381,0,351.56767007289073,448.08030365646,194.14156358507998,163.72209444339,1,3,4,0,0
11,4,10730.549314362,-1653.5913626463,-584.20020446204,0,351.56767007289073,394.83193410702,187.66196112422,146.3968358533,1,3,4,0,0
155,5,12436.98012814,-2320.5824805085003,-546.12400831037,0,351.56767007289073,513.57773294018,225.25190992567002,205.28163170345,1,3,4,0,0
94,4,11645.344979155,-2664.4737845938,-583.9027102032501,0,349.03265389621157,448.08030365646,188.68408145143002,159.95367731132,1,3,4,0,0
96,4,13937.217706701,-2514.9758249506,-575.29357624215,0,348.92061774327215,448.08030365646,200.50906089908,161.66583204088002,1,4,4,0,1
93,4,12687.430806783,-2832.5973521574,-550.25379456723,0,348.92061774327215,448.08030365646,186.08580154089,148.48699958039,1,4,4,0,1
92,4,13806.074333264,-3207.6829154883,-600.75606239663,0,348.92061774327215,448.08030365646,186.08580154089,148.48699958039,1,4,4,0,1
