49,4,-10040.453525115,2125.4076061405003,-543.1415184208299,0,178.7995163298185,435.4245584057,187.83801071168,148.38145570411,1,3,4,0,0
47,4,-11336.218744029,2021.7997092976,-526.47789500439,0,180.49012345917072,435.27567569151,176.15865475937,151.96582671156,1,3,4,0,0
44,4,-15068.537882755998,2134.2779411902998,-497.36352460642,0,180.49012345917072,431.09552865613,180.2783719022,160.34502083413,1,3,4,0,0
46,4,-15935.516320511999,1777.2058804227001,-472.19162045441993,0,180.49012345917072,437.79415073326,182.33585197946002,173.4599650372,1,3,4,0,0
45,4,-14639.663699032999,1526.7646290793,-494.17330237743,0,180.49012345917072,428.75737780859,180.10831551323002,143.15113410291,1,3,4,0,0
43,4,-16245.803697612002,1470.4817095146,-473.50518930569,0,180.49012345917072,445.83285322065,181.66539374028,162.72507469590002,1,3,4,0,0
42,5,-17185.988346102,1951.0974584823,-449.42136472929997,0,180.49012345917072,500.90632332437997,190.32886074211,186.41038153312,1,3,4,0,0
38,4,-19325.827491452,1955.3316240255,-475.97805815097,0,180.49012345917072,424.29987570901,176.99407999303,146.27232630703,1,3,4,0,0
40,4,-19757.742764819,1492.5227486739,-452.80033817035,0,183.0692712703452,461.32130251593003,193.94149458872002,174.23071978016,1,3,4,0,0
37,4,-22591.296680854,1648.3014277068,-448.34973584681006,0,183.0692712703452,466.81322278398005,192.52479365974,163.41387825082,1,3,4,0,0
32,4,-23098.03436821,1309.5786764176,-436.25378554729,0,183.0692712703452,484.31871863838,186.93146016609,163.76634190062,1,3,4,0,0
39,4,-28802.365487741998,1543.3078985189002,-434.76671552843,0,183.0692712703452,466.81322278398005,192.70158732789,146.11756403825999,1,4,4,0,1
52,4,-8395.328387658301,1753.8025250616,-542.30072302689,0,180.55306786400692,474.35186799563,180.90344277956,153.67630656574,1,3,4,0,0
54,5,-7527.3303673304,2030.1742947847997,-516.13719103435,0,179.02831779821975,564.19361149903,224.55638375097,202.37657285659,1,3,4,0,0
65,4,-5962.1262932332,1989.9968731346,-548.0997279739099,0,171.8356364332421,563.79022068263,191.4886096588,162.24410533595,1,3,4,0,0
69,4,-5270.3864412106,1613.4035237317999,-547.08793815132,0,178.110261124776,531.73981709479,192.30823326474,147.69357689985,1,3,4,0,0
68,4,-4557.0298219279,1876.1646810636003,-556.5897247328501,0,174.94397064014373,511.43756104864,182.67232130183,160.68219469697002,1,3,4,0,0
71,4,-5249.1018288891,2281.3122509121004,-553.09693259109,0,174.98986225370516,501.75456335338,181.16840328979,153.77161957326,1,3,4,0,0
48,4,-3378.8517463207,1162.3049468054999,-555.3449535441499,0,179.76059842331648,498.72850682885,189.93004325687,172.54799049491,1,3,4,0,0
50,4,-2480.5263657737,1054.4057942817,-557.07353394033,0,175.93587703620156,457.49493689413,187.15931794252,172.16322746112002,1,3,4,0,0
53,4,-1732.1553020662002,1010.686214841,-553.80244961442,0,173.66868037132102,457.49493689413,181.92036973173,154.81997136039,1,3,4,0,0
70,4,-3329.9689387793997,1507.4380358509,-541.67495568316,0,173.16486687891822,525.41521532457,186.90378971417002,167.77095662403002,1,3,4,0,0
67,4,-950.1983529054601,928.2001992001,-557.00737499684,0,171.72935271252405,492.63324762238005,182.65597631158,148.41012059555,1,3,4,0,0
72,4,-2429.4497547208,1715.0139528946,-543.8026676360699,0,171.72935271252405,459.22542512685,187.38495043937002,161.33287239561,1,3,4,0,0
66,4,-2024.8022300361001,1410.5397187923,-562.8469271304999,0,175.35712142994802,541.34843998653,188.87630375786,174.8657835324,1,3,4,0,0
73,4,-1046.8403924875,1570.7928606563,-561.91290377602,0,171.72935271252405,477.73346772106004,186.42140826625,153.91161481927,1,3,4,0,0
74,4,168.71907872427002,811.5775147905399,-551.41252260171,0,171.72935271252405,445.30726200290997,190.96964141974,152.13578957321,1,3,4,0,0
80,4,465.22812061873,1614.5524754699,-550.4038555831401,0,171.83286290156923,564.6840031252,203.02781602385,169.42822884778,1,3,4,0,0
75,4,2189.3739543671,490.26522933173,-558.81048234248,0,168.66461210997133,450.79611938958,191.99516047558,149.05416235213,1,3,4,0,0
84,4,778.63290362758,1917.0296257146,-569.28998179314,0,171.72935271252405,526.16425557657,185.64777189996,179.50627120067,1,3,4,0,0
78,4,74.641947171202,1994.3558562949001,-575.16053219559,0,171.72935271252405,470.38997435271995,185.64777189996,152.24284753627998,1,3,4,0,0
77,4,-765.30716927946,2113.3909356322997,-587.39581036317,0,173.92959401751682,506.50546327430004,186.72697002035,163.86486099266,1,3,4,0,0
86,4,-1597.0927411251998,2276.0153167468,-574.22675171451,0,162.22550061183523,448.2077371081,197.49225301559,185.78294619232,1,3,4,0,0
79,4,-2257.4708166337,3073.0737979082,-559.86256527385,0,119.70091161168985,482.53607261786,184.67624011576,149.25455825148,1,2,4,0,0
76,4,-2586.5721534346003,4053.8831046028,-566.9674285103499,0,80.83752077484712,450.88733706469003,184.14839733949,150.62380882626002,1,2,4,0,0
30,4,-11011.855351612001,407.42224242814,-541.55094881887,0,0.6195409356526461,448.99056600116,192.03484477078,165.66972800554998,1,3,4,0,0
118,4,-20051.78381561,-287.12454685534,-475.66917903097004,0,4.092424546301368,466.81322278398005,185.54264970945,157.35433152689998,1,4,4,0,1
120,4,-19615.147212647,469.10246131940994,-438.43879625144,0,4.092424546301368,466.81322278398005,202.38181455703003,171.44877932641,1,3,4,0,0
115,4,-13609.141572030001,86.561417762434,-514.7443526245299,0,1.4138006044080884,458.57534238191005,186.2214616827,155.89488252488,1,3,4,0,0
1,4,-6124.9376652035,689.93057077,-547.6770948449799,0,357.9955613568775,531.14173010088,188.50237614861,166.29127489816,1,3,4,0,0
28,4,-4957.8655876491,258.31831988420004,-565.4366427047199,0,353.9294053236057,512.50837733919,190.76219377534,147.90608360266998,1,3,4,0,0
29,4,-3783.2107483113,212.91526562130997,-541.63003901202,0,355.65350272001865,571.57261864241,203.52297175706,184.63788029763998,1,3,4,0,0
2,5,-2470.3950858523003,385.83812672615,-549.866853143,0,356.6840270532882,522.1101353855499,185.19914793802,205.59475861154,1,3,4,0,0
3,4,61.15792672268599,83.199444858298,-553.2550342032699,0,351.7661179040643,448.78385128963,203.15288065709,170.94774973845,1,3,4,0,0
4,4,1318.4998002253,-355.17078863775,-560.41182027386,0,353.09309486849753,463.43359659657006,182.95004493567,153.04139015575998,1,3,4,0,0
5,4,2365.5553110898,-696.15227571145,-565.34428223379,0,350.0899564455508,454.73521061535996,181.05618840482,152.09980962574,1,3,4,0,0
6,4,5383.0116725855,-1375.6927289469,-557.31139031824,0,352.0560634019752,430.15709151020997,188.8666299692,161.89705068244,1,3,4,0,0
9,4,4965.5433104999,-975.37248550593,-562.48769269561,0,349.8261391938272,460.64655574382,187.11309659893,146.53727058012,1,3,4,0,0
7,4,5728.9758228864,-957.0695030226201,-554.87259225548,0,349.86910397330837,448.08030365646,189.16290072235,151.53129954165001,1,3,4,0,0
8,4,6319.6606933131,-1402.0461170140002,-557.9997090199,0,351.56767007289073,431.27729226933997,188.58286218709,155.17284684596999,1,3,4,0,0
10,4,7336.6254842549,-1527.0963832706,-558.49990611545,0,351.56767007289073,448.08030365646,189.17273853462,162.89177581877,1,3,4,0,0
159,4,8606.7865278517,-1896.6067102185998,-561.43000274197,0,351.56767007289073,448.08030365646,193.65769422981,170.30144296405,1,3,4,0,0
97,4,10157.285556767001,-2201.8052293226,-573.67966471381,0,351.56767007289073,448.08030365646,186.86125495064002,163.72209444339,1,4,4,0,1
11,4,11126.102416663,-1769.1860449222,-584.20020446204,0,351.56767007289073,394.83193410702,178.64790366567001,146.3968358533,1,3,4,0,0
155,5,12799.546661818,-2388.9694380826,-546.12400831037,0,351.56767007289073,513.57773294018,225.25190992567002,205.28163170345,1,3,4,0,0
94,4,11925.778973495,-2718.8187863217,-583.9027102032501,0,349.03265389621157,448.08030365646,188.68408145143002,159.95367731132,1,3,4,0,0
96,4,14343.996044135,-2629.6563570231,-575.29357624215,0,348.92061774327215,441.44054226904996,200.50906089908,161.66583204088002,1,4,4,0,1
93,4,12955.979545408,-2885.1841707882,-550.25379456723,0,348.92061774327215,448.08030365646,186.08580154089,148.48699958039,1,4,4,0,1
92,4,14317.259212926998,-3307.7823860399,-600.75606239663,0,348.92061774327215,448.08030365646,186.08580154089,148.48699958039,1,4,4,0,1
91,4,15941.159618544001,-3582.7206484835,-556.84321079747,0,348.92061774327215,448.08030365646,178.05551108285002,145.85123308829998,1,4,4,0,1
95,4,17521.668873458002,-3087.845706627,-584.47697871757,0,348.92061774327215,448.08030365646,182.75836071587,155.28808988738,1,4,4,0,1
89,4,17126.869857796002,-3383.6950401986,-580.75297465743,0,348.92061774327215,448.08030365646,177.40040867476,158.78702580072,1,3,4,0,0
151,4,20028.358993356,-4291.5584632202,-605.33102922478,0,348.92061774327215,448.08030365646,176.36297938426,155.28808988738,1,4,4,0,1
90,4,20274.456427208,-3699.6025929739,-593.37037159975,0,348.92061774327215,477.33554669653,176.36297938426,160.40239931627,1,4,4,0,1
34,4,-1770.3508479261,-308.51647171338004,-561.5194715007,0,6.244999487724401,499.93835288202,182.44994791827,158.39004951206,1,3,4,0,0
60,4,-3362.0360063758,-879.1849510550101,-571.8612066699501,0,38.54877196292851,527.4513421915,192.91389567165,167.5821522625,1,3,4,0,0
31,4,-4560.704940806901,-2263.8980418814,-586.4779731324,0,77.53678644110623,434.64298683456,186.37959989399,161.94931978568,1,3,4,0,0
33,4,-4836.1771265658,-2047.0009117439001,-588.9741284881201,0,75.09653089151102,452.33318932172006,203.71846119843,156.95700907423,1,3,4,0,0
35,4,-5009.0636795784,-2914.0757774600997,-588.9741284881201,0,74.6997523208037,482.58995555696,183.85205598095,156.95700907423,1,3,4,0,0
18,4,-4824.560586642599,-3316.8380673546,-596.62800272657,0,74.6997523208037,431.17140268677997,179.90509498231998,141.64926059733,1,3,4,0,0
163,4,-4292.5113024013,-2447.5687976138,-583.1903394278801,0,80.54921639779906,499.52369709001994,208.46237589615,175.35534651531,1,3,4,0,0
23,4,4217.266941428899,-2070.2263395213,-574.57296082708,0,346.6172127400934,420.19644133937,179.36452202166998,147.53503417545,1,3,4,0,0
119,4,-5199.183944952,3180.9049890272,-560.37115624646,0,221.22252657436871,547.2797557392801,189.75779719799,168.32730494797,1,3,4,0,0
161,4,-3674.9526750696,4901.645118012801,-551.67688206146,0,252.29475533198664,460.70586955315,177.25653993078,153.19543899657,1,3,4,0,0
62,4,-3312.892595616,4857.7826908063,-558.91028677618,0,255.5185347271184,460.70586955315,197.68567184978002,145.98197221175,1,3,4,0,0
61,4,-2971.8535293557998,4898.7163512563,-578.55119367927,0,255.4234381471806,482.38614576741,181.40567534451,183.46803365821,1,3,4,0,0
104,4,-3424.3330747915,5724.6704645611,-600.37103541052,0,255.4234381471806,460.70586955315,182.77374227773,163.79523055269001,1,3,4,0,0
102,4,-3018.3256069902,5747.948402024,-615.39660115664,0,255.4234381471806,447.15569691923,182.77374227773,153.0331683393,1,3,4,0,0
101,4,-2764.3176958725,5523.7770636075,-609.17584928273,0,255.4234381471806,447.15569691923,182.77374227773,154.95336157139,1,3,4,0,0
103,4,-2812.9243509863,6468.6283439495,-622.26923795742,0,255.4234381471806,446.16545592951,180.47167853416,175.9493830269,1,3,4,0,0
106,4,-3110.1933780263,6730.1242300494,-638.01625404905,0,255.4234381471806,453.60669294536,180.47167853416,154.95336157139,1,3,4,0,0
107,4,-2577.4233214862,6140.4012341641,-624.89374063936,0,255.4234381471806,446.16545592951,175.46045266190998,154.95336157139,1,3,4,0,0
108,4,-2323.3292602396,6969.4571987355,-622.0117081008999,0,255.4234381471806,477.23769303889,191.40242224784,170.18531794997,1,3,4,0,0
100,4,-2624.7447945022,7317.0848371657,-627.5182433213,0,255.4234381471806,446.16545592951,180.47167853416,154.95336157139,1,4,4,0,1
105,4,-2901.2650840754,7444.1480537402995,-630.1427460032401,0,255.4234381471806,446.16545592951,180.47167853416,154.95336157139,1,4,4,0,1
114,4,-2515.5437906258003,8583.1127037437,-643.2652594129299,0,255.4234381471806,446.16545592951,180.47167853416,154.95336157139,1,4,4,0,1
143,0,-3445.328565364,3959.2452209884,-557.99772659975,0,171.9885725173506,56.917883110154,56.933856496267,159.30185865962002,1,3,4,0,0
