32,5,1838.7829930910002,-266.14937332941,-537.64436936824,0,352.22953448663105,498.69209126172,180.08151970757,191.36767324737002,1,2,4,0,0
36,4,1243.0466582633,100.37610785655001,-561.56944106348,0,354.92750101181764,456.24727068998,186.69440275727,145.22126218733,1,2,4,0,0
37,4,184.22274206994,-252.39243951089,-561.09712708099,0,353.3218787286046,446.09834454927,186.9507342266,147.93821943355,1,2,4,0,0
39,4,-452.99124035831,110.84955483772,-557.20964124163,0,355.02779468813856,446.35730020038,202.34026426276,169.32024039583,1,2,4,0,0
40,4,-534.10475247784,506.64410480169,-563.0956136578101,0,353.86409785283837,457.30190375545004,202.68140737160996,142.89632973909,1,2,4,0,0
38,4,-1534.7429336989,-93.4416405879,-564.79905564278,0,356.13602530251615,465.69261114087004,199.03034379507,156.20322721752,1,2,4,0,0
42,4,-2756.3157155614,97.328106817108,-574.31744056502,0,357.6373085811727,443.50351147211,184.23395066813998,158.14517593857,1,2,4,0,0
43,4,-3980.040036498,230.34807098054003,-564.6358707176499,0,356.06982126661865,474.08536205939004,169.97990268235,142.83767306188,1,2,4,0,0
41,4,-3714.4924875299,524.31233322866,-557.4849847799501,0,358.0885413577334,486.99258220519,195.08265445280998,151.0805634658,1,2,4,0,0
44,4,-6074.5814990581,631.99987823805,-560.04217006714,0,355.23812015762246,509.35658933098,181.95289040381,147.39970606532,1,2,4,0,0
45,4,-5268.027503825099,190.22219425074002,-562.26910630384,0,355.0297048172711,435.79894483612,189.69803247474,161.60809151242,1,2,4,0,0
46,4,-7895.8556795982,738.10824773694,-550.64579977317,0,359.2536954485982,488.83315308296,183.84187260118,140.19175371439002,1,2,4,0,0
47,4,-8202.3159346029,417.20602269895,-557.20344033958,0,359.65809239647683,469.58258853433995,179.73089318635002,140.49263940606,1,2,4,0,0
49,5,-9978.7617649861,782.72166407111,-524.6304355750001,0,358.05025780503644,475.2604795184,184.48402737228,172.3613524274,1,2,4,0,0
48,4,-11158.344439896,471.73675348075,-534.94009841881,0,0.4924308183572645,480.47499825856,212.94537772447998,175.29497828933,1,2,4,0,0
50,4,-12281.635544752,799.2519138277099,-516.8203406277901,0,1.1734483902942423,474.99098355668,213.92324014484,181.44665123544,1,2,4,0,0
52,4,-13849.611665666001,426.71569661228006,-518.7314664568,0,1.1443088653326992,448.60190023772003,195.57998265090998,159.79655102231,1,2,4,0,0
54,4,-25236.746780348,1179.4652029453,-377.04383549004,0,181.36287855629607,461.7964418972,196.64989553495,158.64733149137,1,2,4,0,0
53,4,-27973.03503699,1390.9546187426001,-384.36367177561,0,181.36287855629607,474.99098355668,193.01807171732,152.35637338892002,1,2,4,0,0
