39,4,-8863.8955767478,168.31988027946002,-547.46378525435,0,358.75426986521234,468.73895293391,185.25345602908,155.05750655277998,1,3,4,0,0
43,4,-8007.068969391401,159.06641011192,-572.44042359435,0,358.75426986521234,435.50457269468,183.88597502496,142.02621698408,1,3,4,0,0
45,4,-7276.5959475583995,113.01490383801,-573.56625609451,0,358.75426986521234,487.59487582247,183.88597502496,142.02621698408,1,3,4,0,0
37,5,-7030.140323127,1346.3022155659,-534.6277016630501,0,358.75426986521234,467.35514728651,181.41110070756,171.17880695342998,1,3,4,0,0
42,4,-6312.3647255853,403.43264690572005,-565.7217380567,0,358.75426986521234,516.55454542302,183.88597502496,148.70859305847,1,3,4,0,0
46,4,-6503.9452914767,-4.670115336537299,-575.2129510296301,0,343.85226774745615,507.67612275889,200.1134555327,148.32325446808,1,3,4,0,0
38,4,-5432.8139085821,920.96151449564,-541.03769682118,0,356.86255720762495,450.83837085439995,186.71300092114,166.93346319618,1,3,4,0,0
32,5,-5177.1222541837,589.39764539441,-523.66284011517,0,358.75426986521234,524.6867126025099,202.05373379193,224.77533802979002,1,3,4,0,0
40,4,-3942.5105280243,867.38092231577,-550.41455379906,0,356.86255720762495,439.47913294649004,186.71300092114,146.82038920509,1,3,4,0,0
44,4,-3274.5823954960997,218.29355348328,-560.68731000797,0,356.86255720762495,438.90313132409,182.66768217565,153.89545335025002,1,3,4,0,0
47,4,-2228.4799353055996,366.84083493162,-553.4898962061401,0,356.86255720762495,493.45221853209,193.57184585292998,150.46603088435,1,3,4,0,0
49,4,-1617.9481168757,565.33861620003,-538.8370947521,0,353.49840118266013,409.04551630055994,196.48276963549,166.99745698797,1,3,4,0,0
4,4,-1248.8492347448,-288.51288723761,-567.90266539702,0,357.57031124260664,486.41692695146,196.09658920348002,146.72767183482,1,3,4,0,0
9,4,-2698.6218639911003,-510.39836974256997,-573.0016744790701,0,22.63739383758771,510.90631398306004,190.28023648729,150.21806726523,1,3,4,0,0
3,4,3017.5554179868,-736.1147129026999,-564.76533243833,0,357.2014582212558,442.18053844352994,196.05481879671999,146.49975579834,1,3,4,0,0
141,4,4890.206305698201,-1006.0383289252,-563.13125028332,0,348.55500075602987,420.54786072047995,191.75732612176,143.51103177284,1,3,4,0,0
154,4,10063.361288924,-1660.5567740202002,-574.00801210163,0,353.7908641322788,411.97167159236,194.73825366288,143.51103177284,1,3,4,0,0
59,4,10800.851325277,-2240.719514669,-560.28976027224,0,353.7908641322788,411.97167159236,208.58450338069997,168.82924843466,1,3,4,0,0
56,4,14153.048843794,-3005.8371216675,-570.39477264338,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,0
172,4,16575.010909253,-2988.8083830342002,-582.35946690996,0,351.7559617089964,411.97167159236,226.53154478057,145.90397062616,1,3,4,0,0
136,4,18119.955820518997,-4025.7020284941,-587.66269136478,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,1
157,4,18203.753036262002,-3769.0446753674996,-573.98418092336,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,1
139,4,4210.1467206441,-2076.8764008485,-575.47609942384,0,349.4571070660175,403.26507192374,189.19746337883,143.51103177284,1,3,4,0,0
19,4,3797.534928246,822.49646185474,-563.13125028332,0,169.92861328511302,403.26507192374,170.51983445295,143.51103177284,1,3,4,0,0
140,4,3183.3849228669,609.12508396712,-553.79243582038,0,169.92861328511302,403.26507192374,185.04687917308001,162.18866069872,1,3,4,0,0
143,4,2788.9616428351,346.10153524332003,-557.04559232596,0,169.92861328511302,403.26507192374,177.11629863708998,155.68234768756,1,3,4,0,0
117,4,2515.025313451,686.19015604556,-551.45468125381,0,169.92861328511302,438.32948219676,189.04453915755,176.12349419875,1,3,4,0,0
125,4,2795.6738379139997,976.07171568079,-566.5010833500301,0,169.92861328511302,438.32948219676,189.04453915755,146.03069000632001,1,3,4,0,0
165,4,3048.1576759422,1234.5142386637,-566.5010833500301,0,169.92861328511302,417.24750309310997,170.52589042374998,146.03069000632001,1,3,4,0,0
144,4,1681.7427427456,843.87401638814,-552.82468332851,0,169.92861328511302,483.74041929671006,193.25064799022002,140.97585476521,1,3,4,0,0
114,4,2155.1919810813,1031.2649314236,-570.39850304528,0,169.92861328511302,430.42374003289,191.35937024928,140.97585476521,1,3,4,0,0
62,4,2380.4424019898997,1347.0450306952,-570.93622999789,0,169.92861328511302,430.42374003289,191.35937024928,156.30263259563998,1,3,4,0,0
138,4,1251.5430478648,1837.4475176243,-576.7549577347299,0,169.92861328511302,513.25073928999,199.37347608221,163.41058481986,1,3,4,0,0
119,4,1538.2533857408998,1176.6362845871001,-546.50049922635,0,169.92861328511302,447.00966440933996,185.50143034369,167.13334969058,1,3,4,0,0
110,4,967.5113404257401,652.04246231323,-551.61125291949,0,169.92861328511302,473.17647855926,176.56723731785002,156.9118423043,1,3,4,0,0
137,4,205.63998043566,764.70769480631,-539.1182994473701,0,169.92861328511302,481.92267218737,185.50143034369,181.89774924855,1,3,4,0,0
64,4,229.68186413684003,1081.2250808659,-553.76164351131,0,169.92861328511302,520.75528420248,232.0748165286,152.61106112066,1,3,4,0,0
148,4,497.21673422608,1321.0177436166,-557.75528280148,0,169.92861328511302,523.2836507967199,217.43147246465,160.59833970099,1,3,4,0,0
161,4,527.0953492649,1617.2174900778,-563.3019340294301,0,169.92861328511302,487.064646129,209.44419388432,161.43315102786,1,3,4,0,0
124,4,-587.2768473224099,893.62322470131,-552.09219686114,0,169.92861328511302,514.8708295068001,213.89450641669998,160.14517627343,1,3,4,0,0
111,4,-1041.2316886851,1517.3862398218,-540.28284629164,0,169.92861328511302,507.54322976942996,213.89450641669998,183.76387741241,1,3,4,0,0
162,4,-706.5751004960899,1818.454251163,-561.85905505385,0,169.92861328511302,544.4249248969301,196.48540002605,153.21628763434,1,3,4,0,0
133,4,-1688.2443205568,994.3746233577499,-545.0875441614401,0,172.92838515665386,514.26800489139,190.32245877078,146.98040228628,1,3,4,0,0
126,4,-2960.9470671783997,1438.5130467306,-550.68736382075,0,174.5218788280411,540.11561574146,190.32245877078,150.45791550699,1,3,4,0,0
121,4,-2776.390639707,2034.7783979323,-572.06162316616,0,174.5218788280411,568.85502735089,190.32245877078,179.95424851283,1,3,4,0,0
129,4,-5779.6059955763,1753.6469966122,-550.76829934186,0,170.62919593905227,564.17226422565,183.8597239455,153.80662957727,1,3,4,0,0
58,4,-4401.605601271401,1942.0664734909,-542.60391677181,0,174.46250298760782,494.91923740876,191.27052988823,159.66400538014,1,3,4,0,0
127,4,-4145.4556063882,2187.0013143464,-550.88202093392,0,176.44993239081435,533.9431407308899,187.82076081209001,148.32504041182,1,3,4,0,0
128,4,-7584.2434811613,1833.1470895523,-547.47213710411,0,180.56378681107014,552.32820762929,192.12724544897,140.14139159409999,1,3,4,0,0
54,4,-13561.322260809002,1607.744535682,-502.91822357573005,0,182.38425649850555,414.9204568209,197.13926054764,161.1880993314,1,3,4,0,0
52,4,-16200.563541345,1997.3887912041998,-481.4952962437,0,188.91180469023035,414.9204568209,191.21434269886,157.60514200075,1,3,4,0,0
55,4,-17745.682757991,1270.6408712958,-451.36714679188003,0,187.04319797034447,414.9204568209,210.26007428548002,176.83637155917,1,3,4,0,0
68,4,-23732.347290124,997.42505696286,-382.53346757348,0,187.04319797034447,414.9204568209,193.6182309571,170.13073464477,1,3,4,0,0
65,4,-24512.643767220998,1223.301659134,-382.53346757348,0,187.04319797034447,414.9204568209,193.6182309571,170.13073464477,1,3,4,0,0
173,701,4091.1670259760003,1061.3857166279001,-470.33850582207003,0,169.92861328511302,1035.6609005038001,298.79454268721,341.41198300826,1,3,4,0,0
50,701,-21938.804495502,-399.50398123448,-388.89873715421,0,2.074406508112409,1023.1327444494,276.53695876093,341.41198300826,1,3,4,0,0
71,4,-27938.98860672,728.87627111723,-382.53346757348,0,187.04319797034447,414.9204568209,193.6182309571,170.13073464477,1,3,4,0,0
24,4,-1028.2615126062,8999.3173295632,-653.94982102877,0,72.39688153515834,436.60726179649,201.97485420572,170.38291728331,1,3,4,0,0
2,6011,-5676.6596995741,-2874.5786718422,-453.39522700028,0,257.8423249662126,1221.0216743197,285.8186296127,426.4750097154,1,2,4,0,0
6,4,-4825.5762677895,-2154.6011944629,-597.3006809862501,0,77.44190772120236,418.63727713669,197.76688128286,141.87920390762002,1,3,4,0,0
10,4,-4142.158763481099,-1884.0500786362,-599.72231626726,0,73.46444276411324,441.98750793809,197.76688128286,141.87920390762002,1,3,4,0,0
5,4,-4620.306620911,-2466.9980672689,-597.3006809862501,0,73.46444276411324,450.89418116640996,191.0900868652,146.72247446965002,1,3,4,0,0
7,4,-4765.545796735,-3132.0873997633003,-575.14484187916,0,76.94708167586269,434.01578935804,191.0900868652,186.35439545447,1,3,4,0,0
8,4,-4947.3729506062,-3819.1881936642,-587.68809703266,0,76.94708167586269,455.27370557150005,191.0900868652,161.26788514747,1,3,4,0,0
159,4,-5121.5575090834,-4506.6035172229,-602.62239155959,0,76.94708167586269,455.27370557150005,191.0900868652,150.11832501102,1,3,4,0,0
185,4,-4710.655535470501,-4141.8052611777,-591.02532000371,0,76.94708167586269,469.21065574205,191.0900868652,177.99222535214,1,3,4,0,0
11,4,-5300.837488977701,-5305.5361976492,-597.77003937927,0,76.94708167586269,455.27370557150005,191.0900868652,166.84266521569,1,3,4,0,0
182,4,-5540.0361574256,-6192.0143132715,-596.60010007193,0,76.94708167586269,455.27370557150005,191.0900868652,166.84266521569,1,3,4,0,0
163,202,-998.6083532617499,2440.4628661817,-555.44921900584,0,174.5218788280411,165.90863001857,84.84660541258,153.5119915885,1,3,4,0,0
89,202,-1850.7549070404,3026.4141189253,-585.16325481965,0,174.5218788280411,177.08206836675998,82.966866740068,153.5119915885,1,3,4,0,0
151,202,-2090.5800384498,3217.8678915759,-568.68328749973,0,174.5218788280411,165.90863001857,73.568173377507,153.5119915885,1,3,4,0,0
60,202,-2838.3970266407,2978.4142290059,-567.28803144563,0,174.5218788280411,165.90863001857,82.02699740381199,153.5119915885,1,3,4,0,0
176,202,-3152.7349453275997,3354.5821004910003,-579.06966006965,0,174.5218788280411,202.01811472861002,79.207389395044,153.5119915885,1,3,4,0,0
34,202,-3720.491366836,2858.0102929657,-562.04237837298,0,174.5218788280411,203.1042254519,66.934128567317,144.53528037690998,1,3,4,0,0
95,202,-3761.9802716837003,3103.4734109625,-554.64445934082,0,174.5218788280411,165.90863001857,83.514940186193,157.57506007875,1,3,4,0,0
91,202,-4450.158959327699,2908.2750055278,-564.14349092465,0,174.5218788280411,182.53404292255,75.44791205002001,146.40162173055998,1,3,4,0,0
178,202,-4073.9918486537,3251.0257757081,-558.14460580742,0,174.5218788280411,151.5736468279,70.287772004072,149.75049822213998,1,3,4,0,0
94,202,-4571.7660066021,3044.9898160628,-561.4196088646701,0,174.5218788280411,151.13909683689,71.86256621172001,146.40162173055998,1,3,4,0,0
90,202,-4769.280073708201,3288.0043034727,-568.35077534501,0,174.5218788280411,221.48915835769998,92.238779585684,152.36157578659,1,3,4,0,0
92,202,-5215.5025902784,2968.0222772198,-559.9868500576599,0,174.5218788280411,204.37241792887,75.44791205002001,154.8640951898,1,3,4,0,0
155,202,-5030.731574853499,3168.0354435609,-566.83506560448,0,174.5218788280411,175.39969096627,75.44791205002001,152.36157578659,1,3,4,0,0
93,202,-6038.6264898202,3057.8151870404,-572.00483630876,0,174.5218788280411,193.65557716888,81.977693869444,152.36157578659,1,3,4,0,0
96,202,-6667.1257467006,3335.4188369865,-574.96022561597,0,174.5218788280411,193.65557716888,78.24638997263101,152.36157578659,1,3,4,0,0
78,202,-8990.807331329699,-493.28848185455996,-582.85001855055,0,0.375779364821378,196.55436161013,91.30595361148201,152.36157578659,1,3,4,0,0
77,202,-11952.515093449,-511.53793408209003,-560.23034961208,0,0.375779364821378,188.9844115656,74.51508607581701,148.32553868474002,1,3,4,0,0
186,202,-23189.312398202,-1228.6326244359,-469.7340662616,0,0.375779364821378,159.27183183481,78.31531421435301,145.24769744161,1,2,4,0,0
146,202,-8003.1517025255,-665.44329165931,-581.18000541983,0,0.375779364821378,213.33889975504002,93.17160555988801,158.89235843215,1,3,4,0,0
84,202,-5483.4096770866,-602.53560181429,-582.41053914882,0,0.375779364821378,166.18003682628,80.18114014135,152.36157578659,1,3,4,0,0
75,202,-5225.447359156,-489.53045383401,-578.00021774587,0,0.375779364821378,166.18003682628,67.985304256392,152.36157578659,1,3,4,0,0
53,202,-4668.4379943422,-336.06877334202,-571.37035899675,0,0.375779364821378,181.44146877971,100.16387042343,156.80504032813002,1,3,4,0,0
66,202,-4765.2324252690005,-629.36913748344,-578.679235252,0,0.375779364821378,166.18003682628,71.716608153206,152.36157578659,1,3,4,0,0
82,202,-4760.5274380613,-918.92660065786,-581.73152164269,0,0.375779364821378,181.44146877971,92.23877958568501,152.36157578659,1,3,4,0,0
80,202,-4576.858931064,-473.4273560268,-565.41525400639,0,0.375779364821378,198.95971868419,81.233289982923,172.7101517245,1,3,4,0,0
79,202,-5442.8273873752,-1454.0626049967,-592.43169014187,0,235.94139483370475,191.61575674867,78.246389972632,148.63027188977,1,3,4,0,0
74,202,-5936.3794221463,-1759.8646885742,-594.83671313015,0,255.88585964548975,151.82657453004998,66.41663363854799,148.63027188977,1,3,4,0,0
73,202,-4368.911600912999,-673.7478870525399,-575.7932664759801,0,0.3605612247620282,206.99138989359,71.716608153206,148.82747995653,1,3,4,0,0
67,202,-4057.1599366752,-565.68989582817,-582.37422780735,0,0.375779364821378,171.88179085949,71.716608153206,140.24094873855,1,3,4,0,0
72,202,-3875.1498169803,-776.46093638949,-588.92989797157,0,0.375779364821378,181.44392666756,87.805088443186,149.47837901987,1,3,4,0,0
70,202,-3454.8155481494,-649.92791455525,-572.10016397288,0,0.375779364821378,218.74454541994,93.946021781165,150.70418639616,1,3,4,0,0
76,202,906.7749888274101,-1480.9198654698998,-569.79311985068,0,352.7006702794331,165.7835234035,65.722846248364,156.26647683917,1,3,4,0,0
30,3,6785.9682827444,-2514.5390118959,-585.91727708025,0,352.7006702794331,185.40122116163,89.285856204398,144.27369804123,1,3,4,0,0
118,202,8272.6804200226,-2703.6936489995,-589.74697040407,0,352.7006702794331,162.51627615241,102.04508998694,148.8953428592,1,3,4,0,0
120,202,8668.0949670561,-3083.0988850191998,-599.85939508427,0,352.7006702794331,151.57130245235,88.35858012951199,145.91035003190999,1,3,4,0,0
115,202,9146.6375295947,-2889.8791883165,-602.3660866434201,0,352.7006702794331,155.28325271648998,82.51885750352001,145.91035003190999,1,3,4,0,0
28,202,9682.3478401552,-2964.4198938479,-590.82213167051,0,352.7006702794331,164.56312837683,94.132130261161,145.91035003190999,1,3,4,0,0
181,202,10082.526465011,-3276.4995273595,-594.39544636517,0,352.7006702794331,151.57130245235,89.665486892838,145.91035003190999,1,3,4,0,0
175,202,10366.875174067,-3544.7367233724995,-594.39544636517,0,352.7006702794331,151.57130245235,77.15888546153,145.91035003190999,1,3,4,0,0
174,201,716.52122071668,3045.7176666515,-547.62667317056,0,101.53251591695991,165.90863001857,82.966866740068,153.5119915885,1,3,4,0,0
31,202,2687.5201109061,2363.6256603972,-585.25262257382,0,167.37865374007905,214.26437599631,118.29690783051,163.34833054345,1,3,4,0,0
33,202,4033.0713340682005,2010.9207812611999,-591.7868995682,0,167.37865374007905,165.90863001857,97.953823174326,149.35083434485,1,3,4,0,0
87,202,5269.9605719687,1774.9992688464001,-595.8499680584499,0,167.37865374007905,165.90863001857,71.554995708922,153.4139028351,1,3,4,0,0
