39,4,-8909.7163183105,173.25877079101,-547.46378525435,0,358.75426986521234,468.73895293391,177.37033024061,155.05750655277998,1,3,4,0,0
43,4,-8025.5033130711,159.46727448367,-572.44042359435,0,358.75426986521234,430.23637221853,183.88597502496,142.02621698408,1,3,4,0,0
45,4,-7324.7090280882,114.06114774747,-573.56625609451,0,358.75426986521234,478.80057946495003,183.88597502496,142.02621698408,1,3,4,0,0
37,5,-7030.140323127,1346.3022155659,-534.6277016630501,0,358.75426986521234,467.35514728651,181.41110070756,171.17880695342998,1,3,4,0,0
42,4,-6640.8149360416,410.57496721582,-569.06292609389,0,358.75426986521234,539.12583852875,183.88597502496,142.02621698408,1,3,4,0,0
46,4,-6575.1999013318,23.568485718589,-575.2129510296301,0,347.6390710917638,507.67612275889,200.1134555327,148.32325446808,1,3,4,0,0
38,4,-5964.0195780929,946.96220397262,-542.75240805413,0,356.86255720762495,540.12420958107,186.71300092114,170.36288566208,1,3,4,0,0
32,5,-5640.1077855424,632.50152708669,-523.66284011517,0,358.75426986521234,599.75452315777,185.53962732443,224.77533802979002,1,3,4,0,0
40,4,-4498.7024908347,915.23141468966,-550.41455379906,0,356.86255720762495,526.1151023787301,186.71300092114,146.82038920509,1,3,4,0,0
44,4,-3790.7394577154,241.74248544378,-562.40202124092,0,356.86255720762495,533.02934502973,186.71300092114,150.46603088435,1,3,4,0,0
47,4,-2934.4351758743,439.38570994571,-553.4898962061401,0,356.86255720762495,462.25724334838,193.57184585292998,150.46603088435,1,3,4,0,0
49,4,-2278.9064405651,631.91570431592,-539.45988482619,0,353.49840118266013,514.3138427172901,186.10257124281,168.24303713615,1,3,4,0,0
4,4,-1664.7442963963001,-280.60764138098,-567.90266539702,0,3.672446682902226,547.58394674159,184.95664908165,146.72767183482,1,3,4,0,0
9,4,-3039.1237277298997,-653.64595656908,-574.21025148285,0,32.87169713146617,570.6896830272101,195.03466332802,157.29514543167,1,3,4,0,0
3,4,2340.4417274437,-683.17615809309,-571.29217155305,0,353.7908641322788,480.96294754735,199.79949912179,144.87428715353,1,3,4,0,0
141,4,4329.8521297918,-895.3641368675101,-563.13125028332,0,348.55500075602987,420.54786072047995,183.47045298959,143.51103177284,1,3,4,0,0
154,4,9524.3606088617,-1520.1598649061,-565.66208694465,0,353.7908641322788,411.97167159236,186.73531173152,143.51103177284,1,3,4,0,0
59,4,10137.134843728001,-2072.4276474726003,-560.28976027224,0,353.7908641322788,411.97167159236,208.58450338069997,161.16696055537,1,3,4,0,0
56,4,13611.409157462,-2914.0620599458,-570.39477264338,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,0
172,4,15769.049763448002,-2790.3327321626,-582.35946690996,0,351.7559617089964,411.97167159236,195.42333968746,145.90397062616,1,3,4,0,0
136,4,17537.726084216003,-3959.9939544103995,-587.66269136478,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,1
157,4,17814.088660608,-3712.5874266799,-570.39477264338,0,351.7559617089964,411.97167159236,195.42333968746,143.51103177284,1,3,4,0,1
139,4,4210.1467206441,-2076.8764008485,-575.47609942384,0,349.4571070660175,403.26507192374,189.19746337883,143.51103177284,1,3,4,0,0
19,4,3797.6256574471004,823.0072901469,-563.13125028332,0,169.92861328511302,403.26507192374,169.48218840151,143.51103177284,1,3,4,0,0
140,4,3183.3849228669,609.12508396712,-553.79243582038,0,169.92861328511302,403.26507192374,185.04687917308001,162.18866069872,1,3,4,0,0
143,4,2788.9616428351,346.10153524332003,-557.04559232596,0,169.92861328511302,403.26507192374,177.11629863708998,155.68234768756,1,3,4,0,0
117,4,2530.9054706056,683.369650614,-551.45468125381,0,169.92861328511302,430.42374003289,189.04453915755,176.12349419875,1,3,4,0,0
125,4,2817.7282770485,972.1545840829499,-566.5010833500301,0,169.92861328511302,430.42374003289,189.04453915755,146.03069000632001,1,3,4,0,0
165,4,3063.2489488193,1231.8338484947,-566.5010833500301,0,169.92861328511302,417.24750309310997,170.52589042374998,146.03069000632001,1,3,4,0,0
144,4,1824.6468644253,814.5062936499099,-552.82468332851,0,169.92861328511302,446.36429770208,183.15825438144998,140.97585476521,1,3,4,0,0
114,4,2152.8375856181,1031.6831001562998,-570.39850304528,0,169.92861328511302,430.42374003289,191.35937024928,140.97585476521,1,3,4,0,0
62,4,2408.6951475478,1342.0270059032,-573.32747299807,0,169.92861328511302,430.42374003289,191.35937024928,151.52014659527,1,3,4,0,0
138,4,1540.4262046978,1807.1529300380998,-583.83333810864,0,169.92861328511302,501.99490786743,193.45149164413002,149.25382407203,1,3,4,0,0
119,4,1554.2879039401,1167.5082085898,-546.50049922635,0,169.92861328511302,447.00966440933996,185.50143034369,167.13334969058,1,3,4,0,0
110,4,1030.3014105973,641.32753680676,-551.61125291949,0,169.92861328511302,461.81479592889,168.09010075508,156.9118423043,1,3,4,0,0
137,4,255.87633960752,755.7851178741801,-539.1182994473701,0,169.92861328511302,473.23068010384003,185.50143034369,181.89774924855,1,3,4,0,0
