-6.777243041992187500e+01,2.028499984741210938e+01,-5.439124584197998047e+00,2.404490470886230469e+00,6.097265720367431641e+00,2.367081403732299805e+00,1.650723695755004883e+00,5.000000000000000000e+00
2.913677978515625000e+01,9.805192947387695312e+00,-5.430346488952636719e+00,1.880462765693664551e+00,4.257233142852783203e+00,1.869157195091247559e+00,1.666646480560302734e+00,5.000000000000000000e+00
2.968598747253417969e+01,3.411679458618164062e+01,-4.911965370178222656e+00,2.050742626190185547e+00,5.009909152984619141e+00,2.045452356338500977e+00,5.914082050323486328e+00,5.000000000000000000e+00
-6.195977783203125000e+01,-1.249730396270751953e+01,-5.714487075805664062e+00,2.168271303176879883e+00,5.423322200775146484e+00,2.146852254867553711e+00,1.684880256652832031e+00,5.000000000000000000e+00
-4.882655334472656250e+01,3.428039550781250000e+01,-6.025148868560791016e+00,1.909922957420349121e+00,4.652413845062255859e+00,1.764773726463317871e+00,3.487601041793823242e+00,5.000000000000000000e+00
-3.335845565795898438e+01,3.978039932250976562e+01,-5.985581398010253906e+00,6.581849455833435059e-01,5.596175193786621094e-01,1.635738492012023926e+00,1.754779815673828125e+00,4.000000000000000000e+00
2.429484748840332031e+01,7.414291381835937500e+01,-5.621591091156005859e+00,6.439589262008666992e-01,5.979471802711486816e-01,1.695449113845825195e+00,3.028871297836303711e+00,4.000000000000000000e+00
2.683882522583007812e+01,-4.870677947998046875e+01,-5.826004505157470703e+00,6.107414364814758301e-01,5.630120038986206055e-01,1.696243882179260254e+00,3.101584911346435547e+00,4.000000000000000000e+00
-3.025271594524383545e-01,3.064732360839843750e+01,-5.889571666717529297e+00,7.623400688171386719e-01,6.617560982704162598e-01,1.683565855026245117e+00,1.762496590614318848e+00,4.000000000000000000e+00
-6.400015258789062500e+01,-1.145620822906494141e+01,-5.659496307373046875e+00,7.360577583312988281e-01,7.298822402954101562e-01,1.751920223236083984e+00,2.088973999023437500e+00,4.000000000000000000e+00
3.670854187011718750e+01,3.375346374511718750e+01,-5.483687877655029297e+00,6.362656354904174805e-01,5.700278282165527344e-01,1.699959754943847656e+00,1.814648389816284180e+00,4.000000000000000000e+00
-4.768914794921875000e+01,4.951904296875000000e+01,-6.197372913360595703e+00,6.851989030838012695e-01,6.413300633430480957e-01,1.592638015747070312e+00,3.106142044067382812e+00,4.000000000000000000e+00
3.560117483139038086e-01,4.565442276000976562e+01,-5.805904865264892578e+00,6.825915575027465820e-01,6.486918926239013672e-01,1.692765593528747559e+00,6.045143604278564453e+00,4.000000000000000000e+00
4.764430618286132812e+01,-2.818083953857421875e+01,-5.362171649932861328e+00,6.221038699150085449e-01,5.672167539596557617e-01,1.674759984016418457e+00,1.656827569007873535e+00,4.000000000000000000e+00
-5.216304016113281250e+01,-2.851929855346679688e+01,-5.825834274291992188e+00,6.361294388771057129e-01,6.272556781768798828e-01,1.663631319999694824e+00,6.193565845489501953e+00,4.000000000000000000e+00
-1.340064811706542969e+01,6.142108154296875000e+01,-6.367724895477294922e+00,6.370414495468139648e-01,5.703322887420654297e-01,1.665614008903503418e+00,3.161732912063598633e+00,4.000000000000000000e+00
-6.651068878173828125e+01,1.501056861877441406e+01,-4.684264183044433594e+00,5.917054414749145508e-01,5.337457060813903809e-01,1.652830719947814941e+00,4.905066490173339844e+00,4.000000000000000000e+00
1.977768135070800781e+01,3.072678565979003906e+01,-5.779045581817626953e+00,6.302816271781921387e-01,5.703381299972534180e-01,1.667464852333068848e+00,4.977530002593994141e+00,4.000000000000000000e+00
5.118210220336914062e+01,-2.860048675537109375e+01,-5.420409202575683594e+00,6.836463809013366699e-01,6.187083125114440918e-01,1.752774596214294434e+00,4.868588447570800781e+00,4.000000000000000000e+00
-5.408947372436523438e+01,-3.602318954467773438e+01,-5.956291198730468750e+00,6.203931570053100586e-01,5.635451078414916992e-01,1.666864514350891113e+00,3.035706520080566406e+00,4.000000000000000000e+00
-8.994920349121093750e+01,3.174514770507812500e+01,-5.990536212921142578e+00,7.005417346954345703e-01,6.956235766410827637e-01,1.679155111312866211e+00,3.047013759613037109e+00,4.000000000000000000e+00
-3.818655014038085938e+01,-2.196706008911132812e+01,-5.893010139465332031e+00,7.256750464439392090e-01,6.552904248237609863e-01,1.671992659568786621e+00,1.700363636016845703e+00,4.000000000000000000e+00
-2.464940452575683594e+01,-1.837383270263671875e+01,-5.377489089965820312e+00,7.727172970771789551e-01,7.145040035247802734e-01,1.689147710800170898e+00,1.639824748039245605e+00,4.000000000000000000e+00
7.639567565917968750e+01,-6.133853149414062500e+01,-5.912370681762695312e+00,7.458175420761108398e-01,7.050415277481079102e-01,1.714706778526306152e+00,4.935720920562744141e+00,4.000000000000000000e+00
2.381313705444335938e+01,2.706263732910156250e+01,-6.105940341949462891e+00,6.488789319992065430e-01,6.263507008552551270e-01,1.538578391075134277e+00,1.737150430679321289e+00,4.000000000000000000e+00
7.975772380828857422e+00,4.059544754028320312e+01,-6.053350448608398438e+00,6.757317185401916504e-01,6.256924271583557129e-01,1.685197830200195312e+00,2.953820705413818359e+00,4.000000000000000000e+00
3.267299652099609375e+01,-4.357239151000976562e+01,-5.993028640747070312e+00,6.404112577438354492e-01,5.909428000450134277e-01,1.740532159805297852e+00,6.157166481018066406e+00,4.000000000000000000e+00
