1.192944908142089844e+01,1.238534545898437500e+01,-5.432260990142822266e+00,1.902651906013488770e+00,4.635419368743896484e+00,1.864930033683776855e+00,1.813155889511108398e+00,5.000000000000000000e+00
4.839769363403320312e+01,2.677285671234130859e+00,-5.065174102783203125e+00,2.445136308670043945e+00,5.731882095336914062e+00,2.430116891860961914e+00,1.795057535171508789e+00,5.000000000000000000e+00
6.067924118041992188e+01,-2.295377731323242188e+01,-5.809895992279052734e+00,7.007106542587280273e-01,6.520274877548217773e-01,1.674010038375854492e+00,4.952877044677734375e+00,4.000000000000000000e+00
5.423616409301757812e+00,-1.713801574707031250e+01,-5.503672599792480469e+00,6.882461905479431152e-01,6.336250901222229004e-01,1.698787569999694824e+00,1.653324007987976074e+00,4.000000000000000000e+00
-3.295746612548828125e+01,-2.781276512145996094e+01,-5.927099704742431641e+00,6.674705743789672852e-01,5.819132924079895020e-01,1.676878094673156738e+00,1.954373598098754883e+00,4.000000000000000000e+00
-3.352203750610351562e+01,3.821197128295898438e+01,-5.998955249786376953e+00,6.914679408073425293e-01,6.350806951522827148e-01,1.658600568771362305e+00,3.189438343048095703e+00,4.000000000000000000e+00
2.432646369934082031e+01,7.415869903564453125e+01,-5.619215965270996094e+00,6.750279068946838379e-01,6.302263736724853516e-01,1.722218990325927734e+00,3.043567419052124023e+00,4.000000000000000000e+00
4.939096832275390625e+01,-2.153591728210449219e+01,-5.799173355102539062e+00,6.309006214141845703e-01,5.648038387298583984e-01,1.648506999015808105e+00,4.939986228942871094e+00,4.000000000000000000e+00
2.681145858764648438e+01,-4.870668411254882812e+01,-5.819001674652099609e+00,6.358562111854553223e-01,5.975766181945800781e-01,1.713177680969238281e+00,3.056680917739868164e+00,4.000000000000000000e+00
4.762957763671875000e+01,-2.817305564880371094e+01,-5.454544067382812500e+00,6.451829671859741211e-01,5.786775350570678711e-01,1.687799096107482910e+00,1.684451222419738770e+00,4.000000000000000000e+00
9.168092346191406250e+01,-3.231586837768554688e+01,-5.917205333709716797e+00,6.776379942893981934e-01,5.855876207351684570e-01,1.690506577491760254e+00,4.951589584350585938e+00,4.000000000000000000e+00
-3.402388381958007812e+01,3.343200683593750000e+01,-5.948108673095703125e+00,6.777570247650146484e-01,6.153669357299804688e-01,1.658180475234985352e+00,2.196141958236694336e+00,4.000000000000000000e+00
5.767502975463867188e+01,-2.408108139038085938e+01,-5.869201183319091797e+00,7.283872961997985840e-01,6.583005785942077637e-01,1.673676609992980957e+00,4.936425685882568359e+00,4.000000000000000000e+00
6.583879089355468750e+01,1.983069038391113281e+01,-5.845803260803222656e+00,7.066831588745117188e-01,6.220104098320007324e-01,1.670496702194213867e+00,4.892029762268066406e+00,4.000000000000000000e+00
8.758864593505859375e+01,1.714482879638671875e+01,-6.076018333435058594e+00,6.923422217369079590e-01,5.959377884864807129e-01,1.697155117988586426e+00,4.942737102508544922e+00,4.000000000000000000e+00
-2.998660206794738770e-01,3.065419578552246094e+01,-5.891000270843505859e+00,7.660557627677917480e-01,6.689698100090026855e-01,1.685662269592285156e+00,1.764101028442382812e+00,4.000000000000000000e+00
7.970644950866699219e+00,4.060361862182617188e+01,-6.086075782775878906e+00,6.790107488632202148e-01,6.295110583305358887e-01,1.691453337669372559e+00,2.981856346130371094e+00,4.000000000000000000e+00
7.093579864501953125e+01,-2.249134826660156250e+01,-5.776248931884765625e+00,7.505716085433959961e-01,6.903275847434997559e-01,1.673154234886169434e+00,4.938172817230224609e+00,4.000000000000000000e+00
2.936055183410644531e+01,3.178396224975585938e+01,-4.862484931945800781e+00,7.267562747001647949e-01,6.507158875465393066e-01,1.724596977233886719e+00,1.771051168441772461e+00,4.000000000000000000e+00
-6.324781036376953125e+01,-5.281782150268554688e+00,-5.875252246856689453e+00,7.126123309135437012e-01,7.153928279876708984e-01,1.654433012008666992e+00,3.212293624877929688e+00,4.000000000000000000e+00
-6.397938156127929688e+01,-1.142281246185302734e+01,-5.675043106079101562e+00,7.264706492424011230e-01,7.452625036239624023e-01,1.775130271911621094e+00,2.970009088516235352e+00,4.000000000000000000e+00
-2.466000175476074219e+01,-1.838232040405273438e+01,-5.386780261993408203e+00,7.611458301544189453e-01,6.954252123832702637e-01,1.681206583976745605e+00,1.654620051383972168e+00,4.000000000000000000e+00
-7.203507232666015625e+01,-1.309110283851623535e+00,-5.895046234130859375e+00,6.451211571693420410e-01,5.683332681655883789e-01,1.682268738746643066e+00,1.644035577774047852e+00,4.000000000000000000e+00
3.663112258911132812e+01,3.376642227172851562e+01,-5.480186939239501953e+00,6.643332839012145996e-01,6.052631139755249023e-01,1.712123155593872070e+00,2.670336484909057617e+00,4.000000000000000000e+00
-4.527581405639648438e+01,4.605007553100585938e+01,-6.264670372009277344e+00,6.538853049278259277e-01,5.480716824531555176e-01,1.649408102035522461e+00,1.882682204246520996e+00,4.000000000000000000e+00
-5.409353256225585938e+01,-3.606716156005859375e+01,-5.924224853515625000e+00,6.184779405593872070e-01,5.712942481040954590e-01,1.643621444702148438e+00,6.214875698089599609e+00,4.000000000000000000e+00
-2.933116149902343750e+01,4.166821289062500000e+01,-6.015000820159912109e+00,6.461910605430603027e-01,5.676763653755187988e-01,1.655923128128051758e+00,4.861258029937744141e+00,4.000000000000000000e+00
4.411520004272460938e+00,4.569939422607421875e+01,-5.957104206085205078e+00,6.324302554130554199e-01,5.842583179473876953e-01,1.683241128921508789e+00,3.171716451644897461e+00,4.000000000000000000e+00
8.046701812744140625e+01,-2.772521591186523438e+01,-5.841076374053955078e+00,7.146617770195007324e-01,6.464619040489196777e-01,1.686219930648803711e+00,4.952475547790527344e+00,4.000000000000000000e+00
-2.644484901428222656e+01,4.056188201904296875e+01,-5.942488193511962891e+00,6.297967433929443359e-01,5.630040764808654785e-01,1.684571266174316406e+00,3.042752027511596680e+00,4.000000000000000000e+00
7.963793945312500000e+01,1.798078346252441406e+01,-5.919041156768798828e+00,7.155877351760864258e-01,6.130810379981994629e-01,1.687775731086730957e+00,4.948210716247558594e+00,4.000000000000000000e+00
-5.042324066162109375e+01,4.682918548583984375e+01,-6.055960178375244141e+00,7.476990222930908203e-01,7.104080915451049805e-01,1.646928310394287109e+00,2.278005838394165039e+00,4.000000000000000000e+00
3.589419937133789062e+01,3.248079299926757812e+01,-5.765109062194824219e+00,6.786848902702331543e-01,6.387299299240112305e-01,1.688973307609558105e+00,5.018685817718505859e+00,4.000000000000000000e+00
4.918540573120117188e+01,-2.730447196960449219e+01,-5.652650833129882812e+00,6.812514662742614746e-01,6.185021996498107910e-01,1.666728973388671875e+00,4.916643619537353516e+00,4.000000000000000000e+00
-6.493834686279296875e+01,3.121076774597167969e+01,-6.036303997039794922e+00,6.667387485504150391e-01,6.001817584037780762e-01,1.682680010795593262e+00,4.846404075622558594e+00,4.000000000000000000e+00
3.504437255859375000e+01,3.085461235046386719e+01,-5.835833549499511719e+00,6.337282657623291016e-01,5.712706446647644043e-01,1.666548848152160645e+00,4.919724464416503906e+00,4.000000000000000000e+00
-6.697327423095703125e+01,-3.451564407348632812e+01,-6.094419479370117188e+00,6.791189312934875488e-01,6.732221841812133789e-01,1.679477453231811523e+00,6.243160724639892578e+00,4.000000000000000000e+00
4.927379226684570312e+01,-1.858614921569824219e+01,-5.757668495178222656e+00,6.170049309730529785e-01,5.639272332191467285e-01,1.675750851631164551e+00,4.945981025695800781e+00,4.000000000000000000e+00
-1.085200786590576172e+01,2.176644897460937500e+01,-5.077197074890136719e+00,2.891356468200683594e+00,8.633024215698242188e+00,3.225076436996459961e+00,1.633922934532165527e+00,3.000000000000000000e+00
-5.660725402832031250e+01,-6.236744403839111328e+00,-5.932283401489257812e+00,8.045760989189147949e-01,1.661421775817871094e+00,1.484778642654418945e+00,4.895370960235595703e+00,2.000000000000000000e+00
-2.858197021484375000e+01,2.823621177673339844e+01,-5.887156963348388672e+00,8.127670884132385254e-01,1.660361289978027344e+00,1.541790962219238281e+00,1.659889817237854004e+00,2.000000000000000000e+00
4.541996002197265625e+01,-1.909144020080566406e+01,-5.770127296447753906e+00,7.918224930763244629e-01,1.674240469932556152e+00,1.562525153160095215e+00,4.920870304107666016e+00,2.000000000000000000e+00
-6.844810485839843750e+01,-7.590605735778808594e+00,-5.928169250488281250e+00,8.763591647148132324e-01,1.663847804069519043e+00,1.528312444686889648e+00,1.763554096221923828e+00,2.000000000000000000e+00
-8.487018585205078125e+01,-4.871973514556884766e+00,-5.764869213104248047e+00,1.090729594230651855e+00,1.988895773887634277e+00,1.563702106475830078e+00,4.840289115905761719e+00,2.000000000000000000e+00
-2.831360626220703125e+01,3.672957229614257812e+01,-6.044390201568603516e+00,7.512239813804626465e-01,1.602251052856445312e+00,1.508190870285034180e+00,1.615348339080810547e+00,2.000000000000000000e+00
-8.720330047607421875e+01,-6.917699813842773438e+00,-5.805635929107666016e+00,9.555131793022155762e-01,1.726677298545837402e+00,1.495093226432800293e+00,4.819009304046630859e+00,2.000000000000000000e+00
-5.125047683715820312e+01,-2.896127700805664062e+00,-5.875154972076416016e+00,7.680038809776306152e-01,1.694472789764404297e+00,1.497374296188354492e+00,4.756730079650878906e+00,2.000000000000000000e+00
