-3.085268974304199219e+01,2.052140998840332031e+01,-5.627999305725097656e+00,1.938443541526794434e+00,4.791965007781982422e+00,2.072184324264526367e+00,1.581064581871032715e+00,5.000000000000000000e+00
1.077227878570556641e+01,1.260886955261230469e+01,-5.377224445343017578e+00,2.195530176162719727e+00,4.947846889495849609e+00,2.039784193038940430e+00,1.739625573158264160e+00,5.000000000000000000e+00
7.980048656463623047e+00,4.056701660156250000e+01,-6.050591468811035156e+00,6.937032341957092285e-01,6.362088918685913086e-01,1.685450911521911621e+00,2.962978124618530273e+00,4.000000000000000000e+00
-8.859951019287109375e+01,3.169377136230468750e+01,-5.987365245819091797e+00,6.583358645439147949e-01,6.456668972969055176e-01,1.667857170104980469e+00,2.958927154541015625e+00,4.000000000000000000e+00
-7.062339019775390625e+01,3.472763442993164062e+01,-6.155136585235595703e+00,6.528092622756958008e-01,6.173709630966186523e-01,1.666683912277221680e+00,6.209749221801757812e+00,4.000000000000000000e+00
-4.538642120361328125e+01,5.132566833496093750e+01,-6.202031612396240234e+00,6.929001212120056152e-01,6.909513473510742188e-01,1.586140871047973633e+00,6.158374309539794922e+00,4.000000000000000000e+00
-2.749342155456542969e+01,-1.017696094512939453e+01,-5.818667888641357422e+00,7.433078289031982422e-01,6.931142210960388184e-01,1.638208866119384766e+00,1.771176934242248535e+00,4.000000000000000000e+00
6.808986663818359375e+01,-2.696819305419921875e+01,-5.885172367095947266e+00,6.976734399795532227e-01,6.261260509490966797e-01,1.681616425514221191e+00,4.907202720642089844e+00,4.000000000000000000e+00
-4.052189636230468750e+01,4.250322341918945312e+01,-6.027556419372558594e+00,7.271174192428588867e-01,6.696726679801940918e-01,1.653987169265747070e+00,1.787390351295471191e+00,4.000000000000000000e+00
-3.433781814575195312e+01,3.217749404907226562e+01,-5.902626991271972656e+00,7.048146128654479980e-01,6.772195696830749512e-01,1.680923938751220703e+00,3.030082464218139648e+00,4.000000000000000000e+00
4.494554901123046875e+01,-2.012977981567382812e+01,-5.754056930541992188e+00,7.368453741073608398e-01,7.222523689270019531e-01,1.679443240165710449e+00,4.892922401428222656e+00,4.000000000000000000e+00
-4.760194396972656250e+01,4.209933853149414062e+01,-6.232951641082763672e+00,6.810600757598876953e-01,6.113264560699462891e-01,1.660758018493652344e+00,1.847611665725708008e+00,4.000000000000000000e+00
-5.827400588989257812e+01,3.326370239257812500e+01,-6.035612583160400391e+00,6.708689332008361816e-01,6.689966320991516113e-01,1.658672213554382324e+00,3.125313282012939453e+00,4.000000000000000000e+00
5.114006805419921875e+01,-2.857595252990722656e+01,-5.445005416870117188e+00,6.981554627418518066e-01,6.357768774032592773e-01,1.760260462760925293e+00,1.711295008659362793e+00,4.000000000000000000e+00
-4.915901184082031250e+01,2.948676300048828125e+01,-5.938393592834472656e+00,6.786133646965026855e-01,6.250963211059570312e-01,1.673626184463500977e+00,1.882975220680236816e+00,4.000000000000000000e+00
-3.820362472534179688e+01,-2.196573448181152344e+01,-5.892736434936523438e+00,7.324252724647521973e-01,6.603100895881652832e-01,1.674917578697204590e+00,1.707734227180480957e+00,4.000000000000000000e+00
-1.878978919982910156e+01,3.926797866821289062e+01,-6.074340343475341797e+00,6.323745250701904297e-01,5.790846347808837891e-01,1.670520901679992676e+00,2.857824802398681641e+00,4.000000000000000000e+00
-3.522087931632995605e-01,3.067186927795410156e+01,-5.871064662933349609e+00,7.211815714836120605e-01,6.232209801673889160e-01,1.669067025184631348e+00,1.763257622718811035e+00,4.000000000000000000e+00
2.936748695373535156e+01,3.177861022949218750e+01,-4.852737903594970703e+00,7.012996673583984375e-01,6.485825181007385254e-01,1.723839163780212402e+00,1.783770799636840820e+00,4.000000000000000000e+00
9.729433441162109375e+01,-3.291071319580078125e+01,-5.926783561706542969e+00,7.347429394721984863e-01,6.644915342330932617e-01,1.732316136360168457e+00,4.906963348388671875e+00,4.000000000000000000e+00
-5.216434478759765625e+01,-2.851774597167968750e+01,-5.820096015930175781e+00,6.471815109252929688e-01,6.265373826026916504e-01,1.669364213943481445e+00,6.169805526733398438e+00,4.000000000000000000e+00
-3.084610748291015625e+01,3.935855484008789062e+01,-5.970715045928955078e+00,8.247914314270019531e-01,7.763098478317260742e-01,1.690492868423461914e+00,4.857471466064453125e+00,4.000000000000000000e+00
2.431147003173828125e+01,7.414882659912109375e+01,-5.619135379791259766e+00,6.597976088523864746e-01,6.162375807762145996e-01,1.717449545860290527e+00,3.042985677719116211e+00,4.000000000000000000e+00
-2.466037559509277344e+01,-1.838218688964843750e+01,-5.409459590911865234e+00,7.631332278251647949e-01,6.994974613189697266e-01,1.685978651046752930e+00,1.640184760093688965e+00,4.000000000000000000e+00
-6.402285766601562500e+01,-1.145812988281250000e+01,-5.638656616210937500e+00,7.385807633399963379e-01,7.176975011825561523e-01,1.751489281654357910e+00,1.665980815887451172e+00,4.000000000000000000e+00
3.669860458374023438e+01,3.375691986083984375e+01,-5.488529682159423828e+00,6.383082866668701172e-01,5.721704363822937012e-01,1.707886099815368652e+00,4.956095695495605469e+00,4.000000000000000000e+00
-5.408552932739257812e+01,-3.611788558959960938e+01,-6.085938453674316406e+00,6.631644964218139648e-01,6.211302876472473145e-01,1.697451949119567871e+00,3.057296276092529297e+00,4.000000000000000000e+00
4.765854644775390625e+01,-2.808725166320800781e+01,-5.365477561950683594e+00,6.159393787384033203e-01,5.696136355400085449e-01,1.649751663208007812e+00,1.660068392753601074e+00,4.000000000000000000e+00
-7.203384399414062500e+01,-1.308015823364257812e+00,-5.901703357696533203e+00,6.407406330108642578e-01,5.689826011657714844e-01,1.680935263633728027e+00,1.618072152137756348e+00,4.000000000000000000e+00
-4.885910797119140625e+01,-2.758699798583984375e+01,-6.088652133941650391e+00,6.992445588111877441e-01,1.655867934226989746e+00,1.311260223388671875e+00,6.105732917785644531e+00,2.000000000000000000e+00
-4.400787353515625000e+01,5.094433975219726562e+01,-6.202543735504150391e+00,7.401009798049926758e-01,1.771952509880065918e+00,1.361747145652770996e+00,6.263058185577392578e+00,2.000000000000000000e+00
2.382305145263671875e+01,2.737759590148925781e+01,-6.051512241363525391e+00,6.141340136528015137e-01,1.652333378791809082e+00,1.227626085281372070e+00,6.169162750244140625e+00,2.000000000000000000e+00
-1.011973190307617188e+01,2.754452514648437500e+01,-5.992478370666503906e+00,7.477717995643615723e-01,1.660772800445556641e+00,1.501179218292236328e+00,1.708318829536437988e+00,2.000000000000000000e+00
5.505653381347656250e+00,2.748220252990722656e+01,-5.955718040466308594e+00,7.530723810195922852e-01,1.631835103034973145e+00,1.480905175209045410e+00,1.779127001762390137e+00,2.000000000000000000e+00
-6.116915225982666016e+00,2.351565933227539062e+01,-5.906680107116699219e+00,8.736250400543212891e-01,1.794838070869445801e+00,1.513084888458251953e+00,1.788561105728149414e+00,2.000000000000000000e+00
-1.217338943481445312e+01,6.554796600341796875e+01,-6.397559165954589844e+00,7.226253747940063477e-01,1.683401346206665039e+00,1.378216147422790527e+00,3.035538673400878906e+00,2.000000000000000000e+00
-1.491635894775390625e+01,4.319762420654296875e+01,-6.308687210083007812e+00,7.234423160552978516e-01,1.629372000694274902e+00,1.398214936256408691e+00,3.071323871612548828e+00,2.000000000000000000e+00
1.802699851989746094e+01,-1.246039581298828125e+01,-5.750427246093750000e+00,7.965701222419738770e-01,1.701607823371887207e+00,1.559224486351013184e+00,4.870914459228515625e+00,2.000000000000000000e+00
