1.685498809814453125e+01,1.179761219024658203e+01,-5.333711624145507812e+00,2.150329351425170898e+00,4.855931282043457031e+00,2.020575046539306641e+00,1.715196609497070312e+00,5.000000000000000000e+00
-8.689962005615234375e+01,3.274742889404296875e+01,-5.964132308959960938e+00,6.794070005416870117e-01,6.758857369422912598e-01,1.677172899246215820e+00,2.977108716964721680e+00,4.000000000000000000e+00
-2.465535163879394531e+01,-1.839434051513671875e+01,-5.372148990631103516e+00,7.560765147209167480e-01,6.941599249839782715e-01,1.675907969474792480e+00,1.647606372833251953e+00,4.000000000000000000e+00
-4.471313858032226562e+01,4.551650619506835938e+01,-6.278573989868164062e+00,6.727198958396911621e-01,6.402792930603027344e-01,1.671830773353576660e+00,3.157340526580810547e+00,4.000000000000000000e+00
4.765699386596679688e+01,-2.808663940429687500e+01,-5.367053985595703125e+00,6.169131398200988770e-01,5.695395469665527344e-01,1.649511456489562988e+00,1.666685461997985840e+00,4.000000000000000000e+00
9.037654113769531250e+01,-3.130478096008300781e+01,-5.812155246734619141e+00,6.686373353004455566e-01,5.847306847572326660e-01,1.675130009651184082e+00,4.920880317687988281e+00,4.000000000000000000e+00
-8.462541198730468750e+01,-1.052226066589355469e+00,-5.805820941925048828e+00,6.579305529594421387e-01,6.192436814308166504e-01,1.666822314262390137e+00,1.643456816673278809e+00,4.000000000000000000e+00
-5.357611846923828125e+01,3.300113296508789062e+01,-6.012453556060791016e+00,6.987648606300354004e-01,6.925461888313293457e-01,1.661039113998413086e+00,3.153878211975097656e+00,4.000000000000000000e+00
-2.734149396419525146e-01,3.063990783691406250e+01,-5.875409603118896484e+00,7.256317138671875000e-01,6.555586457252502441e-01,1.666890621185302734e+00,1.770490884780883789e+00,4.000000000000000000e+00
-4.913977432250976562e+01,3.324651336669921875e+01,-6.046938419342041016e+00,6.262791752815246582e-01,5.918834209442138672e-01,1.617465972900390625e+00,3.025053262710571289e+00,4.000000000000000000e+00
5.118725967407226562e+01,-2.859120941162109375e+01,-5.417693138122558594e+00,6.848667263984680176e-01,6.204145550727844238e-01,1.746388196945190430e+00,1.720143556594848633e+00,4.000000000000000000e+00
2.937034797668457031e+01,3.179740142822265625e+01,-4.872207641601562500e+00,7.111964225769042969e-01,6.491097211837768555e-01,1.722557067871093750e+00,1.783293843269348145e+00,4.000000000000000000e+00
-8.161911010742187500e+01,3.246323394775390625e+01,-5.918120861053466797e+00,6.852417588233947754e-01,6.426288485527038574e-01,1.657305955886840820e+00,4.819050788879394531e+00,4.000000000000000000e+00
