-6.194393157958984375e+01,-1.249927711486816406e+01,-5.710964202880859375e+00,2.193032026290893555e+00,5.376403808593750000e+00,2.143510341644287109e+00,1.657925605773925781e+00,5.000000000000000000e+00
-2.795426559448242188e+01,1.758653640747070312e+01,-5.514887332916259766e+00,2.111488819122314453e+00,4.821642398834228516e+00,2.154114007949829102e+00,1.801353335380554199e+00,5.000000000000000000e+00
6.034600448608398438e+01,-8.937806129455566406e+00,-5.314929485321044922e+00,2.192036867141723633e+00,5.325689315795898438e+00,2.055581331253051758e+00,4.957619190216064453e+00,5.000000000000000000e+00
-9.695144653320312500e+01,2.308462905883789062e+01,-5.334573268890380859e+00,2.315917968750000000e+00,4.871087551116943359e+00,2.071942806243896484e+00,1.636179089546203613e+00,5.000000000000000000e+00
7.615432739257812500e+01,2.126379311084747314e-01,-5.483603954315185547e+00,2.200063228607177734e+00,4.845445156097412109e+00,2.034971952438354492e+00,1.864708304405212402e+00,5.000000000000000000e+00
-3.010651171207427979e-01,3.065440940856933594e+01,-5.882359504699707031e+00,7.481742501258850098e-01,6.718578338623046875e-01,1.672370553016662598e+00,1.765918731689453125e+00,4.000000000000000000e+00
9.259295654296875000e+01,-3.281918716430664062e+01,-5.875036239624023438e+00,6.801613569259643555e-01,6.201885938644409180e-01,1.691364407539367676e+00,4.899987697601318359e+00,4.000000000000000000e+00
2.429509925842285156e+01,7.413959503173828125e+01,-5.619006156921386719e+00,6.453571915626525879e-01,5.972949266433715820e-01,1.696515440940856934e+00,3.031027555465698242e+00,4.000000000000000000e+00
3.670479965209960938e+01,3.375258255004882812e+01,-5.483261108398437500e+00,6.364467144012451172e-01,5.700935125350952148e-01,1.697537660598754883e+00,1.784764528274536133e+00,4.000000000000000000e+00
2.688202667236328125e+01,-4.873025512695312500e+01,-5.836319923400878906e+00,6.165361404418945312e-01,5.703702569007873535e-01,1.670641660690307617e+00,3.155048847198486328e+00,4.000000000000000000e+00
6.894956970214843750e+01,-2.402631378173828125e+01,-5.796519279479980469e+00,6.990932822227478027e-01,6.455904841423034668e-01,1.672628760337829590e+00,4.917665958404541016e+00,4.000000000000000000e+00
-7.814057922363281250e+01,3.321448898315429688e+01,-5.960711479187011719e+00,6.744614243507385254e-01,6.256601214408874512e-01,1.632022023200988770e+00,1.775701045989990234e+00,4.000000000000000000e+00
-8.208844757080078125e+01,3.211531066894531250e+01,-5.972563266754150391e+00,7.018064260482788086e-01,6.682654023170471191e-01,1.681509256362915039e+00,1.704039454460144043e+00,4.000000000000000000e+00
2.935321998596191406e+01,3.179470825195312500e+01,-4.878447055816650391e+00,7.120871543884277344e-01,6.487336158752441406e-01,1.716110229492187500e+00,1.805060267448425293e+00,4.000000000000000000e+00
-6.817677307128906250e+01,3.397206497192382812e+01,-6.058849811553955078e+00,6.395493745803833008e-01,6.123048067092895508e-01,1.647517204284667969e+00,3.079292774200439453e+00,4.000000000000000000e+00
-2.721064758300781250e+01,4.042865371704101562e+01,-5.993453979492187500e+00,7.019306421279907227e-01,6.150677800178527832e-01,1.656196713447570801e+00,1.733237385749816895e+00,4.000000000000000000e+00
-3.820599365234375000e+01,-2.196847152709960938e+01,-5.898484706878662109e+00,7.200194597244262695e-01,6.505061984062194824e-01,1.673151016235351562e+00,1.697502136230468750e+00,4.000000000000000000e+00
5.117758560180664062e+01,-2.859291839599609375e+01,-5.428025245666503906e+00,6.884760260581970215e-01,6.275451779365539551e-01,1.752739906311035156e+00,1.711366176605224609e+00,4.000000000000000000e+00
7.969309329986572266e+00,4.059937286376953125e+01,-6.065174102783203125e+00,6.897252798080444336e-01,6.350721716880798340e-01,1.688872814178466797e+00,2.986927986145019531e+00,4.000000000000000000e+00
-5.216634750366210938e+01,-2.852183723449707031e+01,-5.808828830718994141e+00,6.475016474723815918e-01,6.386041641235351562e-01,1.671742916107177734e+00,6.204571247100830078e+00,4.000000000000000000e+00
-7.200072479248046875e+01,-1.301414370536804199e+00,-5.880949020385742188e+00,6.464366316795349121e-01,5.680192112922668457e-01,1.684528231620788574e+00,4.786578178405761719e+00,4.000000000000000000e+00
-2.465971374511718750e+01,-1.837622070312500000e+01,-5.374529361724853516e+00,7.626867890357971191e-01,7.035889029502868652e-01,1.685972809791564941e+00,1.639530062675476074e+00,4.000000000000000000e+00
4.764495849609375000e+01,-2.817951965332031250e+01,-5.361104488372802734e+00,6.233549118041992188e-01,5.668278932571411133e-01,1.673343658447265625e+00,1.654914975166320801e+00,4.000000000000000000e+00
-5.406679534912109375e+01,-3.603224945068359375e+01,-5.962926864624023438e+00,6.215627193450927734e-01,5.726315379142761230e-01,1.665124535560607910e+00,2.961092948913574219e+00,4.000000000000000000e+00
-6.402394866943359375e+01,-1.145128440856933594e+01,-5.669413089752197266e+00,7.359533905982971191e-01,7.273576259613037109e-01,1.768876791000366211e+00,1.812428712844848633e+00,4.000000000000000000e+00
-1.275564289093017578e+01,3.681811904907226562e+01,-6.079082489013671875e+00,7.114748954772949219e-01,6.612833738327026367e-01,1.603489041328430176e+00,3.028751611709594727e+00,4.000000000000000000e+00
-5.941538333892822266e+00,2.364734268188476562e+01,-5.960299491882324219e+00,8.150819540023803711e-01,1.710804581642150879e+00,1.565501213073730469e+00,1.666754364967346191e+00,2.000000000000000000e+00
