-6.858336639404296875e+01,7.283440589904785156e+00,-5.354184150695800781e+00,2.171808004379272461e+00,5.425081729888916016e+00,2.256943464279174805e+00,4.806241989135742188e+00,5.000000000000000000e+00
-6.050915908813476562e+01,-1.286354637145996094e+01,-5.665213108062744141e+00,2.217903852462768555e+00,6.373752117156982422e+00,2.120102643966674805e+00,6.452134132385253906e+00,5.000000000000000000e+00
4.765835189819335938e+01,-2.807240676879882812e+01,-5.362979888916015625e+00,6.222699284553527832e-01,5.667636394500732422e-01,1.648374438285827637e+00,4.806055545806884766e+00,4.000000000000000000e+00
-2.463210296630859375e+01,-1.839611625671386719e+01,-5.342514514923095703e+00,7.575166821479797363e-01,7.025732398033142090e-01,1.675799608230590820e+00,1.647062301635742188e+00,4.000000000000000000e+00
-6.410713958740234375e+01,-1.138509178161621094e+01,-5.662231922149658203e+00,7.926833033561706543e-01,8.322972655296325684e-01,1.743301153182983398e+00,3.158314228057861328e+00,4.000000000000000000e+00
-4.371556091308593750e+01,3.068199729919433594e+01,-5.934287071228027344e+00,7.215089201927185059e-01,6.706516742706298828e-01,1.628449678421020508e+00,1.728653430938720703e+00,4.000000000000000000e+00
-3.854011535644531250e+01,2.801393890380859375e+01,-5.820594310760498047e+00,7.284019589424133301e-01,7.517151236534118652e-01,1.676840424537658691e+00,2.950771570205688477e+00,4.000000000000000000e+00
-2.304286766052246094e+01,3.939236450195312500e+01,-6.129889011383056641e+00,6.885715723037719727e-01,5.987975597381591797e-01,1.654442667961120605e+00,1.764981985092163086e+00,4.000000000000000000e+00
2.683941841125488281e+01,-4.870249557495117188e+01,-5.871291160583496094e+00,6.231168508529663086e-01,5.735638737678527832e-01,1.688644886016845703e+00,3.130451917648315430e+00,4.000000000000000000e+00
-4.380757141113281250e+01,5.446570587158203125e+01,-6.256866455078125000e+00,6.602837443351745605e-01,6.123324036598205566e-01,1.649329304695129395e+00,6.271330833435058594e+00,4.000000000000000000e+00
5.117728042602539062e+01,-2.860343551635742188e+01,-5.424036502838134766e+00,6.952387094497680664e-01,6.245899200439453125e-01,1.764940261840820312e+00,4.872354030609130859e+00,4.000000000000000000e+00
-3.353536987304687500e+01,2.916797828674316406e+01,-5.909206867218017578e+00,6.974805593490600586e-01,7.010698318481445312e-01,1.598102450370788574e+00,3.046225786209106445e+00,4.000000000000000000e+00
-5.996329879760742188e+01,-2.694294214248657227e+00,-5.839611530303955078e+00,6.552422046661376953e-01,6.634094715118408203e-01,1.640642523765563965e+00,3.184068918228149414e+00,4.000000000000000000e+00
8.028800964355468750e+00,4.059304046630859375e+01,-6.068351745605468750e+00,6.774389147758483887e-01,6.392776966094970703e-01,1.699982404708862305e+00,3.031977653503417969e+00,4.000000000000000000e+00
8.294054412841796875e+01,-2.561162567138671875e+01,-5.844746112823486328e+00,7.131882905960083008e-01,6.663807034492492676e-01,1.694489002227783203e+00,4.948621273040771484e+00,4.000000000000000000e+00
-3.050781786441802979e-01,3.064999008178710938e+01,-5.886850357055664062e+00,7.612416148185729980e-01,6.652550697326660156e-01,1.680791497230529785e+00,1.765255451202392578e+00,4.000000000000000000e+00
7.187976837158203125e+01,-2.674958419799804688e+01,-5.956657886505126953e+00,7.082611322402954102e-01,6.250333786010742188e-01,1.692457795143127441e+00,4.934382438659667969e+00,4.000000000000000000e+00
3.670938873291015625e+01,3.375423812866210938e+01,-5.476037979125976562e+00,6.385560631752014160e-01,5.731620788574218750e-01,1.698393225669860840e+00,1.831173181533813477e+00,4.000000000000000000e+00
2.935460472106933594e+01,3.179144859313964844e+01,-4.863560676574707031e+00,7.167792320251464844e-01,6.471719145774841309e-01,1.723568558692932129e+00,1.777904629707336426e+00,4.000000000000000000e+00
-4.368707180023193359e+00,-1.257364368438720703e+01,-5.709103107452392578e+00,7.155399322509765625e-01,7.016361355781555176e-01,1.683915376663208008e+00,4.907813549041748047e+00,4.000000000000000000e+00
-3.418967056274414062e+01,4.035836410522460938e+01,-6.001343727111816406e+00,7.290873527526855469e-01,6.649156808853149414e-01,1.631374716758728027e+00,1.726123094558715820e+00,4.000000000000000000e+00
2.432723617553710938e+01,7.416068267822265625e+01,-5.633074760437011719e+00,6.728489398956298828e-01,6.245295405387878418e-01,1.724645137786865234e+00,3.065185546875000000e+00,4.000000000000000000e+00
-6.812182617187500000e+01,-5.057605743408203125e+00,-5.875894546508789062e+00,6.544828414916992188e-01,5.899763107299804688e-01,1.697899222373962402e+00,1.479693293571472168e+00,4.000000000000000000e+00
4.412194252014160156e+00,4.570127105712890625e+01,-5.953227519989013672e+00,6.327854394912719727e-01,5.854020118713378906e-01,1.686161398887634277e+00,3.220850467681884766e+00,4.000000000000000000e+00
9.697013092041015625e+01,7.294501781463623047e+00,-6.100010871887207031e+00,6.964079141616821289e-01,6.092279553413391113e-01,1.659880876541137695e+00,4.949535369873046875e+00,4.000000000000000000e+00
-5.891309356689453125e+01,-8.066497802734375000e+00,-5.843853473663330078e+00,7.161040902137756348e-01,7.354951500892639160e-01,1.664057135581970215e+00,3.118923425674438477e+00,4.000000000000000000e+00
-5.662261581420898438e+01,3.961886978149414062e+01,-6.062091350555419922e+00,6.560494899749755859e-01,5.716776251792907715e-01,1.644457936286926270e+00,4.832496643066406250e+00,4.000000000000000000e+00
