2.494216442108154297e+00,1.096522045135498047e+01,-5.387109756469726562e+00,2.077219486236572266e+00,4.769154548645019531e+00,1.873832941055297852e+00,1.761474013328552246e+00,5.000000000000000000e+00
4.838965988159179688e+01,2.697340488433837891e+00,-5.070824623107910156e+00,2.471964120864868164e+00,5.700432300567626953e+00,2.435826301574707031e+00,1.763858556747436523e+00,5.000000000000000000e+00
-1.219769191741943359e+01,1.544171428680419922e+01,-5.513210296630859375e+00,2.024372816085815430e+00,5.124041557312011719e+00,1.892049551010131836e+00,1.759329080581665039e+00,5.000000000000000000e+00
-5.067100906372070312e+01,4.636286926269531250e+01,-6.152980327606201172e+00,6.709551811218261719e-01,6.319413781166076660e-01,1.660580039024353027e+00,3.005129814147949219e+00,4.000000000000000000e+00
-6.399110794067382812e+01,-1.138179779052734375e+01,-5.628754615783691406e+00,6.829732656478881836e-01,6.583023667335510254e-01,1.752798676490783691e+00,4.859098911285400391e+00,4.000000000000000000e+00
-3.097885894775390625e+01,-2.113067054748535156e+01,-5.924746513366699219e+00,6.498672962188720703e-01,5.660228133201599121e-01,1.668952226638793945e+00,5.212060928344726562e+00,4.000000000000000000e+00
3.669952774047851562e+01,3.375185775756835938e+01,-5.486354827880859375e+00,6.402316093444824219e-01,5.725582838058471680e-01,1.701717138290405273e+00,4.943354606628417969e+00,4.000000000000000000e+00
-9.939273071289062500e+01,3.925724411010742188e+01,-5.508240699768066406e+00,5.901302099227905273e-01,5.527844429016113281e-01,1.671582341194152832e+00,4.934670925140380859e+00,4.000000000000000000e+00
-4.336655044555664062e+01,3.177590560913085938e+01,-5.988758087158203125e+00,7.440331578254699707e-01,6.648153662681579590e-01,1.649329066276550293e+00,1.763614296913146973e+00,4.000000000000000000e+00
-3.023118078708648682e-01,3.065749359130859375e+01,-5.886871337890625000e+00,7.646875977516174316e-01,6.742546558380126953e-01,1.685854554176330566e+00,1.767948389053344727e+00,4.000000000000000000e+00
-6.180488586425781250e+01,-2.895114183425903320e+00,-5.932406425476074219e+00,6.831970214843750000e-01,6.819540858268737793e-01,1.648557305335998535e+00,3.215890169143676758e+00,4.000000000000000000e+00
-2.345158004760742188e+01,-7.172124862670898438e+00,-5.806631565093994141e+00,6.154909729957580566e-01,5.538446307182312012e-01,1.643950343132019043e+00,4.882650852203369141e+00,4.000000000000000000e+00
