2.382551765441894531e+01,1.072202205657958984e+01,-5.328483581542968750e+00,2.163363695144653320e+00,4.842272281646728516e+00,2.043880701065063477e+00,1.720940351486206055e+00,5.000000000000000000e+00
7.987022876739501953e+00,4.055455780029296875e+01,-6.044427394866943359e+00,6.852908134460449219e-01,6.275563240051269531e-01,1.683376312255859375e+00,2.962915182113647461e+00,4.000000000000000000e+00
-5.123429870605468750e+01,3.167075347900390625e+01,-6.006684780120849609e+00,6.669240593910217285e-01,6.834793686866760254e-01,1.641054272651672363e+00,3.079547643661499023e+00,4.000000000000000000e+00
-5.560188293457031250e+01,2.953007316589355469e+01,-5.976855278015136719e+00,7.296031117439270020e-01,7.572268247604370117e-01,1.676066160202026367e+00,2.963369131088256836e+00,4.000000000000000000e+00
3.112657964229583740e-01,4.554798507690429688e+01,-5.799257278442382812e+00,6.815633773803710938e-01,6.448164582252502441e-01,1.687829494476318359e+00,6.085672378540039062e+00,4.000000000000000000e+00
-1.568514442443847656e+01,5.012765121459960938e+01,-6.522384166717529297e+00,6.488763093948364258e-01,6.241437196731567383e-01,1.580711960792541504e+00,3.144304752349853516e+00,4.000000000000000000e+00
-3.075008010864257812e+01,3.467238998413085938e+01,-6.027773380279541016e+00,7.290589213371276855e-01,6.688765287399291992e-01,1.671409130096435547e+00,2.024090290069580078e+00,4.000000000000000000e+00
-5.210533142089843750e+01,3.471423721313476562e+01,-6.070860862731933594e+00,6.954628825187683105e-01,7.063770294189453125e-01,1.672792315483093262e+00,3.106164932250976562e+00,4.000000000000000000e+00
5.457684707641601562e+01,-2.359917259216308594e+01,-5.760921001434326172e+00,6.476702690124511719e-01,5.544531345367431641e-01,1.654098033905029297e+00,4.891625404357910156e+00,4.000000000000000000e+00
-1.452887725830078125e+01,3.921862411499023438e+01,-6.183748245239257812e+00,6.542834043502807617e-01,5.586638450622558594e-01,1.620287299156188965e+00,1.938178062438964844e+00,4.000000000000000000e+00
-5.217197799682617188e+01,-2.850261878967285156e+01,-5.863218307495117188e+00,6.489844322204589844e-01,6.261712312698364258e-01,1.656753540039062500e+00,6.161878585815429688e+00,4.000000000000000000e+00
-3.011960983276367188e-01,3.064905357360839844e+01,-5.891047477722167969e+00,7.604148387908935547e-01,6.638604998588562012e-01,1.687533378601074219e+00,1.756884813308715820e+00,4.000000000000000000e+00
5.117827224731445312e+01,-2.859045791625976562e+01,-5.431855678558349609e+00,6.864358186721801758e-01,6.273790001869201660e-01,1.746144533157348633e+00,1.709714531898498535e+00,4.000000000000000000e+00
-4.450092315673828125e+01,4.649964904785156250e+01,-6.154873847961425781e+00,7.178589105606079102e-01,6.834595799446105957e-01,1.662732124328613281e+00,3.084329605102539062e+00,4.000000000000000000e+00
-3.469552230834960938e+01,4.121994781494140625e+01,-5.941613674163818359e+00,7.540563941001892090e-01,6.926871538162231445e-01,1.681824445724487305e+00,1.717793822288513184e+00,4.000000000000000000e+00
8.002494049072265625e+01,-2.837582778930664062e+01,-5.820683002471923828e+00,6.641333699226379395e-01,5.896722078323364258e-01,1.670957446098327637e+00,4.880712032318115234e+00,4.000000000000000000e+00
2.937181282043457031e+01,3.178241157531738281e+01,-4.870548248291015625e+00,7.077557444572448730e-01,6.521718502044677734e-01,1.738287091255187988e+00,1.752524733543395996e+00,4.000000000000000000e+00
-4.277339935302734375e+01,3.876374816894531250e+01,-6.105327129364013672e+00,7.149328589439392090e-01,6.507841944694519043e-01,1.675577402114868164e+00,1.893150568008422852e+00,4.000000000000000000e+00
-3.820882415771484375e+01,-2.197459220886230469e+01,-5.896492481231689453e+00,7.254276275634765625e-01,6.533678174018859863e-01,1.675963878631591797e+00,1.689343690872192383e+00,4.000000000000000000e+00
-6.397615814208984375e+01,-1.141392707824707031e+01,-5.683104991912841797e+00,7.384076118469238281e-01,7.342047095298767090e-01,1.771389245986938477e+00,5.372066020965576172e+00,4.000000000000000000e+00
-2.465249443054199219e+01,-1.837930297851562500e+01,-5.413239955902099609e+00,7.628621459007263184e-01,6.992235779762268066e-01,1.687119245529174805e+00,1.641193866729736328e+00,4.000000000000000000e+00
-5.013985443115234375e+01,-1.982501792907714844e+01,-5.717566967010498047e+00,6.599181294441223145e-01,5.987691879272460938e-01,1.735740423202514648e+00,3.035618066787719727e+00,4.000000000000000000e+00
