1.326968479156494141e+01,1.221167087554931641e+01,-5.426666259765625000e+00,2.030065774917602539e+00,4.824195861816406250e+00,1.833051562309265137e+00,1.832153916358947754e+00,5.000000000000000000e+00
4.834026336669921875e+01,2.695174455642700195e+00,-5.059035301208496094e+00,2.414111852645874023e+00,5.517796039581298828e+00,2.415774106979370117e+00,1.811230897903442383e+00,5.000000000000000000e+00
5.959857559204101562e+01,-2.149335861206054688e+01,-5.831289768218994141e+00,7.007519006729125977e-01,6.463558673858642578e-01,1.667269706726074219e+00,4.940946578979492188e+00,4.000000000000000000e+00
7.858002185821533203e+00,-1.751856040954589844e+01,-5.475055694580078125e+00,7.062398195266723633e-01,6.446785926818847656e-01,1.694218277931213379e+00,1.670617699623107910e+00,4.000000000000000000e+00
6.387899398803710938e+01,-2.405090332031250000e+01,-5.810590744018554688e+00,6.345584392547607422e-01,5.831760168075561523e-01,1.683014154434204102e+00,4.907755374908447266e+00,4.000000000000000000e+00
6.902688598632812500e+01,-2.556462478637695312e+01,-5.796108722686767578e+00,6.979149580001831055e-01,6.280676722526550293e-01,1.672206759452819824e+00,4.943610191345214844e+00,4.000000000000000000e+00
-2.465745735168457031e+01,-1.839008140563964844e+01,-5.367411136627197266e+00,7.575117945671081543e-01,6.962864398956298828e-01,1.676918148994445801e+00,1.644197344779968262e+00,4.000000000000000000e+00
4.762535476684570312e+01,-2.817252731323242188e+01,-5.453862190246582031e+00,6.420106887817382812e-01,5.763793587684631348e-01,1.687834143638610840e+00,1.674340963363647461e+00,4.000000000000000000e+00
3.861946487426757812e+01,-1.592975234985351562e+01,-5.723241806030273438e+00,6.981452703475952148e-01,6.609160900115966797e-01,1.679079771041870117e+00,4.961310863494873047e+00,4.000000000000000000e+00
-3.339995956420898438e+01,-3.036481285095214844e+01,-5.933067321777343750e+00,6.324401497840881348e-01,5.546754598617553711e-01,1.658234953880310059e+00,1.968208789825439453e+00,4.000000000000000000e+00
-2.904947853088378906e+01,4.449642181396484375e+01,-5.191387653350830078e+00,5.868853330612182617e-01,5.435186028480529785e-01,1.668368697166442871e+00,2.241764783859252930e+00,4.000000000000000000e+00
-2.717031860351562500e+01,4.143025207519531250e+01,-6.100173473358154297e+00,6.651290655136108398e-01,5.649030804634094238e-01,1.671109914779663086e+00,1.721805691719055176e+00,4.000000000000000000e+00
7.968882083892822266e+00,4.060571289062500000e+01,-6.088140010833740234e+00,6.792873740196228027e-01,6.322734355926513672e-01,1.692095994949340820e+00,2.999873638153076172e+00,4.000000000000000000e+00
6.386911010742187500e+01,2.000099372863769531e+01,-5.852221965789794922e+00,6.669008731842041016e-01,5.941675305366516113e-01,1.663427233695983887e+00,4.886556625366210938e+00,4.000000000000000000e+00
5.302890777587890625e+01,-2.296932029724121094e+01,-5.824312686920166016e+00,7.080874443054199219e-01,6.362863779067993164e-01,1.668055415153503418e+00,4.906849384307861328e+00,4.000000000000000000e+00
3.927576446533203125e+01,-1.908092308044433594e+01,-5.773506641387939453e+00,6.725174784660339355e-01,6.110734939575195312e-01,1.677535891532897949e+00,4.926001071929931641e+00,4.000000000000000000e+00
-2.917798757553100586e-01,3.066280555725097656e+01,-5.886834621429443359e+00,7.719771862030029297e-01,6.774784922599792480e-01,1.685912489891052246e+00,1.758868217468261719e+00,4.000000000000000000e+00
3.314002990722656250e+01,-1.839122962951660156e+01,-5.693599700927734375e+00,7.114109396934509277e-01,6.955447793006896973e-01,1.644282579421997070e+00,4.865955352783203125e+00,4.000000000000000000e+00
-2.413540458679199219e+01,4.003741073608398438e+01,-6.194951534271240234e+00,6.644411087036132812e-01,5.914627313613891602e-01,1.684841990470886230e+00,3.096637725830078125e+00,4.000000000000000000e+00
-1.720112037658691406e+01,2.773013496398925781e+01,-5.965340137481689453e+00,6.981097459793090820e-01,6.678371429443359375e-01,1.679170131683349609e+00,3.054948329925537109e+00,4.000000000000000000e+00
-4.517576599121093750e+01,4.608518218994140625e+01,-6.231956005096435547e+00,6.680726408958435059e-01,5.786201953887939453e-01,1.598578810691833496e+00,1.834299921989440918e+00,4.000000000000000000e+00
2.935582160949707031e+01,3.177796936035156250e+01,-4.857540130615234375e+00,7.052134275436401367e-01,6.429102420806884766e-01,1.724096536636352539e+00,1.787789344787597656e+00,4.000000000000000000e+00
-1.980633926391601562e+01,3.391175842285156250e+01,-6.052220821380615234e+00,6.532944440841674805e-01,5.947018265724182129e-01,1.667124152183532715e+00,2.898293495178222656e+00,4.000000000000000000e+00
