-6.336232185363769531e+00,1.476568698883056641e+01,-5.525606155395507812e+00,2.023381233215332031e+00,5.137521743774414062e+00,1.943601727485656738e+00,1.722708344459533691e+00,5.000000000000000000e+00
4.839705276489257812e+01,2.708365201950073242e+00,-5.067326545715332031e+00,2.463109731674194336e+00,5.681029796600341797e+00,2.430041790008544922e+00,1.776862740516662598e+00,5.000000000000000000e+00
-3.910247802734375000e+01,3.162510681152343750e+01,-5.883588314056396484e+00,7.217419743537902832e-01,6.612469553947448730e-01,1.642935872077941895e+00,1.745573997497558594e+00,4.000000000000000000e+00
9.037663269042968750e+01,-3.208077239990234375e+01,-5.969937801361083984e+00,7.297629117965698242e-01,6.352781653404235840e-01,1.671833872795104980e+00,4.931232929229736328e+00,4.000000000000000000e+00
3.671142578125000000e+01,3.375674438476562500e+01,-5.480484962463378906e+00,6.371160745620727539e-01,5.681939721107482910e-01,1.699174404144287109e+00,1.793601155281066895e+00,4.000000000000000000e+00
7.247975921630859375e+01,-2.717296028137207031e+01,-6.070178508758544922e+00,7.064027786254882812e-01,6.333804130554199219e-01,1.675646185874938965e+00,4.931945800781250000e+00,4.000000000000000000e+00
-3.156860733032226562e+01,-2.218413352966308594e+01,-6.003231048583984375e+00,6.591635346412658691e-01,5.679758191108703613e-01,1.659416794776916504e+00,1.743376135826110840e+00,4.000000000000000000e+00
-4.769359970092773438e+01,3.143453788757324219e+01,-5.926856517791748047e+00,7.453103065490722656e-01,7.148832082748413086e-01,1.671130299568176270e+00,4.876403808593750000e+00,4.000000000000000000e+00
7.203483581542968750e+01,-2.354946708679199219e+01,-5.887734889984130859e+00,6.806815862655639648e-01,6.487500071525573730e-01,1.662710905075073242e+00,4.937923908233642578e+00,4.000000000000000000e+00
-4.512638473510742188e+01,4.109758758544921875e+01,-6.051650524139404297e+00,6.561018228530883789e-01,6.141862869262695312e-01,1.686651587486267090e+00,2.983731269836425781e+00,4.000000000000000000e+00
3.883695983886718750e+01,2.780736732482910156e+01,-5.821348667144775391e+00,6.946058869361877441e-01,6.139454245567321777e-01,1.690194010734558105e+00,4.941973686218261719e+00,4.000000000000000000e+00
8.411164093017578125e+01,1.659368705749511719e+01,-6.007936954498291016e+00,7.257291674613952637e-01,6.331489086151123047e-01,1.672056794166564941e+00,4.924130439758300781e+00,4.000000000000000000e+00
-4.953004455566406250e+01,4.277391433715820312e+01,-6.240937232971191406e+00,6.619527935981750488e-01,5.984215140342712402e-01,1.615523457527160645e+00,2.702588319778442383e+00,4.000000000000000000e+00
7.981383323669433594e+00,4.057170104980468750e+01,-6.051441669464111328e+00,6.880111694335937500e-01,6.403450369834899902e-01,1.685538887977600098e+00,2.978751897811889648e+00,4.000000000000000000e+00
-6.580822753906250000e+01,-8.720931053161621094e+00,-5.928179264068603516e+00,6.897071003913879395e-01,6.804296970367431641e-01,1.660669326782226562e+00,3.122552633285522461e+00,4.000000000000000000e+00
-4.522955703735351562e+01,4.612362670898437500e+01,-6.236137390136718750e+00,6.377474069595336914e-01,5.741840600967407227e-01,1.649757862091064453e+00,3.067643642425537109e+00,4.000000000000000000e+00
7.084407806396484375e+01,1.870772933959960938e+01,-5.866825580596923828e+00,6.882318854331970215e-01,5.973553657531738281e-01,1.688682079315185547e+00,4.907482147216796875e+00,4.000000000000000000e+00
2.936963653564453125e+01,3.179552650451660156e+01,-4.864970684051513672e+00,7.109344005584716797e-01,6.498594880104064941e-01,1.726588726043701172e+00,1.767787933349609375e+00,4.000000000000000000e+00
-9.525675964355468750e+01,-2.391958713531494141e+00,-5.808672428131103516e+00,6.511493921279907227e-01,6.296198368072509766e-01,1.656438946723937988e+00,1.857493162155151367e+00,4.000000000000000000e+00
-3.016155958175659180e-01,3.065448570251464844e+01,-5.893738269805908203e+00,7.662773132324218750e-01,6.687721014022827148e-01,1.685093045234680176e+00,1.763360500335693359e+00,4.000000000000000000e+00
-4.053920364379882812e+01,4.357452774047851562e+01,-6.086368083953857422e+00,7.359142899513244629e-01,7.168006300926208496e-01,1.649814128875732422e+00,3.004938364028930664e+00,4.000000000000000000e+00
-5.009309005737304688e+01,-1.989709854125976562e+01,-5.545406818389892578e+00,6.247326135635375977e-01,5.692611932754516602e-01,1.680630326271057129e+00,4.914626598358154297e+00,4.000000000000000000e+00
-5.409634399414062500e+01,-3.615535354614257812e+01,-6.046946525573730469e+00,6.491584777832031250e-01,5.894276499748229980e-01,1.663650155067443848e+00,2.948835372924804688e+00,4.000000000000000000e+00
4.925134658813476562e+01,-2.738734626770019531e+01,-5.603889465332031250e+00,6.884336471557617188e-01,6.462208032608032227e-01,1.675788760185241699e+00,4.885040760040283203e+00,4.000000000000000000e+00
8.208734130859375000e+01,-2.983389091491699219e+01,-5.918045520782470703e+00,7.483429908752441406e-01,6.571168899536132812e-01,1.707930088043212891e+00,4.937234878540039062e+00,4.000000000000000000e+00
