-5.862875747680664062e+01,6.672154426574707031e+00,-5.337290763854980469e+00,2.228462934494018555e+00,5.405268669128417969e+00,2.284508466720581055e+00,4.893054008483886719e+00,5.000000000000000000e+00
-4.488503646850585938e+01,2.871431159973144531e+01,-5.907195091247558594e+00,7.282001376152038574e-01,6.943809390068054199e-01,1.633464455604553223e+00,4.903038501739501953e+00,4.000000000000000000e+00
3.582325875759124756e-01,4.563363647460937500e+01,-5.802752971649169922e+00,6.804448962211608887e-01,6.398718953132629395e-01,1.696704268455505371e+00,2.877087116241455078e+00,4.000000000000000000e+00
-6.406099700927734375e+01,-1.140013504028320312e+01,-5.609665393829345703e+00,7.450308203697204590e-01,8.005210757255554199e-01,1.722236752510070801e+00,3.048981904983520508e+00,4.000000000000000000e+00
3.671244812011718750e+01,3.375622558593750000e+01,-5.480703353881835938e+00,6.371894478797912598e-01,5.706105828285217285e-01,1.703631281852722168e+00,1.787358283996582031e+00,4.000000000000000000e+00
-5.792600631713867188e+01,3.238657760620117188e+01,-5.996767520904541016e+00,7.033972144126892090e-01,6.570351719856262207e-01,1.661977171897888184e+00,2.316325426101684570e+00,4.000000000000000000e+00
-4.122439956665039062e+01,2.996847343444824219e+01,-5.932321071624755859e+00,6.928035020828247070e-01,6.926925778388977051e-01,1.625138521194458008e+00,3.064576625823974609e+00,4.000000000000000000e+00
-5.195847702026367188e+01,-8.728456497192382812e+00,-5.919903278350830078e+00,6.726137399673461914e-01,6.386592984199523926e-01,1.612930178642272949e+00,1.758206963539123535e+00,4.000000000000000000e+00
-3.001966476440429688e+01,3.930649185180664062e+01,-6.060119152069091797e+00,6.810296177864074707e-01,5.998190045356750488e-01,1.676879763603210449e+00,4.825492858886718750e+00,4.000000000000000000e+00
9.180218505859375000e+01,-2.809107780456542969e+01,-5.914723873138427734e+00,7.548545002937316895e-01,7.156898379325866699e-01,1.700971484184265137e+00,5.020854473114013672e+00,4.000000000000000000e+00
-5.819473648071289062e+01,-1.496147155761718750e+01,-5.857007026672363281e+00,7.753793001174926758e-01,7.915738821029663086e-01,1.661336421966552734e+00,3.059017181396484375e+00,4.000000000000000000e+00
7.969134330749511719e+00,4.060032272338867188e+01,-6.078443050384521484e+00,6.895423531532287598e-01,6.399533152580261230e-01,1.693130850791931152e+00,3.012371301651000977e+00,4.000000000000000000e+00
-5.185459518432617188e+01,-3.078856706619262695e+00,-5.786538124084472656e+00,6.978150010108947754e-01,6.547942757606506348e-01,1.675567269325256348e+00,1.670723199844360352e+00,4.000000000000000000e+00
-4.994704818725585938e+01,-4.543672084808349609e+00,-5.804207324981689453e+00,7.463891506195068359e-01,7.370457053184509277e-01,1.698639869689941406e+00,2.431269645690917969e+00,4.000000000000000000e+00
-5.189559555053710938e+01,2.975655174255371094e+01,-5.922973632812500000e+00,6.854019165039062500e-01,6.934634447097778320e-01,1.664124250411987305e+00,3.132921218872070312e+00,4.000000000000000000e+00
