7.091110992431640625e+01,-1.135097789764404297e+01,-5.364411354064941406e+00,2.147583007812500000e+00,4.932407855987548828e+00,1.982021927833557129e+00,4.894584178924560547e+00,5.000000000000000000e+00
6.579894256591796875e+01,2.817932128906250000e+00,-5.481463909149169922e+00,2.093011617660522461e+00,4.528748035430908203e+00,2.026606798171997070e+00,1.819623112678527832e+00,5.000000000000000000e+00
-6.191895294189453125e+01,-1.247471046447753906e+01,-5.751408100128173828e+00,2.148810863494873047e+00,5.223237514495849609e+00,2.133107423782348633e+00,1.708976984024047852e+00,5.000000000000000000e+00
-3.512276840209960938e+01,1.845213890075683594e+01,-5.448351383209228516e+00,2.127808332443237305e+00,4.901690959930419922e+00,2.188824176788330078e+00,1.591251969337463379e+00,5.000000000000000000e+00
5.118374633789062500e+01,-2.859456443786621094e+01,-5.421831130981445312e+00,6.861302256584167480e-01,6.202864646911621094e-01,1.749620914459228516e+00,4.857119083404541016e+00,4.000000000000000000e+00
-1.454047489166259766e+01,4.066792297363281250e+01,-6.245332717895507812e+00,7.033512592315673828e-01,6.564391255378723145e-01,1.689296841621398926e+00,3.026932954788208008e+00,4.000000000000000000e+00
7.979998111724853516e+00,4.059772491455078125e+01,-6.063804626464843750e+00,6.890684962272644043e-01,6.303752064704895020e-01,1.692364692687988281e+00,2.964182853698730469e+00,4.000000000000000000e+00
-4.387917327880859375e+01,5.486833953857421875e+01,-6.275054931640625000e+00,6.985191702842712402e-01,6.581555008888244629e-01,1.689893722534179688e+00,3.109246253967285156e+00,4.000000000000000000e+00
-2.846825218200683594e+01,4.041834640502929688e+01,-6.045005798339843750e+00,6.806334853172302246e-01,5.924192070960998535e-01,1.645639061927795410e+00,1.740330576896667480e+00,4.000000000000000000e+00
-2.994057238101959229e-01,3.065441513061523438e+01,-5.887688159942626953e+00,7.673947215080261230e-01,6.757535338401794434e-01,1.686239838600158691e+00,1.772492408752441406e+00,4.000000000000000000e+00
3.184526860713958740e-01,4.551594543457031250e+01,-5.777277946472167969e+00,6.761724948883056641e-01,6.385674476623535156e-01,1.685101747512817383e+00,6.111222743988037109e+00,4.000000000000000000e+00
-8.585508728027343750e+01,3.360061645507812500e+01,-5.954134464263916016e+00,6.980200409889221191e-01,6.806056499481201172e-01,1.664270520210266113e+00,2.819502115249633789e+00,4.000000000000000000e+00
