-6.181556320190429688e+01,-1.225037765502929688e+01,-5.781981945037841797e+00,2.165132284164428711e+00,5.370293140411376953e+00,2.168677091598510742e+00,6.077275753021240234e+00,5.000000000000000000e+00
4.722146606445312500e+01,-6.911420822143554688e+00,-5.228389739990234375e+00,1.988645076751708984e+00,4.912355899810791016e+00,1.977857112884521484e+00,4.915319442749023438e+00,5.000000000000000000e+00
-1.969084358215332031e+01,1.671845054626464844e+01,-5.535951137542724609e+00,2.214310646057128906e+00,4.948800563812255859e+00,2.172542810440063477e+00,1.650009274482727051e+00,5.000000000000000000e+00
5.114951705932617188e+01,-2.860158920288085938e+01,-5.430541038513183594e+00,6.840984821319580078e-01,6.164571046829223633e-01,1.754997730255126953e+00,1.726929068565368652e+00,4.000000000000000000e+00
-6.154553985595703125e+01,3.389068984985351562e+01,-6.092251300811767578e+00,6.728432178497314453e-01,6.289014220237731934e-01,1.644424319267272949e+00,2.354165315628051758e+00,4.000000000000000000e+00
-7.374002075195312500e+01,3.153575706481933594e+01,-5.880082607269287109e+00,7.516155838966369629e-01,7.293331027030944824e-01,1.658918023109436035e+00,1.681643009185791016e+00,4.000000000000000000e+00
3.670626831054687500e+01,3.375586318969726562e+01,-5.483643054962158203e+00,6.382184624671936035e-01,5.688104033470153809e-01,1.701683998107910156e+00,1.780971884727478027e+00,4.000000000000000000e+00
-6.870449066162109375e+01,3.287076187133789062e+01,-6.048434257507324219e+00,6.334864497184753418e-01,6.237473487854003906e-01,1.666175603866577148e+00,3.135926008224487305e+00,4.000000000000000000e+00
6.826741027832031250e+01,-2.278904724121093750e+01,-5.783199787139892578e+00,7.517075538635253906e-01,7.089210748672485352e-01,1.681615829467773438e+00,1.780362725257873535e+00,4.000000000000000000e+00
5.596364593505859375e+01,1.886791610717773438e+01,-5.949256420135498047e+00,7.358939051628112793e-01,6.691456437110900879e-01,1.669679999351501465e+00,1.774911522865295410e+00,4.000000000000000000e+00
-5.216538238525390625e+01,-2.849688339233398438e+01,-5.834591388702392578e+00,6.402601003646850586e-01,6.232053637504577637e-01,1.660495400428771973e+00,6.185616493225097656e+00,4.000000000000000000e+00
3.223638236522674561e-01,4.554859542846679688e+01,-5.792562961578369141e+00,6.816210746765136719e-01,6.429721713066101074e-01,1.696246862411499023e+00,6.057264804840087891e+00,4.000000000000000000e+00
2.684924125671386719e+01,-4.870348358154296875e+01,-5.855657577514648438e+00,6.248086690902709961e-01,5.762086510658264160e-01,1.692021012306213379e+00,3.065877676010131836e+00,4.000000000000000000e+00
-4.635224151611328125e+01,6.259118652343750000e+01,-6.178722381591796875e+00,7.203024625778198242e-01,7.013883590698242188e-01,1.671911835670471191e+00,6.269757270812988281e+00,4.000000000000000000e+00
-3.005931973457336426e-01,3.065806007385253906e+01,-5.891160011291503906e+00,7.683359980583190918e-01,6.779345273971557617e-01,1.687158346176147461e+00,1.762137889862060547e+00,4.000000000000000000e+00
4.764534378051757812e+01,-2.817965698242187500e+01,-5.363014698028564453e+00,6.228925585746765137e-01,5.666386485099792480e-01,1.674478530883789062e+00,1.659443378448486328e+00,4.000000000000000000e+00
-4.185007476806640625e+01,6.136445999145507812e+01,-6.205471992492675781e+00,6.493591070175170898e-01,6.242656707763671875e-01,1.656131744384765625e+00,6.262333393096923828e+00,4.000000000000000000e+00
-7.200036621093750000e+01,-1.305232524871826172e+00,-5.892749309539794922e+00,6.431841850280761719e-01,5.665997266769409180e-01,1.682307839393615723e+00,4.782063007354736328e+00,4.000000000000000000e+00
-3.004179573059082031e+01,3.989797592163085938e+01,-5.983344554901123047e+00,7.431958913803100586e-01,6.728624701499938965e-01,1.676044344902038574e+00,1.739040136337280273e+00,4.000000000000000000e+00
-2.466567039489746094e+01,-1.838302803039550781e+01,-5.438076019287109375e+00,7.641511559486389160e-01,6.988757252693176270e-01,1.687543630599975586e+00,1.637907028198242188e+00,4.000000000000000000e+00
