-3.636291885375976562e+01,4.049642086029052734e+00,-5.363649368286132812e+00,2.174319982528686523e+00,5.464478015899658203e+00,2.219377040863037109e+00,4.699337959289550781e+00,5.000000000000000000e+00
2.687073326110839844e+01,-4.869935989379882812e+01,-5.874598979949951172e+00,6.207478046417236328e-01,5.760475397109985352e-01,1.682304859161376953e+00,3.053603172302246094e+00,4.000000000000000000e+00
-4.292976760864257812e+01,-5.354193687438964844e+00,-5.833433628082275391e+00,6.950628757476806641e-01,6.055424809455871582e-01,1.673655629158020020e+00,1.763285875320434570e+00,4.000000000000000000e+00
-6.113386535644531250e+01,3.247238922119140625e+01,-6.078913688659667969e+00,6.571958661079406738e-01,6.374794840812683105e-01,1.676158785820007324e+00,3.027265310287475586e+00,4.000000000000000000e+00
-2.690062522888183594e+01,-8.989823341369628906e+00,-5.742598056793212891e+00,7.641416788101196289e-01,7.161128520965576172e-01,1.662271976470947266e+00,1.762123346328735352e+00,4.000000000000000000e+00
-2.872260856628417969e+01,4.047858810424804688e+01,-6.063907623291015625e+00,6.565152406692504883e-01,5.557530522346496582e-01,1.665825247764587402e+00,4.898613929748535156e+00,4.000000000000000000e+00
-8.461270141601562500e+01,-1.040772080421447754e+00,-5.832717418670654297e+00,6.512957215309143066e-01,6.141241788864135742e-01,1.674241781234741211e+00,1.608272433280944824e+00,4.000000000000000000e+00
-2.995015335083007812e+01,3.281512832641601562e+01,-5.925371170043945312e+00,7.406280040740966797e-01,6.904001235961914062e-01,1.637090921401977539e+00,4.885597229003906250e+00,4.000000000000000000e+00
-7.882583618164062500e+01,3.166588783264160156e+01,-5.911417484283447266e+00,6.821000576019287109e-01,6.162765026092529297e-01,1.657137989997863770e+00,1.672009348869323730e+00,4.000000000000000000e+00
-4.929277801513671875e+01,3.127975463867187500e+01,-5.985105991363525391e+00,6.580328941345214844e-01,6.480655074119567871e-01,1.620553374290466309e+00,3.033914804458618164e+00,4.000000000000000000e+00
4.765707397460937500e+01,-2.807079315185546875e+01,-5.360114097595214844e+00,6.222320199012756348e-01,5.673156976699829102e-01,1.649459600448608398e+00,4.801758289337158203e+00,4.000000000000000000e+00
