1.314688110351562500e+01,1.216555309295654297e+01,-5.430126667022705078e+00,1.998347043991088867e+00,4.667464733123779297e+00,1.839946508407592773e+00,1.834859013557434082e+00,5.000000000000000000e+00
4.842613220214843750e+01,2.696606397628784180e+00,-5.057505130767822266e+00,2.463054656982421875e+00,5.704126358032226562e+00,2.415209054946899414e+00,1.768735885620117188e+00,5.000000000000000000e+00
-4.779931259155273438e+01,2.978570365905761719e+01,-5.903765201568603516e+00,6.789089441299438477e-01,6.187220811843872070e-01,1.652064681053161621e+00,1.754077315330505371e+00,4.000000000000000000e+00
-6.698311614990234375e+01,-3.453216171264648438e+01,-6.109697818756103516e+00,6.986966133117675781e-01,7.050837874412536621e-01,1.673981547355651855e+00,3.119824171066284180e+00,4.000000000000000000e+00
-2.437695884704589844e+01,4.008570098876953125e+01,-6.008357048034667969e+00,6.499227881431579590e-01,5.445705056190490723e-01,1.669205546379089355e+00,2.082458257675170898e+00,4.000000000000000000e+00
5.433620452880859375e+01,-2.319313621520996094e+01,-5.766890525817871094e+00,6.820471286773681641e-01,6.180665493011474609e-01,1.630710601806640625e+00,4.907023906707763672e+00,4.000000000000000000e+00
3.717237472534179688e+01,3.103447723388671875e+01,-5.712811470031738281e+00,6.390804648399353027e-01,5.509339570999145508e-01,1.677053689956665039e+00,4.929227828979492188e+00,4.000000000000000000e+00
5.132142257690429688e+01,-2.054170036315917969e+01,-5.778866291046142578e+00,7.152184844017028809e-01,6.768611669540405273e-01,1.670170545578002930e+00,4.942836761474609375e+00,4.000000000000000000e+00
3.218615353107452393e-01,4.553355789184570312e+01,-5.788812637329101562e+00,6.763355731964111328e-01,6.397483348846435547e-01,1.686751961708068848e+00,6.089672088623046875e+00,4.000000000000000000e+00
8.184595489501953125e+01,-2.955192565917968750e+01,-5.876294136047363281e+00,7.527826428413391113e-01,6.817112565040588379e-01,1.680796861648559570e+00,4.910235404968261719e+00,4.000000000000000000e+00
-2.922658622264862061e-01,3.066211891174316406e+01,-5.885004520416259766e+00,7.739208936691284180e-01,6.769756078720092773e-01,1.685403347015380859e+00,1.763032317161560059e+00,4.000000000000000000e+00
7.980101585388183594e+00,4.056387329101562500e+01,-6.021405696868896484e+00,6.801691055297851562e-01,6.228328347206115723e-01,1.680028676986694336e+00,2.944436073303222656e+00,4.000000000000000000e+00
6.071537399291992188e+01,-2.182690620422363281e+01,-5.791761398315429688e+00,6.699632406234741211e-01,6.215765476226806641e-01,1.680358409881591797e+00,4.962649822235107422e+00,4.000000000000000000e+00
