-1.399544835090637207e+00,1.686217117309570312e+01,-5.532417297363281250e+00,2.002771139144897461e+00,4.800482273101806641e+00,1.849008202552795410e+00,1.652670502662658691e+00,5.000000000000000000e+00
4.888874435424804688e+01,6.200026512145996094e+00,-5.296239852905273438e+00,2.225140571594238281e+00,4.942735195159912109e+00,2.014597415924072266e+00,1.665680050849914551e+00,5.000000000000000000e+00
-2.463338470458984375e+01,-1.838723945617675781e+01,-5.315873146057128906e+00,7.611588239669799805e-01,7.147621512413024902e-01,1.672736644744873047e+00,1.639060020446777344e+00,4.000000000000000000e+00
-8.468309020996093750e+01,-1.019505262374877930e+00,-5.804521560668945312e+00,6.434848904609680176e-01,6.050885319709777832e-01,1.672633409500122070e+00,1.682471871376037598e+00,4.000000000000000000e+00
5.117734146118164062e+01,-2.859558296203613281e+01,-5.419791698455810547e+00,6.914386749267578125e-01,6.286302804946899414e-01,1.757989287376403809e+00,1.710864663124084473e+00,4.000000000000000000e+00
4.869563674926757812e+01,-2.109083557128906250e+01,-5.730198383331298828e+00,6.290229558944702148e-01,5.710532665252685547e-01,1.656884670257568359e+00,4.892169952392578125e+00,4.000000000000000000e+00
3.027720642089843750e+01,-1.868657493591308594e+01,-5.703085899353027344e+00,6.579285860061645508e-01,6.036269068717956543e-01,1.656662940979003906e+00,4.891781806945800781e+00,4.000000000000000000e+00
-1.345583248138427734e+01,3.843238449096679688e+01,-6.147965431213378906e+00,6.521518230438232422e-01,5.994595289230346680e-01,1.669977068901062012e+00,3.164409637451171875e+00,4.000000000000000000e+00
4.766433715820312500e+01,-2.809083557128906250e+01,-5.357077121734619141e+00,6.188126206398010254e-01,5.680689215660095215e-01,1.647998690605163574e+00,1.662770509719848633e+00,4.000000000000000000e+00
2.684073066711425781e+01,-4.870684432983398438e+01,-5.868055820465087891e+00,6.260305643081665039e-01,5.759384632110595703e-01,1.689399838447570801e+00,3.136665821075439453e+00,4.000000000000000000e+00
3.908372879028320312e+01,-1.798531723022460938e+01,-5.674313545227050781e+00,6.678598523139953613e-01,6.517339348793029785e-01,1.624950766563415527e+00,4.920059680938720703e+00,4.000000000000000000e+00
3.981478118896484375e+01,-2.060912704467773438e+01,-5.819440841674804688e+00,6.349285244941711426e-01,5.842115879058837891e-01,1.628037333488464355e+00,4.868524551391601562e+00,4.000000000000000000e+00
-2.355130004882812500e+01,2.798092269897460938e+01,-6.046229839324951172e+00,6.431115269660949707e-01,5.823432803153991699e-01,1.627691626548767090e+00,1.684339642524719238e+00,4.000000000000000000e+00
-6.778376579284667969e+00,3.090361976623535156e+01,-5.992483139038085938e+00,6.655371785163879395e-01,6.567125916481018066e-01,1.681660294532775879e+00,3.035658121109008789e+00,4.000000000000000000e+00
-3.820062255859375000e+01,-2.196441268920898438e+01,-5.892028808593750000e+00,7.195191383361816406e-01,6.483464241027832031e-01,1.672758102416992188e+00,1.694929718971252441e+00,4.000000000000000000e+00
2.937016487121582031e+01,3.180154037475585938e+01,-4.842585563659667969e+00,6.987121105194091797e-01,6.480323672294616699e-01,1.735349059104919434e+00,1.780223250389099121e+00,4.000000000000000000e+00
-2.967717647552490234e-01,3.063408088684082031e+01,-5.876757621765136719e+00,7.201454639434814453e-01,6.495836377143859863e-01,1.666808247566223145e+00,1.779977917671203613e+00,4.000000000000000000e+00
3.669908142089843750e+01,3.375435638427734375e+01,-5.469686985015869141e+00,6.425437331199645996e-01,5.729379057884216309e-01,1.725327849388122559e+00,4.971946716308593750e+00,4.000000000000000000e+00
-6.769953155517578125e+01,-1.574016380310058594e+01,-4.412827014923095703e+00,6.533837318420410156e-01,6.068719029426574707e-01,1.663065075874328613e+00,4.719038963317871094e+00,4.000000000000000000e+00
7.978751659393310547e+00,4.059766006469726562e+01,-6.044627666473388672e+00,6.775789260864257812e-01,6.257017254829406738e-01,1.684278011322021484e+00,2.967156171798706055e+00,4.000000000000000000e+00
-2.128607749938964844e+01,2.845670700073242188e+01,-5.901606559753417969e+00,7.403417825698852539e-01,6.993995904922485352e-01,1.670214533805847168e+00,1.712544441223144531e+00,4.000000000000000000e+00
6.725975036621093750e+01,1.499413299560546875e+01,-6.032898902893066406e+00,7.068434357643127441e-01,5.982490181922912598e-01,1.650776028633117676e+00,4.894759654998779297e+00,4.000000000000000000e+00
-6.399068069458007812e+01,-1.143842411041259766e+01,-5.670467376708984375e+00,7.353739142417907715e-01,7.325810790061950684e-01,1.780517339706420898e+00,4.897949218750000000e+00,4.000000000000000000e+00
-4.335195541381835938e+01,5.572800064086914062e+01,-6.053759574890136719e+00,6.426162123680114746e-01,6.270632743835449219e-01,1.657783746719360352e+00,3.048159360885620117e+00,4.000000000000000000e+00
-7.198567962646484375e+01,-1.301922082901000977e+00,-5.883395195007324219e+00,6.420848965644836426e-01,5.682800412178039551e-01,1.687123537063598633e+00,4.784237384796142578e+00,4.000000000000000000e+00
2.211799430847167969e+01,2.557646179199218750e+01,-5.999195098876953125e+00,8.218886256217956543e-01,1.708967566490173340e+00,1.530491113662719727e+00,1.680109739303588867e+00,2.000000000000000000e+00
8.340281677246093750e+01,-2.938238143920898438e+01,-5.980429172515869141e+00,8.404571413993835449e-01,1.691639423370361328e+00,1.595343232154846191e+00,5.064618587493896484e+00,2.000000000000000000e+00
