8.041960906982421875e+01,-4.345059990882873535e-01,-5.379637241363525391e+00,2.352788686752319336e+00,4.749397754669189453e+00,2.010598659515380859e+00,1.656443119049072266e+00,5.000000000000000000e+00
-6.178546905517578125e+01,-1.231220436096191406e+01,-5.815714836120605469e+00,2.168430805206298828e+00,5.421176433563232422e+00,2.169887542724609375e+00,6.081654071807861328e+00,5.000000000000000000e+00
-6.949028778076171875e+01,1.957924461364746094e+01,-5.570106983184814453e+00,2.140236854553222656e+00,5.031305313110351562e+00,2.078189373016357422e+00,1.694092273712158203e+00,5.000000000000000000e+00
2.006651496887207031e+01,-1.408376979827880859e+01,-5.743901729583740234e+00,6.460680365562438965e-01,6.410665512084960938e-01,1.658666729927062988e+00,5.876001358032226562e+00,4.000000000000000000e+00
5.117312622070312500e+01,-2.859614372253417969e+01,-5.431728363037109375e+00,6.816969513893127441e-01,6.209004521369934082e-01,1.748087406158447266e+00,4.865731239318847656e+00,4.000000000000000000e+00
6.599357604980468750e+01,-2.365105056762695312e+01,-5.859120845794677734e+00,6.898112893104553223e-01,6.183137893676757812e-01,1.679402828216552734e+00,4.947944641113281250e+00,4.000000000000000000e+00
-8.463652038574218750e+01,-1.001850724220275879e+00,-5.793269157409667969e+00,6.559984683990478516e-01,6.137578487396240234e-01,1.666227698326110840e+00,1.705242633819580078e+00,4.000000000000000000e+00
6.785299682617187500e+01,1.546156024932861328e+01,-6.039046287536621094e+00,6.641671657562255859e-01,6.001229882240295410e-01,1.656458020210266113e+00,4.896717071533203125e+00,4.000000000000000000e+00
4.765554428100585938e+01,-2.808987808227539062e+01,-5.363329410552978516e+00,6.190667748451232910e-01,5.689088702201843262e-01,1.650187134742736816e+00,1.659496426582336426e+00,4.000000000000000000e+00
7.975985050201416016e+00,4.057952880859375000e+01,-6.053975105285644531e+00,7.101325392723083496e-01,6.566444039344787598e-01,1.691792368888854980e+00,2.960546731948852539e+00,4.000000000000000000e+00
3.670967483520507812e+01,3.375425338745117188e+01,-5.479609012603759766e+00,6.350513696670532227e-01,5.687123537063598633e-01,1.694782018661499023e+00,1.800519824028015137e+00,4.000000000000000000e+00
-2.991891503334045410e-01,3.064550971984863281e+01,-5.873718738555908203e+00,7.186121344566345215e-01,6.473920941352844238e-01,1.681054711341857910e+00,1.745941042900085449e+00,4.000000000000000000e+00
-9.094479560852050781e+00,3.234156799316406250e+01,-6.067257881164550781e+00,6.333691477775573730e-01,5.773922204971313477e-01,1.658255934715270996e+00,3.157578468322753906e+00,4.000000000000000000e+00
-3.819640350341796875e+01,-2.195981597900390625e+01,-5.893412113189697266e+00,7.283436059951782227e-01,6.538068652153015137e-01,1.676000714302062988e+00,1.717114567756652832e+00,4.000000000000000000e+00
4.157401275634765625e+01,-2.072570037841796875e+01,-5.709619998931884766e+00,7.041901946067810059e-01,6.986792087554931641e-01,1.665790438652038574e+00,4.875314712524414062e+00,4.000000000000000000e+00
6.702833557128906250e+01,-2.634438133239746094e+01,-5.892809867858886719e+00,6.685522794723510742e-01,5.953523516654968262e-01,1.676250100135803223e+00,4.954825401306152344e+00,4.000000000000000000e+00
2.690932846069335938e+01,-1.624573898315429688e+01,-5.604642391204833984e+00,7.174136042594909668e-01,7.003964781761169434e-01,1.670169115066528320e+00,4.946132659912109375e+00,4.000000000000000000e+00
-2.888513326644897461e+00,2.968628883361816406e+01,-5.967371463775634766e+00,7.231385111808776855e-01,6.848718523979187012e-01,1.699689984321594238e+00,2.374103069305419922e+00,4.000000000000000000e+00
2.936739349365234375e+01,3.179273796081542969e+01,-4.864523410797119141e+00,7.076673507690429688e-01,6.467341184616088867e-01,1.721125721931457520e+00,1.729757308959960938e+00,4.000000000000000000e+00
-1.461205863952636719e+01,3.330230331420898438e+01,-6.052832126617431641e+00,6.702920198440551758e-01,6.156322956085205078e-01,1.688233494758605957e+00,3.036820411682128906e+00,4.000000000000000000e+00
1.017187309265136719e+01,2.738508796691894531e+01,-5.837282180786132812e+00,6.932523250579833984e-01,6.234100461006164551e-01,1.640765786170959473e+00,4.902881145477294922e+00,4.000000000000000000e+00
-2.463234138488769531e+01,-1.837304115295410156e+01,-5.320700645446777344e+00,7.669312357902526855e-01,7.165087461471557617e-01,1.680634498596191406e+00,1.636334300041198730e+00,4.000000000000000000e+00
2.767524909973144531e+01,2.188483428955078125e+01,-5.848758220672607422e+00,7.486400604248046875e-01,7.112247943878173828e-01,1.675055384635925293e+00,1.750706195831298828e+00,4.000000000000000000e+00
-6.399806213378906250e+01,-1.144167709350585938e+01,-5.718865394592285156e+00,7.175410985946655273e-01,7.227784395217895508e-01,1.768597960472106934e+00,2.812848806381225586e+00,4.000000000000000000e+00
-6.823080444335937500e+01,-4.481805038452148438e+01,-6.006864547729492188e+00,6.522018909454345703e-01,6.331346035003662109e-01,1.641505599021911621e+00,6.178738117218017578e+00,4.000000000000000000e+00
-4.021283721923828125e+01,-1.325006580352783203e+01,-5.858196735382080078e+00,6.330953836441040039e-01,6.119211912155151367e-01,1.712863445281982422e+00,2.475163698196411133e+00,4.000000000000000000e+00
-4.793261718750000000e+01,5.584652328491210938e+01,-6.223750114440917969e+00,6.632302999496459961e-01,6.535317301750183105e-01,1.645429372787475586e+00,3.179193973541259766e+00,4.000000000000000000e+00
2.383182525634765625e+01,2.706152915954589844e+01,-6.086685657501220703e+00,6.451705694198608398e-01,6.131754517555236816e-01,1.549991726875305176e+00,1.729965209960937500e+00,4.000000000000000000e+00
-4.195845413208007812e+01,5.952921295166015625e+01,-6.189382076263427734e+00,6.757620573043823242e-01,6.360539793968200684e-01,1.657318949699401855e+00,6.321733474731445312e+00,4.000000000000000000e+00
1.502081298828125000e+01,-1.250217342376708984e+01,-5.740585327148437500e+00,8.044472932815551758e-01,1.688512802124023438e+00,1.521376848220825195e+00,4.929514884948730469e+00,2.000000000000000000e+00
5.283132553100585938e+00,2.750445747375488281e+01,-5.948297500610351562e+00,7.744727134704589844e-01,1.695470929145812988e+00,1.488302588462829590e+00,1.749705672264099121e+00,2.000000000000000000e+00
-4.755523681640625000e+01,4.993769073486328125e+01,-6.229591846466064453e+00,7.476832270622253418e-01,1.659496307373046875e+00,1.480819702148437500e+00,3.010720968246459961e+00,2.000000000000000000e+00
-8.836985826492309570e-01,2.744402122497558594e+01,-5.972644805908203125e+00,8.344002366065979004e-01,1.699545621871948242e+00,1.548833012580871582e+00,1.706167817115783691e+00,2.000000000000000000e+00
5.675246047973632812e+01,1.638313865661621094e+01,-5.849009513854980469e+00,8.554353713989257812e-01,1.703384160995483398e+00,1.548391342163085938e+00,1.875376701354980469e+00,2.000000000000000000e+00
8.957668304443359375e+01,-2.883796691894531250e+01,-6.004123210906982422e+00,8.314346671104431152e-01,1.710499405860900879e+00,1.573964595794677734e+00,4.963617324829101562e+00,2.000000000000000000e+00
2.849643945693969727e+00,2.586428833007812500e+01,-5.916713714599609375e+00,8.001543879508972168e-01,1.681854367256164551e+00,1.518719434738159180e+00,1.817045331001281738e+00,2.000000000000000000e+00
2.851113128662109375e+01,2.420200538635253906e+01,-6.023399353027343750e+00,8.335213661193847656e-01,1.692758560180664062e+00,1.538012146949768066e+00,1.716165900230407715e+00,2.000000000000000000e+00
1.295485210418701172e+01,2.539292335510253906e+01,-5.892606735229492188e+00,8.509250879287719727e-01,1.655451893806457520e+00,1.521403670310974121e+00,1.779130578041076660e+00,2.000000000000000000e+00
8.674921989440917969e+00,-1.303030681610107422e+01,-5.758374691009521484e+00,8.243173956871032715e-01,1.682977437973022461e+00,1.548651099205017090e+00,4.844374656677246094e+00,2.000000000000000000e+00
-9.208620071411132812e+00,2.986075019836425781e+01,-5.802998065948486328e+00,8.372330665588378906e-01,1.746988773345947266e+00,1.663192510604858398e+00,1.638251185417175293e+00,2.000000000000000000e+00
9.834020137786865234e-01,2.449243927001953125e+01,-5.919810771942138672e+00,8.452044725418090820e-01,1.662724018096923828e+00,1.528552770614624023e+00,1.748450398445129395e+00,2.000000000000000000e+00
2.089436912536621094e+01,-8.036324501037597656e+00,-5.673845291137695312e+00,1.421975493431091309e+00,3.229133367538452148e+00,1.474291443824768066e+00,1.829871177673339844e+00,2.000000000000000000e+00
5.324359130859375000e+01,1.958400154113769531e+01,-5.949123859405517578e+00,8.397783041000366211e-01,1.687378287315368652e+00,1.527216672897338867e+00,1.818641424179077148e+00,2.000000000000000000e+00
6.072397613525390625e+01,-2.438771247863769531e+01,-5.892417907714843750e+00,7.898846268653869629e-01,1.674050092697143555e+00,1.536101102828979492e+00,4.842626094818115234e+00,2.000000000000000000e+00
3.223361968994140625e+01,-1.761179542541503906e+01,-5.682930946350097656e+00,8.132454156875610352e-01,1.658469319343566895e+00,1.587154030799865723e+00,4.796854019165039062e+00,2.000000000000000000e+00
1.933770561218261719e+01,2.448506927490234375e+01,-5.946619987487792969e+00,8.370037674903869629e-01,1.695742726325988770e+00,1.535804867744445801e+00,1.811848282814025879e+00,2.000000000000000000e+00
5.216135406494140625e+01,1.756060218811035156e+01,-5.941047668457031250e+00,8.203190565109252930e-01,1.679947972297668457e+00,1.545065283775329590e+00,1.781440854072570801e+00,2.000000000000000000e+00
-9.846103668212890625e+00,2.834086418151855469e+01,-5.936795711517333984e+00,8.396442532539367676e-01,1.753389835357666016e+00,1.582329869270324707e+00,1.631468057632446289e+00,2.000000000000000000e+00
-6.387655258178710938e+01,-2.832748413085937500e+01,-5.983082771301269531e+00,8.192234635353088379e-01,1.863389730453491211e+00,1.605942368507385254e+00,6.287671566009521484e+00,2.000000000000000000e+00
1.247045993804931641e+01,-1.617814064025878906e+01,-5.729795932769775391e+00,8.422241210937500000e-01,1.699960470199584961e+00,1.564746260643005371e+00,4.760202407836914062e+00,2.000000000000000000e+00
-1.555236911773681641e+01,4.700957107543945312e+01,-6.526359081268310547e+00,7.122241854667663574e-01,1.660425424575805664e+00,1.409897446632385254e+00,3.040741682052612305e+00,2.000000000000000000e+00
3.939555287361145020e-01,2.632430267333984375e+01,-5.974520206451416016e+00,7.772243618965148926e-01,1.671795248985290527e+00,1.450145244598388672e+00,1.748285651206970215e+00,2.000000000000000000e+00
-6.873624324798583984e+00,2.723248481750488281e+01,-5.885685443878173828e+00,7.985616326332092285e-01,1.759633660316467285e+00,1.527477979660034180e+00,2.987582683563232422e+00,2.000000000000000000e+00
-6.730091857910156250e+01,-7.864248752593994141e+00,-6.018889904022216797e+00,7.792224884033203125e-01,1.647850275039672852e+00,1.470267176628112793e+00,1.724532365798950195e+00,2.000000000000000000e+00
7.435974884033203125e+01,-2.504689979553222656e+01,-5.907032966613769531e+00,8.057461977005004883e-01,1.666257619857788086e+00,1.611471176147460938e+00,4.919520378112792969e+00,2.000000000000000000e+00
9.357756042480468750e+01,-3.116582107543945312e+01,-5.971547603607177734e+00,8.749210834503173828e-01,1.683862924575805664e+00,1.598491311073303223e+00,5.040800571441650391e+00,2.000000000000000000e+00
3.868558120727539062e+01,1.942256164550781250e+01,-5.931126594543457031e+00,8.487716317176818848e-01,1.754994511604309082e+00,1.585623621940612793e+00,2.023986577987670898e+00,2.000000000000000000e+00
-6.452595520019531250e+01,-5.821493148803710938e+00,-6.037272453308105469e+00,7.824836969375610352e-01,1.751451730728149414e+00,1.574554681777954102e+00,1.642251491546630859e+00,2.000000000000000000e+00
-7.029238891601562500e+01,-3.803567886352539062e+00,-5.901865959167480469e+00,8.387238383293151855e-01,1.646978378295898438e+00,1.497471570968627930e+00,4.829228401184082031e+00,2.000000000000000000e+00
-1.090728187561035156e+01,2.598145294189453125e+01,-5.985009670257568359e+00,8.209522962570190430e-01,1.799259066581726074e+00,1.541205525398254395e+00,1.708773136138916016e+00,2.000000000000000000e+00
-1.451081657409667969e+01,2.509917449951171875e+01,-5.914453506469726562e+00,8.237416744232177734e-01,1.653743505477905273e+00,1.555629372596740723e+00,1.735730767250061035e+00,2.000000000000000000e+00
-4.700452804565429688e+00,5.980634307861328125e+01,-6.387161731719970703e+00,6.799080967903137207e-01,1.669732809066772461e+00,1.268757581710815430e+00,6.180487632751464844e+00,2.000000000000000000e+00
-1.750964736938476562e+01,3.969001531600952148e+00,-5.659453392028808594e+00,1.916958570480346680e+00,4.409371376037597656e+00,1.455491304397583008e+00,4.804367542266845703e+00,1.000000000000000000e+00
-3.707284450531005859e+00,2.689212608337402344e+01,-6.018854618072509766e+00,1.790517210960388184e+00,4.444681167602539062e+00,1.576910734176635742e+00,1.634388566017150879e+00,1.000000000000000000e+00
-2.916330337524414062e+01,7.286055755615234375e+01,-6.428688526153564453e+00,1.901613712310791016e+00,4.429069519042968750e+00,1.502378702163696289e+00,6.237551212310791016e+00,1.000000000000000000e+00
-5.442290878295898438e+01,-4.661093139648437500e+01,-6.031074047088623047e+00,1.838841676712036133e+00,4.405048847198486328e+00,1.475347161293029785e+00,5.981973171234130859e+00,1.000000000000000000e+00
-4.001752853393554688e+01,-1.111113071441650391e+01,-5.841464042663574219e+00,1.929827809333801270e+00,4.874348640441894531e+00,1.728329300880432129e+00,2.951900720596313477e+00,1.000000000000000000e+00
-4.922835922241210938e+01,1.748617053031921387e+00,-5.722985267639160156e+00,1.925900340080261230e+00,4.516069412231445312e+00,1.698813676834106445e+00,6.135781764984130859e+00,1.000000000000000000e+00
-3.093289184570312500e+01,3.227247619628906250e+01,-5.954571247100830078e+00,1.920319676399230957e+00,4.244262695312500000e+00,1.573929667472839355e+00,6.019633769989013672e+00,1.000000000000000000e+00
-3.460008239746093750e+01,1.665596961975097656e+01,-5.753022193908691406e+00,1.887312531471252441e+00,4.371433734893798828e+00,1.518536806106567383e+00,6.077376365661621094e+00,1.000000000000000000e+00
-9.805176734924316406e+00,1.833272552490234375e+01,-5.968911647796630859e+00,1.789497375488281250e+00,4.470121383666992188e+00,1.444843292236328125e+00,1.734260201454162598e+00,1.000000000000000000e+00
-2.852556800842285156e+01,5.258328247070312500e+01,-6.192378997802734375e+00,1.843260049819946289e+00,4.497450828552246094e+00,1.482374191284179688e+00,6.223490715026855469e+00,1.000000000000000000e+00
-8.078633880615234375e+01,1.049022197723388672e+01,-5.486684322357177734e+00,1.975199580192565918e+00,4.652262210845947266e+00,1.757064938545227051e+00,1.752175211906433105e+00,1.000000000000000000e+00
8.761366271972656250e+01,-1.533456707000732422e+01,-5.603063583374023438e+00,2.079657077789306641e+00,4.701474666595458984e+00,1.557479619979858398e+00,4.998808860778808594e+00,1.000000000000000000e+00
-3.637042236328125000e+01,2.678120803833007812e+01,-5.907136440277099609e+00,1.861629724502563477e+00,4.148548603057861328e+00,1.471665143966674805e+00,6.001550197601318359e+00,1.000000000000000000e+00
-5.658898544311523438e+01,-4.048406124114990234e+00,-5.865202426910400391e+00,1.869210243225097656e+00,4.570564746856689453e+00,1.518193840980529785e+00,6.160102844238281250e+00,1.000000000000000000e+00
-7.275287628173828125e+01,7.103240489959716797e+00,-5.714601516723632812e+00,1.858880043029785156e+00,4.456264495849609375e+00,1.532846093177795410e+00,4.863554000854492188e+00,1.000000000000000000e+00
-8.928050231933593750e+01,4.478292465209960938e+00,-5.551937580108642578e+00,2.061628103256225586e+00,4.823916912078857422e+00,1.459913611412048340e+00,4.787356376647949219e+00,1.000000000000000000e+00
-9.861175537109375000e+00,1.566878414154052734e+01,-5.753188610076904297e+00,1.813067078590393066e+00,4.356581211090087891e+00,1.477617859840393066e+00,1.490324378013610840e+00,1.000000000000000000e+00
-8.098487091064453125e+01,4.196934223175048828e+00,-5.398963928222656250e+00,1.965850234031677246e+00,4.879961490631103516e+00,1.787795662879943848e+00,4.759530544281005859e+00,1.000000000000000000e+00
5.324311065673828125e+01,1.114115142822265625e+01,-5.717414855957031250e+00,1.997091293334960938e+00,4.335388183593750000e+00,1.532857298851013184e+00,1.865729212760925293e+00,1.000000000000000000e+00
7.860719299316406250e+01,-4.503984928131103516e+00,-5.614265441894531250e+00,2.050185918807983398e+00,4.413172721862792969e+00,1.553385615348815918e+00,1.875222325325012207e+00,1.000000000000000000e+00
4.374781799316406250e+01,-7.185257434844970703e+00,-5.545861244201660156e+00,1.945953369140625000e+00,4.682414054870605469e+00,1.547262668609619141e+00,4.789710998535156250e+00,1.000000000000000000e+00
1.648546791076660156e+01,1.168595790863037109e+01,-5.627498149871826172e+00,1.868979573249816895e+00,4.540978431701660156e+00,1.447940111160278320e+00,1.708676695823669434e+00,1.000000000000000000e+00
5.199887084960937500e+01,2.508874177932739258e+00,-5.558805942535400391e+00,1.959758043289184570e+00,4.378393173217773438e+00,1.508662939071655273e+00,1.979336380958557129e+00,1.000000000000000000e+00
3.165510940551757812e+01,-3.808928012847900391e+00,-5.592788219451904297e+00,1.942517518997192383e+00,4.475898742675781250e+00,1.462411403656005859e+00,4.971959114074707031e+00,1.000000000000000000e+00
6.075149536132812500e+00,1.033138561248779297e+01,-5.504611968994140625e+00,1.972993254661560059e+00,4.708305358886718750e+00,1.608680009841918945e+00,1.889473319053649902e+00,1.000000000000000000e+00
-9.697719573974609375e+01,4.342166423797607422e+00,-5.428306579589843750e+00,1.998466134071350098e+00,4.520520687103271484e+00,1.508502721786499023e+00,4.657633304595947266e+00,1.000000000000000000e+00
2.117634963989257812e+01,7.746660709381103516e+00,-5.608836650848388672e+00,1.864422798156738281e+00,4.302122116088867188e+00,1.501606702804565430e+00,1.830181121826171875e+00,1.000000000000000000e+00
-1.218757820129394531e+01,1.282855510711669922e+01,-5.619753837585449219e+00,1.933411478996276855e+00,4.632210731506347656e+00,1.454954266548156738e+00,1.614062070846557617e+00,1.000000000000000000e+00
3.787093734741210938e+01,1.097035312652587891e+01,-5.695701122283935547e+00,1.869564652442932129e+00,4.354845523834228516e+00,1.469234704971313477e+00,1.825423479080200195e+00,1.000000000000000000e+00
-7.274467468261718750e+01,4.329829692840576172e+00,-5.689795017242431641e+00,1.972874164581298828e+00,4.612784862518310547e+00,1.533185601234436035e+00,4.761768817901611328e+00,1.000000000000000000e+00
5.067916870117187500e+01,-5.043081283569335938e+00,-5.574082851409912109e+00,1.988532304763793945e+00,4.542606830596923828e+00,1.551247715950012207e+00,5.077466011047363281e+00,1.000000000000000000e+00
-3.476379776000976562e+01,-8.861769676208496094e+00,-5.846117496490478516e+00,1.885174512863159180e+00,4.487315654754638672e+00,1.514629364013671875e+00,3.403052330017089844e+00,1.000000000000000000e+00
