8.535714745521545410e-01,1.402026462554931641e+01,-5.340555191040039062e+00,2.259994268417358398e+00,5.018108844757080078e+00,2.084201812744140625e+00,1.750936865806579590e+00,5.000000000000000000e+00
-6.195766067504882812e+01,-1.250676822662353516e+01,-5.675862312316894531e+00,2.186536550521850586e+00,5.483315944671630859e+00,2.189162492752075195e+00,1.600068688392639160e+00,5.000000000000000000e+00
1.434994888305664062e+01,-2.194810390472412109e+00,-5.372509956359863281e+00,2.058990955352783203e+00,5.132678508758544922e+00,2.045230627059936523e+00,4.818341732025146484e+00,5.000000000000000000e+00
-3.819348907470703125e+01,-2.195090866088867188e+01,-5.893489837646484375e+00,7.271440625190734863e-01,6.547539830207824707e-01,1.673650860786437988e+00,1.692681312561035156e+00,4.000000000000000000e+00
4.765988540649414062e+01,-2.808882522583007812e+01,-5.369388580322265625e+00,6.189438104629516602e-01,5.695587396621704102e-01,1.649016857147216797e+00,1.663322806358337402e+00,4.000000000000000000e+00
-5.216828155517578125e+01,-2.852414131164550781e+01,-5.822562217712402344e+00,6.525360941886901855e-01,6.323933005332946777e-01,1.669189929962158203e+00,6.188981533050537109e+00,4.000000000000000000e+00
6.289006805419921875e+01,-2.379291915893554688e+01,-5.867201805114746094e+00,6.970645785331726074e-01,6.404853463172912598e-01,1.673859357833862305e+00,4.943490505218505859e+00,4.000000000000000000e+00
-4.434920120239257812e+01,3.304166793823242188e+01,-5.941471099853515625e+00,7.386549711227416992e-01,7.346407175064086914e-01,1.670565962791442871e+00,3.191341638565063477e+00,4.000000000000000000e+00
3.160415589809417725e-01,4.553707122802734375e+01,-5.795472621917724609e+00,6.843667626380920410e-01,6.451902389526367188e-01,1.686692833900451660e+00,6.111221313476562500e+00,4.000000000000000000e+00
-2.970646023750305176e-01,3.065363883972167969e+01,-5.871345996856689453e+00,7.513811588287353516e-01,6.758082509040832520e-01,1.668406128883361816e+00,1.783759593963623047e+00,4.000000000000000000e+00
-3.367782592773437500e+01,4.049375915527343750e+01,-6.017491340637207031e+00,7.182211875915527344e-01,6.612727046012878418e-01,1.665997982025146484e+00,1.741860270500183105e+00,4.000000000000000000e+00
2.689573097229003906e+01,-4.875980758666992188e+01,-5.887690067291259766e+00,6.297088861465454102e-01,5.784832239151000977e-01,1.672139883041381836e+00,3.083383560180664062e+00,4.000000000000000000e+00
5.119395065307617188e+01,-2.859740066528320312e+01,-5.408472061157226562e+00,6.962458491325378418e-01,6.280152797698974609e-01,1.766376376152038574e+00,1.719857573509216309e+00,4.000000000000000000e+00
-7.149320220947265625e+01,3.393478393554687500e+01,-6.132559299468994141e+00,6.734013557434082031e-01,6.654769778251647949e-01,1.668202996253967285e+00,3.193259954452514648e+00,4.000000000000000000e+00
-5.213923645019531250e+01,2.989863777160644531e+01,-5.936911106109619141e+00,7.129408121109008789e-01,7.179482579231262207e-01,1.667513132095336914e+00,3.177996873855590820e+00,4.000000000000000000e+00
