-4.939989471435546875e+01,-3.723834991455078125e+01,-5.888972282409667969e+00,2.327196598052978516e+00,6.170444488525390625e+00,2.145077705383300781e+00,6.236338138580322266e+00,5.000000000000000000e+00
4.833607864379882812e+01,2.692281961441040039e+00,-5.063678741455078125e+00,2.381689310073852539e+00,5.421823024749755859e+00,2.406078100204467773e+00,1.784878730773925781e+00,5.000000000000000000e+00
1.318479347229003906e+01,1.219662475585937500e+01,-5.431695938110351562e+00,2.045900821685791016e+00,4.722434997558593750e+00,1.829371452331542969e+00,1.837611436843872070e+00,5.000000000000000000e+00
6.143866348266601562e+01,2.028165626525878906e+01,-5.808752536773681641e+00,7.245702743530273438e-01,6.525961160659790039e-01,1.640936732292175293e+00,4.926977157592773438e+00,4.000000000000000000e+00
-4.823042678833007812e+01,5.660400772094726562e+01,-6.172732353210449219e+00,6.897570490837097168e-01,6.751744151115417480e-01,1.678354978561401367e+00,3.273967266082763672e+00,4.000000000000000000e+00
8.480742645263671875e+01,-2.616830825805664062e+01,-5.767168998718261719e+00,7.369735836982727051e-01,6.984517574310302734e-01,1.690599560737609863e+00,4.955568313598632812e+00,4.000000000000000000e+00
3.870575714111328125e+01,2.924395370483398438e+01,-5.829919815063476562e+00,6.428275108337402344e-01,5.604211091995239258e-01,1.685178637504577637e+00,4.937625408172607422e+00,4.000000000000000000e+00
-3.012692332267761230e-01,3.064889144897460938e+01,-5.891625881195068359e+00,7.661539316177368164e-01,6.693780422210693359e-01,1.688330411911010742e+00,1.763441801071166992e+00,4.000000000000000000e+00
7.972961425781250000e+00,4.059764099121093750e+01,-6.036407470703125000e+00,6.770610213279724121e-01,6.244012713432312012e-01,1.684418916702270508e+00,2.962020158767700195e+00,4.000000000000000000e+00
-3.394048309326171875e+01,-3.266718673706054688e+01,-5.874741554260253906e+00,6.424183845520019531e-01,6.022861599922180176e-01,1.664563775062561035e+00,3.239949941635131836e+00,4.000000000000000000e+00
-4.505422210693359375e+01,4.615237808227539062e+01,-6.190706253051757812e+00,6.804370880126953125e-01,5.889796018600463867e-01,1.620821595191955566e+00,1.821819663047790527e+00,4.000000000000000000e+00
-6.395862197875976562e+01,-1.142453289031982422e+01,-5.462906837463378906e+00,7.167892456054687500e-01,7.013272643089294434e-01,1.697307825088500977e+00,4.823227405548095703e+00,4.000000000000000000e+00
