-3.323387145996093750e+01,3.766637802124023438e+00,-5.405890464782714844e+00,2.112438440322875977e+00,4.913791656494140625e+00,2.187649250030517578e+00,4.799376487731933594e+00,5.000000000000000000e+00
-6.175744247436523438e+01,-1.227551078796386719e+01,-5.768257617950439453e+00,2.161882400512695312e+00,5.328296661376953125e+00,2.130794525146484375e+00,6.090189933776855469e+00,5.000000000000000000e+00
-6.404556274414062500e+01,-1.140712356567382812e+01,-5.672244071960449219e+00,7.378419041633605957e-01,7.816044688224792480e-01,1.737674593925476074e+00,3.118256330490112305e+00,4.000000000000000000e+00
2.429684829711914062e+01,7.415257263183593750e+01,-5.623712539672851562e+00,6.422736644744873047e-01,5.925520062446594238e-01,1.700284361839294434e+00,6.173920631408691406e+00,4.000000000000000000e+00
3.545077145099639893e-01,4.563279342651367188e+01,-5.790264606475830078e+00,6.791874766349792480e-01,6.383641362190246582e-01,1.699316143989562988e+00,2.893317461013793945e+00,4.000000000000000000e+00
-5.354834747314453125e+01,3.344039535522460938e+01,-5.999177455902099609e+00,6.199320554733276367e-01,5.944530367851257324e-01,1.646677374839782715e+00,3.106586933135986328e+00,4.000000000000000000e+00
3.310845947265625000e+01,2.913059425354003906e+01,-5.855253696441650391e+00,6.226498484611511230e-01,5.482552051544189453e-01,1.668826580047607422e+00,4.925137519836425781e+00,4.000000000000000000e+00
-2.998333573341369629e-01,3.065582466125488281e+01,-5.883475303649902344e+00,7.662016749382019043e-01,6.710483431816101074e-01,1.683306932449340820e+00,1.773505568504333496e+00,4.000000000000000000e+00
2.935648155212402344e+01,3.179119300842285156e+01,-4.864465713500976562e+00,7.162407636642456055e-01,6.474093198776245117e-01,1.727521896362304688e+00,1.768874406814575195e+00,4.000000000000000000e+00
3.670462417602539062e+01,3.375570678710937500e+01,-5.475450038909912109e+00,6.395127773284912109e-01,5.742989182472229004e-01,1.701535224914550781e+00,1.798341512680053711e+00,4.000000000000000000e+00
-2.087828063964843750e+01,3.735674667358398438e+01,-6.095157623291015625e+00,7.168078422546386719e-01,6.543996930122375488e-01,1.650831460952758789e+00,1.746060013771057129e+00,4.000000000000000000e+00
-3.127949142456054688e+01,-7.797301292419433594e+00,-5.874214649200439453e+00,6.752039790153503418e-01,6.346835494041442871e-01,1.644959568977355957e+00,1.714659571647644043e+00,4.000000000000000000e+00
-6.697190093994140625e+01,3.408462524414062500e+01,-5.959149837493896484e+00,6.795113682746887207e-01,6.336872577667236328e-01,1.652104377746582031e+00,1.872779965400695801e+00,4.000000000000000000e+00
7.978434085845947266e+00,4.058768463134765625e+01,-6.087226867675781250e+00,6.973619461059570312e-01,6.478463411331176758e-01,1.690478444099426270e+00,2.992524147033691406e+00,4.000000000000000000e+00
-3.287488174438476562e+01,-4.497419357299804688e+00,-5.783400535583496094e+00,7.574705481529235840e-01,7.331897020339965820e-01,1.682759523391723633e+00,1.722464680671691895e+00,4.000000000000000000e+00
-5.756663131713867188e+01,3.852998733520507812e+01,-5.898976325988769531e+00,6.756844520568847656e-01,6.426692008972167969e-01,1.671511411666870117e+00,2.447984218597412109e+00,4.000000000000000000e+00
-2.910259437561035156e+01,4.055007934570312500e+01,-6.133213520050048828e+00,6.549437642097473145e-01,5.638650655746459961e-01,1.625656723976135254e+00,4.868762969970703125e+00,4.000000000000000000e+00
5.119951629638671875e+01,-2.859404563903808594e+01,-5.428546905517578125e+00,6.929933428764343262e-01,6.196336746215820312e-01,1.772842288017272949e+00,1.733112454414367676e+00,4.000000000000000000e+00
-5.124480056762695312e+01,3.150569915771484375e+01,-6.142342567443847656e+00,6.463116407394409180e-01,6.093655824661254883e-01,1.661194443702697754e+00,3.145005702972412109e+00,4.000000000000000000e+00
-5.361351776123046875e+01,2.991618537902832031e+01,-5.974318981170654297e+00,6.318916678428649902e-01,5.976970195770263672e-01,1.684059858322143555e+00,3.107557535171508789e+00,4.000000000000000000e+00
-4.513742065429687500e+01,3.380175399780273438e+01,-5.955462455749511719e+00,6.692101955413818359e-01,5.914813876152038574e-01,1.668184161186218262e+00,1.733808279037475586e+00,4.000000000000000000e+00
-3.153636169433593750e+01,3.284424972534179688e+01,-5.879652023315429688e+00,7.623995542526245117e-01,7.218390107154846191e-01,1.654969334602355957e+00,1.751397252082824707e+00,4.000000000000000000e+00
-6.365800094604492188e+01,3.068564796447753906e+01,-5.909506320953369141e+00,6.454688310623168945e-01,6.019805073738098145e-01,1.630995273590087891e+00,1.694826245307922363e+00,4.000000000000000000e+00
4.765943145751953125e+01,-2.807185554504394531e+01,-5.364356040954589844e+00,6.230847835540771484e-01,5.665830969810485840e-01,1.649197101593017578e+00,4.807732582092285156e+00,4.000000000000000000e+00
-2.464899444580078125e+01,-1.838014602661132812e+01,-5.305655956268310547e+00,7.522498369216918945e-01,7.020688056945800781e-01,1.672487854957580566e+00,1.642866253852844238e+00,4.000000000000000000e+00
-8.708816528320312500e+01,2.040682220458984375e+01,-5.832497596740722656e+00,7.047671079635620117e-01,6.966645717620849609e-01,1.677429080009460449e+00,2.832330942153930664e+00,4.000000000000000000e+00
2.684600639343261719e+01,-4.869040298461914062e+01,-5.871339321136474609e+00,6.277529001235961914e-01,5.807073116302490234e-01,1.691760778427124023e+00,3.075071096420288086e+00,4.000000000000000000e+00
-4.111024856567382812e+01,-5.362476825714111328e+00,-5.861787319183349609e+00,7.064826488494873047e-01,6.370931863784790039e-01,1.678581714630126953e+00,1.688821911811828613e+00,4.000000000000000000e+00
3.553488540649414062e+01,2.160992813110351562e+01,-5.917640686035156250e+00,8.689344525337219238e-01,1.706874012947082520e+00,1.474338650703430176e+00,1.792850255966186523e+00,2.000000000000000000e+00
-3.910585784912109375e+01,-4.019151687622070312e+01,-6.206802845001220703e+00,8.115338683128356934e-01,1.700037121772766113e+00,1.517325401306152344e+00,3.015234947204589844e+00,2.000000000000000000e+00
8.703516387939453125e+01,9.899997711181640625e+00,-6.023045539855957031e+00,8.241682648658752441e-01,1.670634627342224121e+00,1.559880256652832031e+00,1.906447649002075195e+00,2.000000000000000000e+00
-2.804076766967773438e+01,-7.109186649322509766e+00,-5.840839385986328125e+00,7.854718565940856934e-01,1.616033792495727539e+00,1.490242600440979004e+00,4.845167160034179688e+00,2.000000000000000000e+00
-2.062263870239257812e+01,-8.018329620361328125e+00,-5.821707725524902344e+00,8.654542565345764160e-01,1.743091225624084473e+00,1.540290355682373047e+00,4.822380542755126953e+00,2.000000000000000000e+00
7.616825866699218750e+01,1.460590648651123047e+01,-6.044030189514160156e+00,8.346582651138305664e-01,1.606937646865844727e+00,1.473149180412292480e+00,1.848168969154357910e+00,2.000000000000000000e+00
-5.959707641601562500e+01,-1.843717002868652344e+01,-6.017808437347412109e+00,8.253192901611328125e-01,1.786720633506774902e+00,1.483839511871337891e+00,6.083580970764160156e+00,2.000000000000000000e+00
-4.608403015136718750e+01,4.842170715332031250e+01,-6.157016277313232422e+00,8.856234550476074219e-01,1.716451406478881836e+00,1.531265377998352051e+00,1.452751398086547852e+00,2.000000000000000000e+00
4.515881347656250000e+01,1.939335441589355469e+01,-5.915481090545654297e+00,8.427452445030212402e-01,1.722628831863403320e+00,1.542940735816955566e+00,1.870308637619018555e+00,2.000000000000000000e+00
7.661621093750000000e+01,-6.133333587646484375e+01,-5.921556949615478516e+00,8.977915048599243164e-01,1.700187087059020996e+00,1.587951421737670898e+00,4.910152435302734375e+00,2.000000000000000000e+00
-3.548688507080078125e+01,-7.128341674804687500e+00,-5.884350776672363281e+00,7.980258464813232422e-01,1.690279483795166016e+00,1.550135016441345215e+00,4.881937503814697266e+00,2.000000000000000000e+00
-8.238198089599609375e+01,3.153998374938964844e+01,-5.991867542266845703e+00,8.083588480949401855e-01,1.686323046684265137e+00,1.494622588157653809e+00,1.796965956687927246e+00,2.000000000000000000e+00
-4.391752624511718750e+01,5.081598663330078125e+01,-6.210164546966552734e+00,6.670364141464233398e-01,1.727766394615173340e+00,1.291077017784118652e+00,6.265604972839355469e+00,2.000000000000000000e+00
-4.678886890411376953e+00,5.974533081054687500e+01,-6.411459445953369141e+00,7.022192478179931641e-01,1.660018563270568848e+00,1.325008034706115723e+00,6.192409992218017578e+00,2.000000000000000000e+00
-2.894477081298828125e+01,3.106361579895019531e+01,-5.942190170288085938e+00,7.822458744049072266e-01,1.626792311668395996e+00,1.501577138900756836e+00,1.638683915138244629e+00,2.000000000000000000e+00
-6.333824920654296875e+01,3.258155441284179688e+01,-6.094810009002685547e+00,7.183771133422851562e-01,1.685060262680053711e+00,1.441234350204467773e+00,1.665859222412109375e+00,2.000000000000000000e+00
-2.491640281677246094e+01,-9.202359199523925781e+00,-5.782195091247558594e+00,8.279638290405273438e-01,1.649751186370849609e+00,1.545813798904418945e+00,4.830770015716552734e+00,2.000000000000000000e+00
7.860572052001953125e+01,-2.745145225524902344e+01,-5.975512981414794922e+00,9.623391628265380859e-01,1.791895389556884766e+00,1.586853981018066406e+00,4.840366363525390625e+00,2.000000000000000000e+00
-3.544522857666015625e+01,-9.864801406860351562e+00,-5.905918598175048828e+00,8.820371031761169434e-01,1.644214391708374023e+00,1.517142176628112793e+00,4.731745719909667969e+00,2.000000000000000000e+00
