1.489055061340332031e+01,1.205854988098144531e+01,-5.300131320953369141e+00,2.204757213592529297e+00,4.884418964385986328e+00,2.033409118652343750e+00,1.698882341384887695e+00,5.000000000000000000e+00
-6.210213470458984375e+01,-1.234910106658935547e+01,-5.655611038208007812e+00,2.204101562500000000e+00,5.742981910705566406e+00,2.166207790374755859e+00,1.560948133468627930e+00,5.000000000000000000e+00
9.292157745361328125e+01,-3.216668701171875000e+01,-5.904133796691894531e+00,7.199256420135498047e-01,6.519377827644348145e-01,1.684750437736511230e+00,4.922424316406250000e+00,4.000000000000000000e+00
-3.067671060562133789e-01,3.065365409851074219e+01,-5.892899513244628906e+00,7.438594102859497070e-01,6.657931804656982422e-01,1.684208393096923828e+00,1.791120290756225586e+00,4.000000000000000000e+00
2.936608505249023438e+01,3.178639221191406250e+01,-4.861194610595703125e+00,7.050428390502929688e-01,6.511210799217224121e-01,1.721713662147521973e+00,1.776795625686645508e+00,4.000000000000000000e+00
-3.819820404052734375e+01,-2.197423171997070312e+01,-5.881584644317626953e+00,7.252082824707031250e-01,6.567904353141784668e-01,1.667914509773254395e+00,1.693109393119812012e+00,4.000000000000000000e+00
-2.509462928771972656e+01,3.896758651733398438e+01,-5.975714683532714844e+00,7.547839879989624023e-01,7.013298273086547852e-01,1.669204831123352051e+00,1.781669139862060547e+00,4.000000000000000000e+00
-4.381363296508789062e+01,3.957255172729492188e+01,-6.096853733062744141e+00,6.801809668540954590e-01,6.148961782455444336e-01,1.635215878486633301e+00,2.911704778671264648e+00,4.000000000000000000e+00
5.117672729492187500e+01,-2.859220123291015625e+01,-5.428718090057373047e+00,6.897625923156738281e-01,6.288193464279174805e-01,1.752218127250671387e+00,1.719361901283264160e+00,4.000000000000000000e+00
6.458957672119140625e+01,-2.597936630249023438e+01,-5.860520839691162109e+00,6.627660393714904785e-01,5.686893463134765625e-01,1.687950611114501953e+00,4.921570301055908203e+00,4.000000000000000000e+00
7.979602813720703125e+00,4.059650802612304688e+01,-6.072749137878417969e+00,6.934467554092407227e-01,6.352704763412475586e-01,1.691059470176696777e+00,2.984084367752075195e+00,4.000000000000000000e+00
-1.756454658508300781e+01,3.906344604492187500e+01,-6.105140686035156250e+00,6.702474355697631836e-01,5.930240750312805176e-01,1.675580143928527832e+00,1.779796838760375977e+00,4.000000000000000000e+00
-8.560596466064453125e+01,3.256954193115234375e+01,-5.880066871643066406e+00,6.690362095832824707e-01,6.647330522537231445e-01,1.672371625900268555e+00,2.752283096313476562e+00,4.000000000000000000e+00
-3.518198394775390625e+01,4.082553482055664062e+01,-5.980915069580078125e+00,7.285045981407165527e-01,6.583102345466613770e-01,1.640207648277282715e+00,1.698850989341735840e+00,4.000000000000000000e+00
-4.344955444335937500e+01,4.431688308715820312e+01,-6.161561965942382812e+00,7.080057859420776367e-01,6.786956787109375000e-01,1.685420989990234375e+00,3.072879314422607422e+00,4.000000000000000000e+00
2.432190704345703125e+01,7.412120819091796875e+01,-5.638768196105957031e+00,6.552737355232238770e-01,6.084435582160949707e-01,1.702347040176391602e+00,3.016670703887939453e+00,4.000000000000000000e+00
4.766092300415039062e+01,-2.808736038208007812e+01,-5.367412567138671875e+00,6.195016503334045410e-01,5.706709027290344238e-01,1.650077581405639648e+00,1.670717239379882812e+00,4.000000000000000000e+00
