-8.144577789306640625e+01,7.714110374450683594e+00,-5.351978778839111328e+00,2.325059652328491211e+00,5.373179912567138672e+00,2.151697635650634766e+00,4.944029331207275391e+00,5.000000000000000000e+00
-7.923059844970703125e+01,-3.774574995040893555e+00,-5.827102184295654297e+00,7.129383683204650879e-01,7.054654955863952637e-01,1.696857810020446777e+00,3.172695398330688477e+00,4.000000000000000000e+00
4.113303375244140625e+01,2.740536117553710938e+01,-5.864626884460449219e+00,6.379703283309936523e-01,5.567663311958312988e-01,1.664312601089477539e+00,4.964358329772949219e+00,4.000000000000000000e+00
9.556662750244140625e+01,-3.017886734008789062e+01,-5.843715667724609375e+00,7.367392778396606445e-01,6.576428413391113281e-01,1.685690045356750488e+00,4.921606063842773438e+00,4.000000000000000000e+00
-2.176082611083984375e+01,3.899893569946289062e+01,-6.187352180480957031e+00,6.880357861518859863e-01,5.852468013763427734e-01,1.667014002799987793e+00,1.722776889801025391e+00,4.000000000000000000e+00
-2.921616137027740479e-01,3.065151023864746094e+01,-5.873386383056640625e+00,7.313462495803833008e-01,6.545072197914123535e-01,1.670693874359130859e+00,1.770164608955383301e+00,4.000000000000000000e+00
2.685546302795410156e+01,-4.868328475952148438e+01,-5.873546123504638672e+00,6.153714656829833984e-01,5.695930123329162598e-01,1.686217546463012695e+00,3.108369350433349609e+00,4.000000000000000000e+00
2.935526657104492188e+01,3.181099700927734375e+01,-4.892062664031982422e+00,7.079544663429260254e-01,6.493479013442993164e-01,1.723060369491577148e+00,1.784344077110290527e+00,4.000000000000000000e+00
-1.298102092742919922e+01,2.843305397033691406e+01,-6.007806777954101562e+00,7.065234184265136719e-01,6.753341555595397949e-01,1.620848059654235840e+00,2.138724327087402344e+00,4.000000000000000000e+00
-6.954219055175781250e+01,-2.396164894104003906e+00,-5.763318538665771484e+00,6.799233555793762207e-01,6.709262728691101074e-01,1.667093276977539062e+00,3.139491319656372070e+00,4.000000000000000000e+00
4.764560317993164062e+01,-2.817730331420898438e+01,-5.363827228546142578e+00,6.248157024383544922e-01,5.668821930885314941e-01,1.674212932586669922e+00,1.656607508659362793e+00,4.000000000000000000e+00
4.162827682495117188e+01,-1.816575431823730469e+01,-5.712221145629882812e+00,7.017831206321716309e-01,6.835683584213256836e-01,1.654519677162170410e+00,4.899946689605712891e+00,4.000000000000000000e+00
5.118698120117187500e+01,-2.861041641235351562e+01,-5.422226905822753906e+00,6.913306713104248047e-01,6.135204434394836426e-01,1.780238509178161621e+00,4.871909141540527344e+00,4.000000000000000000e+00
-9.825322151184082031e+00,2.948883438110351562e+01,-5.862691402435302734e+00,6.869300603866577148e-01,7.054276466369628906e-01,1.609852433204650879e+00,3.072069168090820312e+00,4.000000000000000000e+00
5.327717971801757812e+01,-2.146821212768554688e+01,-5.746472358703613281e+00,7.216256856918334961e-01,6.791670322418212891e-01,1.695379734039306641e+00,4.934488296508789062e+00,4.000000000000000000e+00
2.434269905090332031e+01,7.416358184814453125e+01,-5.618364810943603516e+00,6.624621748924255371e-01,6.150740385055541992e-01,1.714814782142639160e+00,6.212426185607910156e+00,4.000000000000000000e+00
