-6.187526702880859375e+01,-1.253111934661865234e+01,-5.757635593414306641e+00,2.119166612625122070e+00,5.131022453308105469e+00,2.098797798156738281e+00,1.660010814666748047e+00,5.000000000000000000e+00
-8.108192443847656250e+01,2.023414421081542969e+01,-5.487576007843017578e+00,2.474301338195800781e+00,5.689736843109130859e+00,2.343590021133422852e+00,1.660092115402221680e+00,5.000000000000000000e+00
1.555685615539550781e+01,1.166267395019531250e+01,-5.457850933074951172e+00,1.878960132598876953e+00,4.232807636260986328e+00,1.826633572578430176e+00,1.799938559532165527e+00,5.000000000000000000e+00
2.970830726623535156e+01,3.426535034179687500e+01,-4.897325515747070312e+00,2.107809305191040039e+00,5.145986557006835938e+00,2.059506416320800781e+00,5.949966907501220703e+00,5.000000000000000000e+00
3.670079040527343750e+01,3.375407791137695312e+01,-5.470067977905273438e+00,6.445351243019104004e-01,5.727780461311340332e-01,1.730088472366333008e+00,4.976792335510253906e+00,4.000000000000000000e+00
-4.692811203002929688e+01,3.167189216613769531e+01,-5.945050239562988281e+00,7.276812195777893066e-01,6.906889677047729492e-01,1.671740770339965820e+00,3.146430492401123047e+00,4.000000000000000000e+00
-4.517489242553710938e+01,4.726009750366210938e+01,-6.112541675567626953e+00,7.737141847610473633e-01,7.524974942207336426e-01,1.646649360656738281e+00,2.987949371337890625e+00,4.000000000000000000e+00
2.934193038940429688e+01,3.176169967651367188e+01,-4.843739509582519531e+00,6.800370812416076660e-01,6.444249749183654785e-01,1.722165465354919434e+00,1.843518733978271484e+00,4.000000000000000000e+00
-3.005041182041168213e-01,3.065323638916015625e+01,-5.892970085144042969e+00,7.625322341918945312e-01,6.707657575607299805e-01,1.687158107757568359e+00,1.762335419654846191e+00,4.000000000000000000e+00
3.514459431171417236e-01,4.566617202758789062e+01,-5.792368888854980469e+00,6.866777539253234863e-01,6.508115530014038086e-01,1.694190621376037598e+00,6.097562313079833984e+00,4.000000000000000000e+00
2.430949401855468750e+01,7.412947845458984375e+01,-5.617984294891357422e+00,6.515463590621948242e-01,6.052922010421752930e-01,1.698228120803833008e+00,3.041867733001708984e+00,4.000000000000000000e+00
-3.818766021728515625e+01,-2.197215652465820312e+01,-5.888616561889648438e+00,7.138397097587585449e-01,6.574088931083679199e-01,1.671202659606933594e+00,1.692639708518981934e+00,4.000000000000000000e+00
4.764297866821289062e+01,-2.817893028259277344e+01,-5.361081600189208984e+00,6.223112940788269043e-01,5.668789148330688477e-01,1.675027847290039062e+00,1.652505159378051758e+00,4.000000000000000000e+00
2.686067962646484375e+01,-4.873509979248046875e+01,-5.879013538360595703e+00,6.231965422630310059e-01,5.782755613327026367e-01,1.680809378623962402e+00,3.101026296615600586e+00,4.000000000000000000e+00
-3.508100509643554688e+01,3.921776962280273438e+01,-6.049122333526611328e+00,6.498988270759582520e-01,5.658781528472900391e-01,1.635247707366943359e+00,1.712987065315246582e+00,4.000000000000000000e+00
5.117912292480468750e+01,-2.860340309143066406e+01,-5.426524162292480469e+00,6.828692555427551270e-01,6.200462579727172852e-01,1.749485611915588379e+00,4.867043972015380859e+00,4.000000000000000000e+00
-6.396220779418945312e+01,-1.141612339019775391e+01,-5.694038867950439453e+00,7.259057760238647461e-01,7.236326336860656738e-01,1.774530410766601562e+00,5.554266452789306641e+00,4.000000000000000000e+00
2.548316383361816406e+01,3.000964546203613281e+01,-5.763985633850097656e+00,7.434644103050231934e-01,7.215850949287414551e-01,1.740177512168884277e+00,1.845955491065979004e+00,4.000000000000000000e+00
-1.099574089050292969e+01,6.974756622314453125e+01,-6.281857490539550781e+00,6.387623548507690430e-01,5.977151989936828613e-01,1.640319585800170898e+00,2.973484754562377930e+00,4.000000000000000000e+00
7.967760086059570312e+00,4.059283828735351562e+01,-6.050994396209716797e+00,6.812924742698669434e-01,6.284230947494506836e-01,1.684446692466735840e+00,2.946123361587524414e+00,4.000000000000000000e+00
2.979778099060058594e+01,2.030265998840332031e+01,-5.878422260284423828e+00,6.566227078437805176e-01,5.944041609764099121e-01,1.682402014732360840e+00,4.703470230102539062e+00,4.000000000000000000e+00
-5.572686004638671875e+01,2.880352020263671875e+01,-5.983900070190429688e+00,6.635964512825012207e-01,6.438320875167846680e-01,1.720075845718383789e+00,2.096977710723876953e+00,4.000000000000000000e+00
-2.463687896728515625e+01,-1.837384605407714844e+01,-5.323694229125976562e+00,7.657057642936706543e-01,7.157555818557739258e-01,1.680708289146423340e+00,1.636060953140258789e+00,4.000000000000000000e+00
-5.408119583129882812e+01,-3.602530670166015625e+01,-5.979053497314453125e+00,6.176319122314453125e-01,5.683853626251220703e-01,1.668399214744567871e+00,2.933163166046142578e+00,4.000000000000000000e+00
-7.198291778564453125e+01,-1.303124308586120605e+00,-5.884551525115966797e+00,6.434317827224731445e-01,5.637162923812866211e-01,1.683246731758117676e+00,4.784380435943603516e+00,4.000000000000000000e+00
-5.217935180664062500e+01,-2.850961875915527344e+01,-5.819083690643310547e+00,6.933002471923828125e-01,6.597246527671813965e-01,1.673896074295043945e+00,6.255348205566406250e+00,4.000000000000000000e+00
-7.497518920898437500e+01,1.778941917419433594e+01,-5.892151832580566406e+00,6.557398438453674316e-01,6.146847009658813477e-01,1.692314147949218750e+00,2.823908090591430664e+00,4.000000000000000000e+00
-5.993781089782714844e+00,2.347830200195312500e+01,-5.922974109649658203e+00,8.204021453857421875e-01,1.732090115547180176e+00,1.519885897636413574e+00,2.920924186706542969e+00,2.000000000000000000e+00
2.101132965087890625e+01,2.603206825256347656e+01,-5.890795707702636719e+00,8.429179191589355469e-01,1.689116835594177246e+00,1.516395807266235352e+00,1.798738718032836914e+00,2.000000000000000000e+00
3.475204408168792725e-01,1.989582824707031250e+01,-5.753237247467041016e+00,1.444009423255920410e+00,3.191550016403198242e+00,1.542966008186340332e+00,1.737959384918212891e+00,2.000000000000000000e+00
-3.878883361816406250e+00,3.585571289062500000e+01,-6.024772167205810547e+00,7.951719164848327637e-01,1.634377360343933105e+00,1.481965541839599609e+00,1.694580435752868652e+00,2.000000000000000000e+00
1.317991733551025391e+01,-1.535952854156494141e+01,-5.761198043823242188e+00,7.856805920600891113e-01,1.670847415924072266e+00,1.506996989250183105e+00,4.791080474853515625e+00,2.000000000000000000e+00
-4.670336246490478516e+00,5.980548477172851562e+01,-6.353758335113525391e+00,7.080895900726318359e-01,1.659250378608703613e+00,1.357007861137390137e+00,6.226770401000976562e+00,2.000000000000000000e+00
-6.384675598144531250e+01,-2.826995277404785156e+01,-5.973960399627685547e+00,8.397920131683349609e-01,1.864224791526794434e+00,1.595327734947204590e+00,6.279866218566894531e+00,2.000000000000000000e+00
-7.374658966064453125e+01,3.277610397338867188e+01,-6.021592617034912109e+00,8.146801590919494629e-01,1.697024941444396973e+00,1.447481036186218262e+00,1.707927346229553223e+00,2.000000000000000000e+00
-1.137313270568847656e+01,2.785861015319824219e+01,-6.009725093841552734e+00,7.405604124069213867e-01,1.642586112022399902e+00,1.422670960426330566e+00,2.976456880569458008e+00,2.000000000000000000e+00
-4.393275833129882812e+01,5.080680847167968750e+01,-6.202061653137207031e+00,7.002651691436767578e-01,1.666867017745971680e+00,1.376804351806640625e+00,6.267959594726562500e+00,2.000000000000000000e+00
2.382254409790039062e+01,2.740231132507324219e+01,-6.046865463256835938e+00,6.132042407989501953e-01,1.645075559616088867e+00,1.231288194656372070e+00,6.174250602722167969e+00,2.000000000000000000e+00
-4.002803802490234375e+01,6.524422454833984375e+01,-6.243087291717529297e+00,7.134470939636230469e-01,1.664904713630676270e+00,1.370445370674133301e+00,6.227164268493652344e+00,2.000000000000000000e+00
-3.027278518676757812e+01,5.774661636352539062e+01,-6.175769805908203125e+00,1.947012543678283691e+00,4.522124767303466797e+00,1.569780945777893066e+00,6.292580127716064453e+00,1.000000000000000000e+00
4.210384368896484375e+01,-2.071225166320800781e+01,-5.678817749023437500e+00,1.868196249008178711e+00,4.394110202789306641e+00,1.505419611930847168e+00,5.048646926879882812e+00,1.000000000000000000e+00
-8.630591392517089844e+00,2.138582229614257812e+01,-5.903044223785400391e+00,1.927896857261657715e+00,4.775572776794433594e+00,1.507039904594421387e+00,1.457045674324035645e+00,1.000000000000000000e+00
-2.948983001708984375e+01,4.931464385986328125e+01,-6.140701293945312500e+00,1.830335259437561035e+00,4.543236255645751953e+00,1.534139633178710938e+00,6.327341556549072266e+00,1.000000000000000000e+00
-3.744440841674804688e+01,4.926033401489257812e+01,-6.092517375946044922e+00,1.861288070678710938e+00,4.639559745788574219e+00,1.521681070327758789e+00,6.252185821533203125e+00,1.000000000000000000e+00
-1.684768295288085938e+01,2.331901359558105469e+01,-5.860709667205810547e+00,1.817280054092407227e+00,4.222150325775146484e+00,1.585720181465148926e+00,1.663543105125427246e+00,1.000000000000000000e+00
5.408020401000976562e+01,-1.041419124603271484e+01,-5.600678443908691406e+00,2.024062633514404297e+00,4.555868625640869141e+00,1.528188467025756836e+00,4.862926483154296875e+00,1.000000000000000000e+00
-7.705233001708984375e+01,1.729585647583007812e+01,-5.807404994964599609e+00,1.879593133926391602e+00,4.398679256439208984e+00,1.541279196739196777e+00,1.695016145706176758e+00,1.000000000000000000e+00
-9.083795928955078125e+01,1.779265213012695312e+01,-5.593299865722656250e+00,1.966531753540039062e+00,4.662824630737304688e+00,1.550279974937438965e+00,1.707796573638916016e+00,1.000000000000000000e+00
-4.792050170898437500e+01,-3.248532485961914062e+01,-6.107558250427246094e+00,1.915156126022338867e+00,4.380374908447265625e+00,1.540157079696655273e+00,6.330945014953613281e+00,1.000000000000000000e+00
-4.292366790771484375e+01,-2.221806526184082031e+01,-5.939957618713378906e+00,1.864363193511962891e+00,4.613937854766845703e+00,1.531504869461059570e+00,3.160603761672973633e+00,1.000000000000000000e+00
-2.793020439147949219e+01,6.463044738769531250e+01,-6.106895923614501953e+00,1.903135657310485840e+00,4.476996898651123047e+00,1.595494747161865234e+00,6.326257705688476562e+00,1.000000000000000000e+00
-5.822335433959960938e+01,1.641184425354003906e+01,-5.683407783508300781e+00,1.841703891754150391e+00,4.519886970520019531e+00,1.450238108634948730e+00,1.593908429145812988e+00,1.000000000000000000e+00
1.928717994689941406e+01,-4.310494422912597656e+00,-5.662551403045654297e+00,1.881136298179626465e+00,4.435796737670898438e+00,1.444099664688110352e+00,4.960400581359863281e+00,1.000000000000000000e+00
6.209204101562500000e+01,-1.069234180450439453e+01,-5.532933235168457031e+00,2.012357950210571289e+00,4.489132404327392578e+00,1.519211530685424805e+00,5.066965103149414062e+00,1.000000000000000000e+00
