-6.192948913574218750e+01,-1.226426315307617188e+01,-5.747473239898681641e+00,2.193217992782592773e+00,5.525578975677490234e+00,2.203263521194458008e+00,6.064117908477783203e+00,5.000000000000000000e+00
2.764787864685058594e+01,1.019478988647460938e+01,-5.279662609100341797e+00,2.164446115493774414e+00,4.781082630157470703e+00,2.009227752685546875e+00,1.691097497940063477e+00,5.000000000000000000e+00
-4.545318603515625000e+01,4.777951431274414062e+01,-6.218726158142089844e+00,6.799008846282958984e-01,6.463710665702819824e-01,1.631399512290954590e+00,3.171417474746704102e+00,4.000000000000000000e+00
-3.029959797859191895e-01,3.064440155029296875e+01,-5.862010002136230469e+00,7.233403325080871582e-01,6.522972583770751953e-01,1.664392948150634766e+00,1.803724765777587891e+00,4.000000000000000000e+00
-7.089768981933593750e+01,3.405337905883789062e+01,-6.166137218475341797e+00,6.452124714851379395e-01,5.929577350616455078e-01,1.675432085990905762e+00,4.818541526794433594e+00,4.000000000000000000e+00
-4.267527389526367188e+01,-8.156045913696289062e+00,-5.896882057189941406e+00,7.442873716354370117e-01,6.858264207839965820e-01,1.648059368133544922e+00,1.702709674835205078e+00,4.000000000000000000e+00
-4.798602294921875000e+01,2.890933609008789062e+01,-5.838200092315673828e+00,7.080904245376586914e-01,7.303268909454345703e-01,1.682817459106445312e+00,3.006332397460937500e+00,4.000000000000000000e+00
-3.017727851867675781e+01,3.150332450866699219e+01,-5.927184104919433594e+00,7.299167513847351074e-01,7.105519771575927734e-01,1.662761807441711426e+00,3.030091762542724609e+00,4.000000000000000000e+00
-3.448667049407958984e+00,2.965269088745117188e+01,-5.988852977752685547e+00,6.859785318374633789e-01,6.340824961662292480e-01,1.662267446517944336e+00,3.098566293716430664e+00,4.000000000000000000e+00
7.419400787353515625e+01,-2.705035400390625000e+01,-5.793758869171142578e+00,6.785677075386047363e-01,6.168172955513000488e-01,1.665881156921386719e+00,4.909320831298828125e+00,4.000000000000000000e+00
7.969918251037597656e+00,4.059391021728515625e+01,-6.051321983337402344e+00,6.831279993057250977e-01,6.292178630828857422e-01,1.687211155891418457e+00,2.951100826263427734e+00,4.000000000000000000e+00
-1.337866020202636719e+01,3.940210342407226562e+01,-6.140816211700439453e+00,6.473133563995361328e-01,6.009709835052490234e-01,1.662796378135681152e+00,3.016643047332763672e+00,4.000000000000000000e+00
-2.311840438842773438e+01,-7.056787967681884766e+00,-5.842920780181884766e+00,7.104135155677795410e-01,6.589496731758117676e-01,1.658910751342773438e+00,1.759947299957275391e+00,4.000000000000000000e+00
