-4.113365173339843750e+01,1.890445899963378906e+01,-5.438313007354736328e+00,2.068269729614257812e+00,4.937507629394531250e+00,2.172214031219482422e+00,1.666688799858093262e+00,5.000000000000000000e+00
3.012227630615234375e+01,3.368048477172851562e+01,-4.784877300262451172e+00,2.066861629486083984e+00,4.909154891967773438e+00,2.111274242401123047e+00,1.773954868316650391e+00,5.000000000000000000e+00
7.991905975341796875e+01,-1.325180912017822266e+01,-5.403798580169677734e+00,2.263890743255615234e+00,5.083105564117431641e+00,2.016124486923217773e+00,4.910647869110107422e+00,5.000000000000000000e+00
-6.433840942382812500e+01,-2.704675674438476562e+01,-6.024753093719482422e+00,2.014693975448608398e+00,5.031079292297363281e+00,1.857101917266845703e+00,6.280228137969970703e+00,5.000000000000000000e+00
-2.833510339260101318e-01,3.065853118896484375e+01,-5.870866298675537109e+00,7.632497549057006836e-01,6.729592680931091309e-01,1.669399142265319824e+00,1.785995721817016602e+00,4.000000000000000000e+00
4.764400482177734375e+01,-2.818288040161132812e+01,-5.346827030181884766e+00,6.199455261230468750e-01,5.650007128715515137e-01,1.667954683303833008e+00,1.636904597282409668e+00,4.000000000000000000e+00
3.536402583122253418e-01,4.565341186523437500e+01,-5.798398017883300781e+00,6.882765293121337891e-01,6.549797654151916504e-01,1.696159362792968750e+00,6.066058158874511719e+00,4.000000000000000000e+00
-5.218875503540039062e+01,-2.850713157653808594e+01,-5.814810276031494141e+00,6.907057166099548340e-01,6.580410599708557129e-01,1.665026068687438965e+00,6.280113697052001953e+00,4.000000000000000000e+00
-6.399186325073242188e+01,-1.144782543182373047e+01,-5.650403499603271484e+00,7.385569810867309570e-01,7.366148233413696289e-01,1.750945448875427246e+00,2.360722780227661133e+00,4.000000000000000000e+00
8.036625862121582031e+00,4.059195709228515625e+01,-6.031600952148437500e+00,6.754579544067382812e-01,6.354032754898071289e-01,1.697739124298095703e+00,3.026723384857177734e+00,4.000000000000000000e+00
2.686189842224121094e+01,-4.874698638916015625e+01,-5.887440204620361328e+00,6.156055927276611328e-01,5.697656273841857910e-01,1.676312446594238281e+00,3.110136985778808594e+00,4.000000000000000000e+00
4.691976547241210938e+00,4.682063293457031250e+01,-5.996911525726318359e+00,6.592415571212768555e-01,6.422442197799682617e-01,1.683706760406494141e+00,3.117172241210937500e+00,4.000000000000000000e+00
-1.563850784301757812e+01,4.421212387084960938e+01,-6.276712417602539062e+00,7.586320638656616211e-01,7.140111327171325684e-01,1.648561000823974609e+00,3.001255273818969727e+00,4.000000000000000000e+00
8.562174224853515625e+01,-2.887428092956542969e+01,-5.919717788696289062e+00,7.474465370178222656e-01,6.706400513648986816e-01,1.689052581787109375e+00,4.933223724365234375e+00,4.000000000000000000e+00
2.936598014831542969e+01,3.176770973205566406e+01,-4.847140789031982422e+00,6.918733716011047363e-01,6.419901847839355469e-01,1.720140099525451660e+00,1.777825832366943359e+00,4.000000000000000000e+00
5.116671371459960938e+01,-2.858738899230957031e+01,-5.433906078338623047e+00,6.948692798614501953e-01,6.261655688285827637e-01,1.768205523490905762e+00,4.855967521667480469e+00,4.000000000000000000e+00
-2.947666549682617188e+01,4.043040084838867188e+01,-6.191928863525390625e+00,6.515427827835083008e-01,5.698540806770324707e-01,1.609747290611267090e+00,1.699235558509826660e+00,4.000000000000000000e+00
-3.822595596313476562e+01,-2.201063156127929688e+01,-5.895130634307861328e+00,7.530583739280700684e-01,6.948722600936889648e-01,1.658378124237060547e+00,1.693847298622131348e+00,4.000000000000000000e+00
-7.814523315429687500e+01,3.412747192382812500e+01,-5.996334075927734375e+00,6.998733878135681152e-01,6.355355381965637207e-01,1.619814753532409668e+00,4.821068763732910156e+00,4.000000000000000000e+00
-5.014249038696289062e+01,-1.983065795898437500e+01,-5.716485977172851562e+00,6.569051742553710938e-01,6.001575589179992676e-01,1.732522487640380859e+00,2.981585502624511719e+00,4.000000000000000000e+00
