3.122896575927734375e+01,9.443399429321289062e+00,-5.269197463989257812e+00,2.157111883163452148e+00,4.862410068511962891e+00,1.984185099601745605e+00,1.768197894096374512e+00,5.000000000000000000e+00
-4.104236602783203125e+00,1.729506301879882812e+01,-5.520636558532714844e+00,1.960160493850708008e+00,4.671062946319580078e+00,1.814156055450439453e+00,1.679923653602600098e+00,5.000000000000000000e+00
-3.274269485473632812e+01,3.469401550292968750e+01,-5.924875736236572266e+00,7.333275079727172852e-01,7.001126408576965332e-01,1.656515002250671387e+00,3.237213611602783203e+00,4.000000000000000000e+00
-4.185159301757812500e+01,4.432844161987304688e+01,-6.094490051269531250e+00,6.293374896049499512e-01,5.718436241149902344e-01,1.672486782073974609e+00,2.884048461914062500e+00,4.000000000000000000e+00
-4.765341949462890625e+01,4.951172637939453125e+01,-6.148917198181152344e+00,6.705584526062011719e-01,6.254304051399230957e-01,1.610463500022888184e+00,2.283358812332153320e+00,4.000000000000000000e+00
-4.111287117004394531e+00,-1.147853469848632812e+01,-5.747609138488769531e+00,7.409957051277160645e-01,7.491751909255981445e-01,1.687815070152282715e+00,2.756442546844482422e+00,4.000000000000000000e+00
6.870429992675781250e+01,-2.555832862854003906e+01,-5.808701038360595703e+00,6.556885838508605957e-01,5.683456659317016602e-01,1.632489562034606934e+00,4.938473701477050781e+00,4.000000000000000000e+00
-1.579432010650634766e+01,5.050836181640625000e+01,-6.386992931365966797e+00,6.720101833343505859e-01,6.159189939498901367e-01,1.664488434791564941e+00,3.191525697708129883e+00,4.000000000000000000e+00
5.117084503173828125e+01,-2.859675407409667969e+01,-5.421488285064697266e+00,6.897133588790893555e-01,6.244475245475769043e-01,1.749520659446716309e+00,1.719398856163024902e+00,4.000000000000000000e+00
-1.333078002929687500e+01,3.943569183349609375e+01,-6.122198581695556641e+00,6.832076311111450195e-01,6.503102779388427734e-01,1.714768290519714355e+00,3.090668201446533203e+00,4.000000000000000000e+00
-1.511286258697509766e+01,3.925968933105468750e+01,-6.182439327239990234e+00,6.736610531806945801e-01,6.131023168563842773e-01,1.683984398841857910e+00,3.113752603530883789e+00,4.000000000000000000e+00
-3.819494628906250000e+01,-2.198095893859863281e+01,-5.898707866668701172e+00,7.225573658943176270e-01,6.529547572135925293e-01,1.669368505477905273e+00,1.692035079002380371e+00,4.000000000000000000e+00
7.978970527648925781e+00,4.059813690185546875e+01,-6.075744628906250000e+00,6.845705509185791016e-01,6.311369538307189941e-01,1.689679265022277832e+00,2.980710506439208984e+00,4.000000000000000000e+00
-1.655463981628417969e+01,4.404347610473632812e+01,-6.298558235168457031e+00,7.076284885406494141e-01,6.554043889045715332e-01,1.660097479820251465e+00,3.059093952178955078e+00,4.000000000000000000e+00
4.584856796264648438e+01,-2.201490020751953125e+01,-5.748458385467529297e+00,6.193516850471496582e-01,5.604497194290161133e-01,1.652733922004699707e+00,4.910240173339843750e+00,4.000000000000000000e+00
4.070244979858398438e+01,2.104246139526367188e+01,-6.079299926757812500e+00,6.695013046264648438e-01,6.201199889183044434e-01,1.643520832061767578e+00,1.669513225555419922e+00,4.000000000000000000e+00
-3.237892687320709229e-01,3.065844345092773438e+01,-5.859103202819824219e+00,7.346660494804382324e-01,6.598855853080749512e-01,1.661710143089294434e+00,1.764787793159484863e+00,4.000000000000000000e+00
-4.112434005737304688e+01,6.394074249267578125e+01,-6.334663867950439453e+00,6.548281908035278320e-01,6.178372502326965332e-01,1.659686565399169922e+00,6.307102203369140625e+00,4.000000000000000000e+00
2.935687828063964844e+01,3.177608871459960938e+01,-4.831390380859375000e+00,6.966790556907653809e-01,6.450635194778442383e-01,1.734529018402099609e+00,1.787405610084533691e+00,4.000000000000000000e+00
3.670898437500000000e+01,3.375491333007812500e+01,-5.481348514556884766e+00,6.387647986412048340e-01,5.717328786849975586e-01,1.702390313148498535e+00,1.809168100357055664e+00,4.000000000000000000e+00
-6.398782730102539062e+01,-1.143866920471191406e+01,-5.672530174255371094e+00,7.265666723251342773e-01,7.175882458686828613e-01,1.766465187072753906e+00,2.189357519149780273e+00,4.000000000000000000e+00
-4.861864852905273438e+01,3.122593307495117188e+01,-5.940759181976318359e+00,6.671169400215148926e-01,6.123905181884765625e-01,1.662434697151184082e+00,2.379922628402709961e+00,4.000000000000000000e+00
-2.466754722595214844e+01,-1.837779808044433594e+01,-5.396266937255859375e+00,7.639898657798767090e-01,7.019298076629638672e-01,1.688578605651855469e+00,1.634557127952575684e+00,4.000000000000000000e+00
-5.015365219116210938e+01,-1.983674240112304688e+01,-5.706684112548828125e+00,6.555764079093933105e-01,6.033804416656494141e-01,1.736397981643676758e+00,2.736587047576904297e+00,4.000000000000000000e+00
-1.802787399291992188e+01,3.263448715209960938e+01,-6.063935279846191406e+00,7.423341274261474609e-01,6.563293337821960449e-01,1.643122792243957520e+00,1.791413187980651855e+00,4.000000000000000000e+00
-6.040355300903320312e+01,3.194125938415527344e+01,-5.986227989196777344e+00,6.311649084091186523e-01,5.846943855285644531e-01,1.656310081481933594e+00,1.651984691619873047e+00,4.000000000000000000e+00
2.431187820434570312e+01,7.415830230712890625e+01,-5.615519046783447266e+00,6.651473045349121094e-01,6.227816939353942871e-01,1.721540093421936035e+00,3.043241739273071289e+00,4.000000000000000000e+00
-7.198191070556640625e+01,-1.301900625228881836e+00,-5.887504577636718750e+00,6.441469192504882812e-01,5.633565783500671387e-01,1.683094143867492676e+00,4.781951904296875000e+00,4.000000000000000000e+00
-6.079933166503906250e+01,3.347328186035156250e+01,-6.035424709320068359e+00,6.576460599899291992e-01,6.109501719474792480e-01,1.678123116493225098e+00,4.756949901580810547e+00,4.000000000000000000e+00
-4.194452667236328125e+01,3.002260589599609375e+01,-5.873001575469970703e+00,7.189216613769531250e-01,7.166708707809448242e-01,1.665256500244140625e+00,5.569653034210205078e+00,4.000000000000000000e+00
-8.469351959228515625e+01,-1.000541329383850098e+00,-5.824728488922119141e+00,6.370053887367248535e-01,5.951179862022399902e-01,1.664542436599731445e+00,1.732585191726684570e+00,4.000000000000000000e+00
