0,0,1169.7028160095215,2863.479995727539,-412.515926361084,0,358.4113899792377,454.91809844970703,183.70991945266724,160.80129146575928,0,1,0.9870941,0,0
0,0,1414.7177696228027,2172.3411560058594,-371.9379663467407,0,179.7703330679255,482.60674476623535,179.30128574371338,180.76934814453125,0,1,0.9854209,0,0
0,0,4404.912948608398,2138.236427307129,-388.3155107498169,0,179.9940217632434,456.33788108825684,197.35795259475708,163.15900087356567,0,1,0.98263526,0,0
0,0,882.825756072998,1856.9787979125977,-390.7555103302002,0,180.55225312410855,447.6283073425293,174.18874502182007,163.49866390228271,0,1,0.9783926,0,0
0,0,2288.3310317993164,1781.9023132324219,-372.1623420715332,0,178.10764645789095,436.8914604187012,180.8272361755371,162.8959059715271,0,1,0.9762048,0,0
0,0,-290.4865264892578,2225.1049041748047,-413.62924575805664,0,357.7635601968404,455.97620010375977,183.25073719024658,163.24872970581055,0,1,0.9726351,0,0
0,0,783.4306240081787,798.6521244049072,-386.1969232559204,0,179.5630368266156,484.3447685241699,194.42877769470215,175.76340436935425,0,1,0.9702547,0,0
0,2,-740.2942657470703,273.88999462127686,-335.14082431793213,0,172.50523843270133,778.4444808959961,248.74248504638672,297.7712392807007,0,1,0.96978813,0,0
0,0,2890.9082412719727,442.66958236694336,-364.94359970092773,0,178.87941685296735,487.3051643371582,198.68910312652588,218.6497926712036,0,1,0.9672606,0,0
0,0,125.73243379592896,1872.9753494262695,-404.965877532959,0,356.2500722390356,501.5197277069092,187.9297971725464,166.0344123840332,0,1,0.9653085,0,0
0,0,1987.4858856201172,782.4597835540771,-383.8027000427246,0,177.83129700407224,440.0917053222656,183.19543600082397,168.64932775497437,0,1,0.959743,0,0
0,0,2987.2753143310547,1792.594337463379,-376.4429807662964,0,175.0136117450102,422.98526763916016,178.15054655075073,163.5050892829895,0,1,0.9255592,0,0
0,0,961.3725662231445,1199.1629600524902,-381.7901611328125,0,177.1988078265507,435.2752685546875,194.86825466156006,164.10305500030518,0,1,0.92553556,0,0
0,2,-6517.787170410156,1056.671142578125,-351.3021230697632,0,173.693909914337,992.2593116760254,306.20858669281006,305.0370931625366,0,1,0.90541273,0,0
0,0,-978.6236763000488,1296.9173431396484,-408.34646224975586,0,355.09437691071275,449.0309715270996,188.1519079208374,164.5634651184082,0,1,0.8980114,0,0
0,0,-117.74202585220337,1178.6487579345703,-408.00042152404785,0,364.8693338394848,455.51137924194336,192.9066300392151,159.31966304779053,0,1,0.8978715,0,0
0,6,3826.6597747802734,-1686.216163635254,-309.7052812576294,0,182.49018269731627,958.6234092712402,274.81892108917236,320.9941625595093,0,1,0.8825183,0,0
0,0,-3873.814010620117,1244.123649597168,-426.13673210144043,0,355.3608362506133,432.20248222351074,186.59071922302246,166.24222993850708,0,1,0.87146264,0,0
0,0,4773.772048950195,2440.6612396240234,-379.2637586593628,0,178.60238438023163,429.3752670288086,177.8489351272583,164.23280239105225,0,1,0.86249393,0,0
0,1,2628.1007766723633,-580.7772636413574,-402.5081157684326,0,188.02222611367637,182.03153610229492,77.90036201477051,179.2512059211731,0,1,0.85220104,0,0
0,0,-2300.8420944213867,2261.8911743164062,-422.5645065307617,0,360.9627115210476,443.6368465423584,178.29614877700806,166.26485586166382,0,1,0.8403755,0,0
0,0,-3418.0374145507812,1510.4193687438965,-417.8243637084961,0,174.6543028135325,426.2738227844238,177.6431441307068,163.20228576660156,0,1,0.83389646,0,0
0,1,-1226.280117034912,-799.3804931640625,-462.8138065338135,0,85.40038919285149,182.51835107803345,80.96115589141846,181.91457986831665,0,1,0.8273727,0,0
0,0,-607.1045398712158,2946.5682983398438,-416.29419326782227,0,358.16673260316793,476.2753486633301,183.6190104484558,167.36820936203003,0,1,0.7805378,0,0
0,1,-1640.8586502075195,-570.0923442840576,-425.83208084106445,0,173.8716860780541,195.6251859664917,76.5021800994873,180.2423357963562,0,1,0.7799604,0,0
0,1,-1282.4959754943848,-295.729660987854,-422.6566791534424,0,167.18550461650187,182.61268138885498,81.7197859287262,184.95014905929565,0,1,0.76799816,0,0
