194.000000,1.000000,4198.129234,3331.689060,-388.249087,56.280034,178.423847,185.040700,73.921722,178.704309,0.000000,1.000000,0.000000,0.000000,0.000000
186.000000,1.000000,-1206.477243,-865.852308,-446.660566,59.156907,36.005876,186.402057,86.527891,183.152914,0.000000,1.000000,0.000000,0.000000,0.000000
185.000000,0.000000,-1699.888667,-505.564799,-488.142395,33.932716,64.583403,473.662314,182.919401,172.344053,0.000000,1.000000,0.000000,0.000000,0.000000
180.000000,1.000000,5003.478824,-730.398150,-403.189659,56.924344,6.312452,158.190072,80.032917,181.863291,0.000000,1.000000,0.000000,0.000000,0.000000
173.000000,0.000000,-4734.072781,-225.516121,-409.862089,39.330972,352.985924,429.164391,178.730175,172.209942,0.000000,1.000000,0.000000,0.000000,0.000000
164.000000,4.000000,-3923.899097,-952.361449,-428.653574,0.472457,238.007046,105.886482,68.735919,181.105928,0.000000,1.000000,0.000000,0.000000,0.000000
163.000000,4.000000,-944.591076,53.663916,-421.278477,15.665235,93.924668,77.405078,63.590959,184.241152,0.000000,1.000000,0.000000,0.000000,0.000000
156.000000,0.000000,-550.596674,476.992817,-414.851761,62.424994,10.780818,448.875475,195.491589,165.795565,0.000000,1.000000,0.000000,0.000000,0.000000
154.000000,0.000000,-3173.100717,2430.740892,-440.229797,63.591208,128.541750,425.857067,178.164018,163.271630,0.000000,1.000000,0.000000,0.000000,0.000000
139.000000,1.000000,-485.514962,3673.152705,-444.588661,8.507482,183.345223,184.776721,77.145944,179.432714,0.000000,1.000000,0.000000,0.000000,0.000000
137.000000,1.000000,5449.804848,-599.186466,-398.039055,64.544450,3.855054,179.648384,79.797810,178.817809,0.000000,1.000000,0.000000,0.000000,0.000000
133.000000,0.000000,-5121.175377,768.548762,-418.815517,0.772774,7.748975,433.531680,180.848004,167.768335,0.000000,1.000000,0.000000,0.000000,0.000000
132.000000,0.000000,-4932.561455,1042.062292,-421.125412,0.000000,159.284492,417.035580,178.198361,164.268446,0.000000,1.000000,0.000000,0.000000,0.000000
111.000000,4.000000,-1602.578628,3921.474435,-477.906370,12.374592,170.051500,120.170782,77.804439,185.271397,0.000000,1.000000,0.000000,0.000000,0.000000
104.000000,4.000000,-1143.493247,-3026.896349,-327.648997,0.000000,82.480634,77.205295,58.511743,173.351371,0.000000,1.000000,0.000000,0.000000,0.000000
102.000000,1.000000,-1066.221662,3015.772727,-435.687542,27.024108,259.326208,184.468162,67.018510,178.243494,0.000000,1.000000,0.000000,0.000000,0.000000
100.000000,0.000000,780.119969,2186.573553,-399.012995,0.370155,172.567250,450.131149,171.121910,163.911164,0.000000,1.000000,0.000000,0.000000,0.000000
95.000000,0.000000,-5086.642132,1573.561431,-416.449547,0.384568,172.953196,394.953146,174.509338,160.835743,0.000000,1.000000,0.000000,0.000000,0.000000
78.000000,4.000000,-1552.101887,3663.980122,-451.253319,10.733803,159.755460,118.191664,68.728887,184.039781,0.000000,1.000000,0.000000,0.000000,0.000000
59.000000,0.000000,-7522.611244,1672.493681,-337.064457,0.591390,0.737819,533.471892,211.757832,204.923735,0.000000,1.000000,0.000000,0.000000,0.000000
39.000000,0.000000,-102.603646,1848.346315,-397.627163,0.420683,186.054884,461.155643,186.659758,167.989886,0.000000,1.000000,0.000000,0.000000,0.000000
36.000000,4.000000,-4218.276188,-2141.834400,-375.438666,0.635735,263.393967,82.022071,69.025359,181.966746,0.000000,1.000000,0.000000,0.000000,0.000000
32.000000,4.000000,-1452.570844,-2268.883009,-326.840782,0.000000,62.327252,80.780115,63.090338,180.122447,0.000000,1.000000,0.000000,0.000000,0.000000
30.000000,4.000000,-708.481812,-895.156527,-389.414191,0.000000,247.071802,78.868085,61.678582,187.455940,0.000000,1.000000,0.000000,0.000000,0.000000
22.000000,4.000000,-4204.098938,-1812.772541,-374.309111,0.497464,72.197137,84.902964,70.118898,184.312451,0.000000,1.000000,0.000000,0.000000,0.000000
21.000000,4.000000,-603.684630,3263.662201,-443.404055,4.224608,59.429467,81.391273,65.874437,184.686446,0.000000,1.000000,0.000000,0.000000,0.000000
19.000000,4.000000,-982.057157,1674.752475,-408.928299,13.262565,80.633071,84.079515,63.727446,184.748065,0.000000,1.000000,0.000000,0.000000,0.000000
18.000000,4.000000,-1166.769773,-1408.558064,-405.570841,2.574081,71.852808,80.399431,63.824648,186.452579,0.000000,1.000000,0.000000,0.000000,0.000000
16.000000,0.000000,-4869.947369,1274.129805,-420.882893,1.741606,358.461874,404.813342,170.418499,163.416302,0.000000,1.000000,0.000000,0.000000,0.000000
13.000000,1.000000,2194.686801,3729.907931,-418.693304,44.728620,356.993059,182.814196,71.191533,182.868615,0.000000,1.000000,0.000000,0.000000,0.000000
5.000000,0.000000,-134.822081,2585.632534,-390.934420,0.371807,179.402929,453.274956,175.826781,164.629281,0.000000,1.000000,0.000000,0.000000,0.000000
