229.000000,1.000000,-3935.059785,-1398.698286,-377.301407,49.268074,89.369438,187.129779,66.108090,177.261710,0.000000,1.000000,0.000000,0.000000,0.000000
220.000000,3.000000,3818.068667,3386.882675,-409.936380,56.911072,175.137745,237.664599,126.575536,190.008146,0.000000,1.000000,0.000000,0.000000,0.000000
219.000000,1.000000,-2903.966269,3614.864695,-437.941790,64.883802,168.919119,185.529290,70.519699,184.403789,0.000000,1.000000,0.000000,0.000000,0.000000
218.000000,1.000000,4592.263125,-494.746759,-406.388426,103.813774,1.054052,184.251701,69.583778,183.774281,0.000000,1.000000,0.000000,0.000000,0.000000
217.000000,0.000000,-2066.734706,-3246.476360,-409.296656,13.312982,88.457054,421.355662,177.642605,157.359254,0.000000,1.000000,0.000000,0.000000,0.000000
215.000000,4.000000,-1436.069536,-1354.289255,-437.074518,0.000000,205.008469,81.679070,60.284299,183.193028,0.000000,1.000000,0.000000,0.000000,0.000000
213.000000,1.000000,-1926.278309,3614.167982,-457.818651,37.366482,183.993372,192.786680,70.205258,182.425869,0.000000,1.000000,0.000000,0.000000,0.000000
209.000000,0.000000,5800.502568,668.174509,-386.440539,107.412763,0.943166,420.335841,181.066642,161.907995,0.000000,1.000000,0.000000,0.000000,0.000000
207.000000,2.000000,-1700.709920,-749.013674,-362.606454,19.584820,66.537198,1223.754473,296.227598,333.682513,0.000000,1.000000,0.000000,0.000000,0.000000
206.000000,3.000000,-4312.572044,-3085.279705,-360.945964,0.241735,285.725031,266.604421,155.517660,213.497782,0.000000,1.000000,0.000000,0.000000,0.000000
194.000000,1.000000,900.957769,3467.841629,-410.110903,46.446713,176.317553,196.258109,74.163586,178.471971,0.000000,1.000000,0.000000,0.000000,0.000000
185.000000,0.000000,-592.956813,421.248055,-415.324211,37.896933,23.054309,434.386353,184.813609,165.272892,0.000000,1.000000,0.000000,0.000000,0.000000
164.000000,4.000000,-3923.692265,-953.291071,-424.715710,0.000000,259.494734,105.886482,68.735919,181.105928,0.000000,1.000000,0.000000,0.000000,0.000000
163.000000,4.000000,-944.782570,1141.051264,-406.778431,18.594837,91.223946,80.210606,61.012340,183.403349,0.000000,1.000000,0.000000,0.000000,0.000000
139.000000,1.000000,-495.122664,3667.728554,-443.877554,0.411775,181.849857,185.284903,75.080723,181.474423,0.000000,1.000000,0.000000,0.000000,0.000000
133.000000,0.000000,-5119.299870,765.218931,-422.917986,0.000000,7.748975,428.565416,180.507442,169.837940,0.000000,1.000000,0.000000,0.000000,0.000000
102.000000,1.000000,-1218.654982,1050.639732,-416.129875,20.293840,284.482215,192.643330,83.642161,176.050603,0.000000,1.000000,0.000000,0.000000,0.000000
100.000000,0.000000,780.391089,2186.530048,-397.113061,0.077860,172.564270,454.091744,171.985586,163.190162,0.000000,1.000000,0.000000,0.000000,0.000000
95.000000,0.000000,-5086.848358,1571.507495,-417.889500,0.000000,171.869975,392.901986,172.135292,160.471916,0.000000,1.000000,0.000000,0.000000,0.000000
78.000000,4.000000,-2329.670886,3832.397199,-443.599796,17.489584,167.049131,118.191664,68.728887,184.039781,0.000000,1.000000,0.000000,0.000000,0.000000
59.000000,0.000000,-7524.443207,1673.113195,-342.503452,0.188962,0.513817,533.471892,211.757832,204.923735,0.000000,1.000000,0.000000,0.000000,0.000000
39.000000,0.000000,-105.703475,1846.712276,-396.834159,0.969954,185.616072,467.530289,187.353258,168.880141,0.000000,1.000000,0.000000,0.000000,0.000000
36.000000,4.000000,-4217.668102,-2143.102160,-329.735875,0.323329,256.654087,77.370866,67.438133,178.108382,0.000000,1.000000,0.000000,0.000000,0.000000
32.000000,4.000000,-1451.737432,-2268.228016,-352.660918,0.000000,67.170539,85.732502,69.803125,190.073931,0.000000,1.000000,0.000000,0.000000,0.000000
30.000000,4.000000,-707.764791,-891.632805,-390.635014,0.243628,237.515578,81.017339,63.215511,188.867199,0.000000,1.000000,0.000000,0.000000,0.000000
22.000000,4.000000,-4205.460541,-1813.728651,-337.528968,0.354338,62.707087,83.363145,70.080810,182.438159,0.000000,1.000000,0.000000,0.000000,0.000000
21.000000,4.000000,-598.822468,3262.030876,-436.116934,0.227345,55.749864,81.903817,65.014785,183.109713,0.000000,1.000000,0.000000,0.000000,0.000000
19.000000,4.000000,-750.828286,2570.124569,-405.255795,16.882028,54.147187,82.706190,61.289517,184.557366,0.000000,1.000000,0.000000,0.000000,0.000000
18.000000,4.000000,-1167.821809,-1408.752709,-403.890705,0.130627,71.852808,81.526597,63.303213,185.027528,0.000000,1.000000,0.000000,0.000000,0.000000
16.000000,0.000000,-4868.874008,1271.535370,-426.395893,0.293738,358.461874,409.214034,172.750951,164.622951,0.000000,1.000000,0.000000,0.000000,0.000000
5.000000,0.000000,-134.500877,2585.535337,-391.346860,0.173960,179.402929,452.454591,175.469940,164.378321,0.000000,1.000000,0.000000,0.000000,0.000000
