745.000000,0.000000,-1883.992806,-1563.677463,-445.218706,57.151893,87.685182,449.391274,179.884065,166.573524,0.000000,1.000000,0.000000,0.000000,0.000000
742.000000,0.000000,5562.858565,2064.478392,-393.926811,113.267498,177.164017,427.991061,185.180926,164.013076,0.000000,1.000000,0.000000,0.000000,0.000000
735.000000,1.000000,-1218.159364,-1178.040545,-448.002195,0.926150,167.670811,180.147535,75.043923,182.634028,0.000000,1.000000,0.000000,0.000000,0.000000
733.000000,4.000000,-239.754679,-895.798403,-373.654103,0.000000,76.271595,80.058560,72.488031,190.437353,0.000000,1.000000,0.000000,0.000000,0.000000
732.000000,3.000000,6076.789889,-529.568634,-399.714613,94.629965,2.969694,283.063267,154.456208,193.522553,0.000000,1.000000,0.000000,0.000000,0.000000
727.000000,4.000000,-4577.525368,-435.784783,-414.748907,0.000000,99.276731,82.340455,63.473058,187.168491,0.000000,1.000000,0.000000,0.000000,0.000000
724.000000,1.000000,-527.731431,3717.224007,-437.778807,73.582255,181.874082,180.177084,75.136580,182.180129,0.000000,1.000000,0.000000,0.000000,0.000000
722.000000,1.000000,5872.393127,-756.071059,-410.799646,81.801178,1.941678,186.612272,67.528937,178.097093,0.000000,1.000000,0.000000,0.000000,0.000000
717.000000,4.000000,4028.021944,3696.866795,-395.535207,19.090746,174.655813,81.083183,65.623823,181.464350,0.000000,1.000000,0.000000,0.000000,0.000000
710.000000,0.000000,-1033.727639,-0.254501,-434.909964,109.835156,26.416663,475.590806,192.859828,167.647409,0.000000,1.000000,0.000000,0.000000,0.000000
706.000000,4.000000,-1144.983229,-3032.156223,-325.534368,0.191727,78.782991,76.787862,57.837966,166.983771,0.000000,1.000000,0.000000,0.000000,0.000000
699.000000,3.000000,-3672.891530,-1225.359409,-419.211388,49.647599,277.534134,298.082225,166.541806,198.540282,0.000000,1.000000,0.000000,0.000000,0.000000
694.000000,0.000000,654.423144,2531.431784,-403.038931,0.066247,178.422546,473.255277,189.252987,162.768626,0.000000,1.000000,0.000000,0.000000,0.000000
678.000000,0.000000,-2828.537123,190.157354,-429.165840,65.743802,115.464288,357.612498,153.757474,173.958819,0.000000,1.000000,0.000000,0.000000,0.000000
668.000000,1.000000,-4113.246651,-560.752142,-445.515966,0.825130,329.496725,188.754451,78.213134,184.835267,0.000000,1.000000,0.000000,0.000000,0.000000
664.000000,0.000000,-5046.920895,1606.465894,-414.283609,2.122251,358.193995,406.337197,185.896384,163.558233,0.000000,1.000000,0.000000,0.000000,0.000000
652.000000,0.000000,-5002.257469,1284.762859,-417.681074,1.241918,357.430188,438.313699,202.762702,164.261854,0.000000,1.000000,0.000000,0.000000,0.000000
648.000000,0.000000,-130.556396,2545.197683,-406.675768,0.565121,177.900402,443.680224,185.560455,164.204955,0.000000,1.000000,0.000000,0.000000,0.000000
644.000000,0.000000,-4970.250237,757.962953,-398.844290,0.121180,355.724645,434.976811,191.074944,180.969656,0.000000,1.000000,0.000000,0.000000,0.000000
642.000000,4.000000,-4607.888272,-87.606491,-456.722879,17.847981,240.476404,81.084146,63.299079,180.819583,0.000000,1.000000,0.000000,0.000000,0.000000
636.000000,0.000000,-2247.927032,-1042.071338,-428.866863,60.206391,91.887412,475.586224,185.902401,194.432068,0.000000,1.000000,0.000000,0.000000,0.000000
630.000000,4.000000,-906.283093,771.793818,-411.496782,14.659180,91.879988,76.727961,59.513851,183.297443,0.000000,1.000000,0.000000,0.000000,0.000000
577.000000,4.000000,-724.382858,-892.744488,-386.516690,0.193566,45.771748,80.311949,67.634991,188.739848,0.000000,1.000000,0.000000,0.000000,0.000000
539.000000,4.000000,-630.598785,3256.740917,-459.773350,0.220601,32.699082,79.334675,61.471631,186.867356,0.000000,1.000000,0.000000,0.000000,0.000000
484.000000,0.000000,-2828.637016,1361.619418,-411.413240,53.391832,127.114856,491.366855,203.028340,174.445221,0.000000,1.000000,0.000000,0.000000,0.000000
479.000000,4.000000,-1498.923377,-1385.814750,-431.593084,2.116542,191.439666,79.761400,60.536696,181.779730,0.000000,1.000000,0.000000,0.000000,0.000000
476.000000,4.000000,-884.985195,1579.959196,-410.812855,12.485935,87.148364,83.257751,66.763642,183.472598,0.000000,1.000000,0.000000,0.000000,0.000000
423.000000,0.000000,-3840.503939,1536.859832,-411.044359,73.397998,142.802181,431.263027,179.652027,167.901075,0.000000,1.000000,0.000000,0.000000,0.000000
36.000000,4.000000,-4218.268555,-2141.492603,-374.854231,0.928665,262.718628,80.182564,68.737766,180.641842,0.000000,1.000000,0.000000,0.000000,0.000000
32.000000,4.000000,-1453.221740,-2266.363630,-331.905389,0.326465,57.865519,81.277224,65.614980,181.598008,0.000000,1.000000,0.000000,0.000000,0.000000
22.000000,4.000000,-4201.289787,-1815.039892,-382.191348,0.290877,81.814548,83.451758,68.384565,184.891629,0.000000,1.000000,0.000000,0.000000,0.000000
18.000000,4.000000,-1164.952906,-1409.415450,-406.979275,0.286089,71.852808,80.918911,61.952915,185.305834,0.000000,1.000000,0.000000,0.000000,0.000000
