915.000000,0.000000,7820.678513,2378.558779,-380.696845,67.228225,183.056506,415.812755,176.248994,160.335898,0.000000,1.000000,0.000000,0.000000,0.000000
914.000000,1.000000,-716.393790,3744.637498,-469.051170,53.540898,183.721059,180.808530,71.849876,177.928078,0.000000,1.000000,0.000000,0.000000,0.000000
911.000000,0.000000,4247.035807,2811.200081,-377.165341,47.410128,172.603888,418.220043,171.895101,164.064848,0.000000,1.000000,0.000000,0.000000,0.000000
910.000000,4.000000,-1276.096331,-1483.599214,-438.775921,7.765241,73.232870,79.100853,61.575019,182.872772,0.000000,1.000000,0.000000,0.000000,0.000000
909.000000,1.000000,-4774.124350,-374.075299,-430.578279,6.605265,356.015136,130.219799,65.239770,182.083959,0.000000,1.000000,0.000000,0.000000,0.000000
908.000000,1.000000,1014.317331,-522.644216,-403.852940,72.282387,1.682535,233.024320,114.752471,190.341556,0.000000,1.000000,0.000000,0.000000,0.000000
907.000000,1.000000,-3391.093280,-55.636109,-437.266159,50.329421,357.098653,184.857112,81.642385,186.583853,0.000000,1.000000,0.000000,0.000000,0.000000
905.000000,0.000000,2396.659651,2876.320345,-386.986494,0.000000,328.854791,400.031750,162.024158,161.067486,0.000000,1.000000,0.000000,0.000000,0.000000
904.000000,0.000000,-1740.790729,-769.786209,-443.225956,68.032639,59.996124,481.232834,190.918818,168.153512,0.000000,1.000000,0.000000,0.000000,0.000000
902.000000,0.000000,4613.710644,1747.989523,-386.901212,78.318318,178.800662,421.808343,181.068326,163.355625,0.000000,1.000000,0.000000,0.000000,0.000000
900.000000,4.000000,-1506.996919,-1395.693734,-475.951195,0.463587,101.033537,80.306378,63.577954,185.907423,0.000000,1.000000,0.000000,0.000000,0.000000
899.000000,0.000000,5059.928053,2108.649719,-383.690286,47.914028,186.620284,417.178288,174.800206,160.735428,0.000000,1.000000,0.000000,0.000000,0.000000
898.000000,1.000000,-4795.015657,-25.809815,-450.083637,85.248363,346.839889,159.794151,67.579154,181.461607,0.000000,1.000000,0.000000,0.000000,0.000000
897.000000,4.000000,-246.614154,-901.057626,-375.763535,0.608954,73.680584,81.157010,74.842645,191.071498,0.000000,1.000000,0.000000,0.000000,0.000000
