751.000000,1.000000,3111.501919,3387.962174,-407.432222,87.377667,179.529667,151.893532,65.904506,181.562012,0.000000,1.000000,0.000000,0.000000,0.000000
745.000000,0.000000,-1547.027172,-578.043748,-436.552572,70.992791,51.287427,470.602279,188.566911,169.546187,0.000000,1.000000,0.000000,0.000000,0.000000
744.000000,1.000000,-4854.097168,17.276183,-425.560236,0.296430,138.161845,208.353937,76.169721,179.668701,0.000000,1.000000,0.000000,0.000000,0.000000
742.000000,0.000000,3594.374208,2103.509290,-386.745691,92.278913,179.147920,437.658467,187.403730,159.178412,0.000000,1.000000,0.000000,0.000000,0.000000
735.000000,1.000000,-1245.777688,-1173.556919,-428.447580,1.296793,165.574028,183.802164,72.680615,185.425889,0.000000,1.000000,0.000000,0.000000,0.000000
733.000000,4.000000,-244.046418,-896.438759,-375.953555,0.000000,84.012273,82.288347,77.000151,193.706810,0.000000,1.000000,0.000000,0.000000,0.000000
724.000000,1.000000,-1811.971469,3721.939449,-448.659182,68.959511,178.900268,186.528122,71.292402,186.248446,0.000000,1.000000,0.000000,0.000000,0.000000
719.000000,1.000000,634.868538,-602.046755,-415.998840,36.529982,353.382607,177.595754,68.074944,181.798649,0.000000,1.000000,0.000000,0.000000,0.000000
717.000000,4.000000,3741.716019,3729.477138,-394.618702,15.368439,177.815920,79.593705,63.670061,181.592095,0.000000,1.000000,0.000000,0.000000,0.000000
710.000000,0.000000,-279.349414,362.248521,-411.677551,43.651731,25.582904,428.791904,167.974496,167.582512,0.000000,1.000000,0.000000,0.000000,0.000000
706.000000,4.000000,-1144.894114,-3030.699900,-329.704022,0.333751,77.536712,77.486106,58.824524,172.343254,0.000000,1.000000,0.000000,0.000000,0.000000
699.000000,3.000000,-3627.901432,-2197.370674,-435.438204,54.943682,267.402735,295.234781,162.655770,195.298653,0.000000,1.000000,0.000000,0.000000,0.000000
694.000000,0.000000,653.949039,2531.073748,-405.728674,0.159941,178.298915,471.277709,188.777035,161.276495,0.000000,1.000000,0.000000,0.000000,0.000000
678.000000,0.000000,-3561.729581,1252.482257,-418.890238,72.392553,137.308286,357.612498,153.757474,173.958819,0.000000,1.000000,0.000000,0.000000,0.000000
668.000000,1.000000,-4116.111446,-562.059319,-442.379761,0.337617,330.427503,189.917054,79.558156,186.072588,0.000000,1.000000,0.000000,0.000000,0.000000
664.000000,0.000000,-5041.391880,1602.395247,-393.192649,0.890624,359.558023,420.480723,188.455033,167.063451,0.000000,1.000000,0.000000,0.000000,0.000000
652.000000,0.000000,-5000.012150,1282.562816,-417.374516,0.514355,358.182007,438.888650,203.302262,162.658131,0.000000,1.000000,0.000000,0.000000,0.000000
648.000000,0.000000,-133.395298,2546.231909,-407.733774,0.734285,177.915133,450.189219,183.210483,164.652836,0.000000,1.000000,0.000000,0.000000,0.000000
644.000000,0.000000,-4971.143806,758.019826,-402.706575,0.813923,355.728228,434.182324,192.888846,178.121853,0.000000,1.000000,0.000000,0.000000,0.000000
642.000000,4.000000,-4744.655493,-334.177804,-435.847282,16.452176,241.639044,82.406672,64.498591,185.148108,0.000000,1.000000,0.000000,0.000000,0.000000
636.000000,0.000000,-2462.547813,268.685465,-417.085314,73.547377,111.717156,463.292356,180.010710,190.641952,0.000000,1.000000,0.000000,0.000000,0.000000
630.000000,4.000000,-910.704245,1038.526177,-416.983414,15.330967,86.967393,81.029696,63.276654,184.793222,0.000000,1.000000,0.000000,0.000000,0.000000
577.000000,4.000000,-724.254699,-892.381114,-389.688897,0.490223,46.200172,82.223840,71.282846,189.499784,0.000000,1.000000,0.000000,0.000000,0.000000
539.000000,4.000000,-629.666181,3256.079491,-451.439238,0.088168,33.058612,78.130713,62.254929,185.607553,0.000000,1.000000,0.000000,0.000000,0.000000
484.000000,0.000000,-3408.789812,2047.305351,-408.188915,38.356985,134.499060,533.040650,221.264683,174.445221,0.000000,1.000000,0.000000,0.000000,0.000000
479.000000,4.000000,-1483.766999,-1378.232573,-443.642616,2.440014,207.260495,79.498806,59.646752,182.549977,0.000000,1.000000,0.000000,0.000000,0.000000
476.000000,4.000000,-871.353098,1860.278865,-405.968714,19.451050,81.625823,84.442050,64.486417,184.608298,0.000000,1.000000,0.000000,0.000000,0.000000
423.000000,0.000000,-5106.057272,2129.279067,-400.831032,82.094879,171.309778,425.242925,188.467417,168.443620,0.000000,1.000000,0.000000,0.000000,0.000000
36.000000,4.000000,-4219.355316,-2144.227022,-366.625166,0.000000,269.099481,76.875017,64.188141,185.073292,0.000000,1.000000,0.000000,0.000000,0.000000
32.000000,4.000000,-1452.751903,-2266.741255,-333.431935,0.096080,60.251137,81.833907,64.785689,184.166992,0.000000,1.000000,0.000000,0.000000,0.000000
22.000000,4.000000,-4201.937603,-1814.839045,-392.331719,0.468836,72.597708,84.491629,70.777990,184.842253,0.000000,1.000000,0.000000,0.000000,0.000000
18.000000,4.000000,-1163.148620,-1408.071351,-409.994173,2.784919,71.852808,79.647574,62.393864,183.763027,0.000000,1.000000,0.000000,0.000000,0.000000
