1597.000000,0.000000,-3971.946519,2536.763395,-414.435005,103.257325,176.683245,421.490860,180.015314,164.112997,0.000000,1.000000,0.000000,0.000000,0.000000
1596.000000,3.000000,-4898.170715,1073.942606,-419.359779,7.371127,358.677882,322.281184,172.354246,185.828761,0.000000,1.000000,0.000000,0.000000,0.000000
1595.000000,0.000000,-930.904705,2220.863222,-424.555063,66.966397,178.417043,446.052170,181.253440,164.889205,0.000000,1.000000,0.000000,0.000000,0.000000
1592.000000,0.000000,-4624.712965,733.781831,-400.774384,66.797439,355.067190,428.569708,188.972973,162.183022,0.000000,1.000000,0.000000,0.000000,0.000000
1590.000000,0.000000,-1454.163153,1103.690769,-419.963789,110.172008,357.575468,441.951137,190.273011,167.149270,0.000000,1.000000,0.000000,0.000000,0.000000
1588.000000,0.000000,-2679.987047,1400.788997,-419.677401,105.185253,355.061439,461.176372,195.981542,164.104211,0.000000,1.000000,0.000000,0.000000,0.000000
1587.000000,0.000000,-3240.714730,3176.229861,-436.335850,59.303837,170.868617,451.735535,186.506966,170.191729,0.000000,1.000000,0.000000,0.000000,0.000000
1586.000000,1.000000,2775.059789,3645.757307,-411.453867,171.997563,179.049021,183.950272,80.394400,183.151817,0.000000,1.000000,0.000000,0.000000,0.000000
1582.000000,0.000000,393.909517,2919.013513,-416.608047,49.371907,176.802566,408.108149,169.407601,164.513600,0.000000,1.000000,0.000000,0.000000,0.000000
1580.000000,1.000000,-1878.516398,3664.137605,-454.221678,41.678966,178.000785,180.971964,69.616751,181.784165,0.000000,1.000000,0.000000,0.000000,0.000000
1579.000000,0.000000,4438.604114,731.798051,-386.792183,129.263943,358.117704,452.080340,191.609676,163.583112,0.000000,1.000000,0.000000,0.000000,0.000000
1578.000000,0.000000,-2299.832841,2272.250109,-428.895140,77.883612,178.935775,445.038714,179.486119,164.244330,0.000000,1.000000,0.000000,0.000000,0.000000
1577.000000,1.000000,-1839.022988,255.225666,-421.718073,93.151069,0.885429,194.704618,92.566519,178.564298,0.000000,1.000000,0.000000,0.000000,0.000000
1575.000000,1.000000,-3264.237357,3766.162666,-459.183121,64.002037,190.387941,194.384466,75.277122,180.266461,0.000000,1.000000,0.000000,0.000000,0.000000
1573.000000,1.000000,-2745.889405,-60.593599,-425.177813,50.039349,356.914834,156.970260,78.138879,182.247181,0.000000,1.000000,0.000000,0.000000,0.000000
1572.000000,0.000000,-2232.262731,-1712.263133,-433.704472,4.129187,86.947917,448.628197,190.872287,167.215109,0.000000,1.000000,0.000000,0.000000,0.000000
1571.000000,4.000000,-2154.210452,3909.777609,-462.590837,161.352264,176.654206,81.793435,61.386060,186.639261,0.000000,1.000000,0.000000,0.000000,0.000000
1570.000000,0.000000,4540.258562,2429.183288,-378.489065,27.582539,198.822690,361.654127,157.950788,169.871952,0.000000,1.000000,0.000000,0.000000,0.000000
1566.000000,1.000000,-3678.065104,-185.351777,-470.310879,29.816056,359.482865,193.412284,88.518308,181.716954,0.000000,1.000000,0.000000,0.000000,0.000000
1564.000000,1.000000,-379.811387,3401.930046,-475.639009,1.948228,193.785429,185.429949,69.844329,180.778861,0.000000,1.000000,0.000000,0.000000,0.000000
1558.000000,0.000000,-3452.134036,626.101472,-410.633278,73.114790,354.002835,423.125534,198.318398,167.530084,0.000000,1.000000,0.000000,0.000000,0.000000
1557.000000,4.000000,-1438.674180,3659.264536,-440.437555,39.218335,187.848480,120.667939,69.879640,184.323695,0.000000,1.000000,0.000000,0.000000,0.000000
1555.000000,0.000000,3045.843355,2517.130190,-386.282468,62.477965,181.198538,422.452292,188.989463,163.062418,0.000000,1.000000,0.000000,0.000000,0.000000
1553.000000,4.000000,-1165.779700,-1409.255544,-408.994961,0.161982,220.550045,82.306858,65.054280,186.013567,0.000000,1.000000,0.000000,0.000000,0.000000
1551.000000,3.000000,-3849.544360,130.650137,-422.950268,34.647306,353.334541,263.002720,144.842442,191.277683,0.000000,1.000000,0.000000,0.000000,0.000000
1545.000000,0.000000,-419.474290,763.203473,-421.750879,99.817160,1.274772,465.729585,196.751362,166.199756,0.000000,1.000000,0.000000,0.000000,0.000000
1538.000000,0.000000,816.535085,2545.709243,-398.211265,52.102613,177.846432,473.007811,185.895243,164.012218,0.000000,1.000000,0.000000,0.000000,0.000000
1520.000000,1.000000,-368.053877,-443.530532,-409.818840,61.738654,355.828823,165.283528,72.157443,181.419308,0.000000,1.000000,0.000000,0.000000,0.000000
1517.000000,0.000000,5345.148899,2062.151663,-384.877443,0.312856,175.939520,431.435418,198.871139,163.105392,0.000000,1.000000,0.000000,0.000000,0.000000
1516.000000,0.000000,-1866.729510,3058.729722,-438.309431,64.424545,173.476890,429.017787,179.938642,166.190767,0.000000,1.000000,0.000000,0.000000,0.000000
1511.000000,0.000000,4478.825737,2083.209408,-382.362986,2.527822,174.628372,402.891612,161.746089,162.783730,0.000000,1.000000,0.000000,0.000000,0.000000
1503.000000,0.000000,3824.738510,1747.499544,-382.146001,0.819645,179.460678,413.510771,169.218423,163.005161,0.000000,1.000000,0.000000,0.000000,0.000000
1491.000000,0.000000,-4379.569915,1259.113948,-400.417423,51.907729,356.610252,466.743259,194.165667,165.170634,0.000000,1.000000,0.000000,0.000000,0.000000
1482.000000,0.000000,3642.002941,2183.874077,-374.885726,1.928051,177.163719,423.483214,170.107300,165.215504,0.000000,1.000000,0.000000,0.000000,0.000000
1476.000000,0.000000,2941.271433,2172.757576,-377.731371,0.850700,182.043315,406.806512,172.490078,161.756265,0.000000,1.000000,0.000000,0.000000,0.000000
1466.000000,4.000000,-1510.457623,-1367.085018,-452.060652,13.479522,91.223233,102.779350,65.719816,180.721387,0.000000,1.000000,0.000000,0.000000,0.000000
1465.000000,0.000000,2222.062563,1805.357714,-379.598403,0.247074,178.834095,455.246902,194.636636,163.603759,0.000000,1.000000,0.000000,0.000000,0.000000
1464.000000,0.000000,34.591515,2529.981503,-368.557620,46.942686,180.735047,433.096375,174.782590,167.242432,0.000000,1.000000,0.000000,0.000000,0.000000
1434.000000,4.000000,-1452.488416,-2266.883097,-335.935211,0.029215,67.378020,82.616915,64.755216,186.354339,0.000000,1.000000,0.000000,0.000000,0.000000
1430.000000,2.000000,3625.540294,201.978362,-310.912967,61.864920,3.040976,1095.185928,304.717116,338.503051,0.000000,1.000000,0.000000,0.000000,0.000000
1407.000000,0.000000,-983.956715,2585.445280,-415.796089,59.591728,178.742338,447.661147,177.716109,178.743839,0.000000,1.000000,0.000000,0.000000,0.000000
1388.000000,0.000000,1460.219453,1805.986580,-367.300415,1.443020,177.108330,432.619953,177.059608,171.377480,0.000000,1.000000,0.000000,0.000000,0.000000
1347.000000,0.000000,804.377652,1849.492605,-397.395563,0.045341,178.682994,461.396475,182.917010,162.348568,0.000000,1.000000,0.000000,0.000000,0.000000
1338.000000,4.000000,-4217.291809,-2141.984270,-372.866678,0.455814,264.286938,80.835121,67.843901,179.447985,0.000000,1.000000,0.000000,0.000000,0.000000
