3.003550910949707031e+01,3.364114761352539062e+01,-4.763637065887451172e+00,2.067696571350097656e+00,4.827008247375488281e+00,2.123019456863403320e+00,1.779629230499267578e+00,5.000000000000000000e+00
2.829819869995117188e+01,9.974750518798828125e+00,-5.441622734069824219e+00,1.879838347434997559e+00,4.327537536621093750e+00,1.884791254997253418e+00,1.732548952102661133e+00,5.000000000000000000e+00
-4.944708633422851562e+01,3.452926254272460938e+01,-6.036171913146972656e+00,2.011170625686645508e+00,4.971990585327148438e+00,1.924255132675170898e+00,6.601023197174072266e+00,5.000000000000000000e+00
-6.833423614501953125e+01,2.006663131713867188e+01,-5.398927688598632812e+00,2.382058382034301758e+00,5.417217731475830078e+00,2.210026502609252930e+00,1.677604675292968750e+00,5.000000000000000000e+00
-6.182780075073242188e+01,-1.255208778381347656e+01,-5.736091613769531250e+00,2.139241695404052734e+00,5.236247539520263672e+00,2.130181074142456055e+00,1.711489439010620117e+00,5.000000000000000000e+00
4.764438247680664062e+01,-2.817945098876953125e+01,-5.361223697662353516e+00,6.219645142555236816e-01,5.670529603958129883e-01,1.674772500991821289e+00,1.645750045776367188e+00,4.000000000000000000e+00
-3.819891738891601562e+01,-2.196082115173339844e+01,-5.905244827270507812e+00,7.198398113250732422e-01,6.468743085861206055e-01,1.664698839187622070e+00,1.706222891807556152e+00,4.000000000000000000e+00
2.936213302612304688e+01,3.178593826293945312e+01,-4.846928596496582031e+00,7.035613059997558594e-01,6.406991481781005859e-01,1.722724914550781250e+00,1.789394617080688477e+00,4.000000000000000000e+00
5.117514038085937500e+01,-2.859745407104492188e+01,-5.420304298400878906e+00,6.887728571891784668e-01,6.270852684974670410e-01,1.758251547813415527e+00,1.715589523315429688e+00,4.000000000000000000e+00
2.019950866699218750e+01,3.064513015747070312e+01,-5.789694309234619141e+00,6.716846227645874023e-01,6.070590019226074219e-01,1.666965842247009277e+00,4.965159416198730469e+00,4.000000000000000000e+00
-3.341258239746093750e+01,3.972468185424804688e+01,-6.095919132232666016e+00,6.401444673538208008e-01,5.535229444503784180e-01,1.603586554527282715e+00,1.737228631973266602e+00,4.000000000000000000e+00
3.264532089233398438e-01,4.549592590332031250e+01,-5.788256645202636719e+00,6.760580539703369141e-01,6.367502808570861816e-01,1.691797375679016113e+00,2.945331335067749023e+00,4.000000000000000000e+00
-4.774990081787109375e+01,4.953012466430664062e+01,-6.219175815582275391e+00,6.723138093948364258e-01,6.169744133949279785e-01,1.620189070701599121e+00,3.122410058975219727e+00,4.000000000000000000e+00
-6.397373580932617188e+01,-1.143103981018066406e+01,-5.697932243347167969e+00,7.161749601364135742e-01,7.200224995613098145e-01,1.764464735984802246e+00,2.707700252532958984e+00,4.000000000000000000e+00
2.685680961608886719e+01,-4.869462203979492188e+01,-5.856750965118408203e+00,6.275814175605773926e-01,5.809741020202636719e-01,1.686881780624389648e+00,3.035177230834960938e+00,4.000000000000000000e+00
2.428562927246093750e+01,7.412556457519531250e+01,-5.623323440551757812e+00,6.391816139221191406e-01,5.898339152336120605e-01,1.696624636650085449e+00,3.026990652084350586e+00,4.000000000000000000e+00
-5.216508102416992188e+01,-2.851998329162597656e+01,-5.822541713714599609e+00,6.360803246498107910e-01,6.286076903343200684e-01,1.663316011428833008e+00,6.164169788360595703e+00,4.000000000000000000e+00
7.977211952209472656e+00,4.055231475830078125e+01,-6.038953781127929688e+00,6.826232671737670898e-01,6.309575438499450684e-01,1.683799505233764648e+00,2.977692365646362305e+00,4.000000000000000000e+00
7.640213012695312500e+01,-6.133250427246093750e+01,-5.906974315643310547e+00,7.527802586555480957e-01,7.089826464653015137e-01,1.714931368827819824e+00,4.939374923706054688e+00,4.000000000000000000e+00
1.910806465148925781e+01,2.222790145874023438e+01,-5.779654502868652344e+00,6.849557161331176758e-01,6.669644117355346680e-01,1.681530356407165527e+00,2.893473863601684570e+00,4.000000000000000000e+00
3.669955825805664062e+01,3.375231552124023438e+01,-5.469097137451171875e+00,6.460466384887695312e-01,5.753046870231628418e-01,1.723325490951538086e+00,4.946235179901123047e+00,4.000000000000000000e+00
-2.466224479675292969e+01,-1.838424491882324219e+01,-5.424569606781005859e+00,7.602510452270507812e-01,6.936603188514709473e-01,1.687379956245422363e+00,1.638766884803771973e+00,4.000000000000000000e+00
-6.395928192138671875e+01,3.203876113891601562e+01,-6.072592258453369141e+00,6.849516630172729492e-01,6.472252011299133301e-01,1.633899569511413574e+00,1.695628166198730469e+00,4.000000000000000000e+00
-5.410377120971679688e+01,-3.602354431152343750e+01,-5.938706874847412109e+00,6.236070990562438965e-01,5.724239945411682129e-01,1.676771044731140137e+00,6.199617862701416016e+00,4.000000000000000000e+00
2.383794403076171875e+01,2.705174827575683594e+01,-6.019825935363769531e+00,6.497917771339416504e-01,6.014057397842407227e-01,1.587743878364562988e+00,1.715099692344665527e+00,4.000000000000000000e+00
-5.011889266967773438e+01,-1.983442115783691406e+01,-5.715387821197509766e+00,6.511003375053405762e-01,5.876552462577819824e-01,1.734032988548278809e+00,2.915164232254028320e+00,4.000000000000000000e+00
-7.200727081298828125e+01,-1.293545484542846680e+00,-5.872915744781494141e+00,6.512431502342224121e-01,5.716949701309204102e-01,1.689935564994812012e+00,4.789904117584228516e+00,4.000000000000000000e+00
4.681641578674316406e+00,4.683607482910156250e+01,-5.966879844665527344e+00,6.542891860008239746e-01,6.369148492813110352e-01,1.673175334930419922e+00,3.132630348205566406e+00,4.000000000000000000e+00
-3.021822869777679443e-01,3.065325355529785156e+01,-5.892347812652587891e+00,7.664138674736022949e-01,6.680768132209777832e-01,1.688719511032104492e+00,1.756082057952880859e+00,4.000000000000000000e+00
-4.214775085449218750e+01,3.149893951416015625e+01,-6.030216693878173828e+00,7.026439309120178223e-01,1.649775981903076172e+00,1.357080698013305664e+00,1.493032217025756836e+00,2.000000000000000000e+00
-4.530488586425781250e+01,4.777552032470703125e+01,-6.218127727508544922e+00,7.858512401580810547e-01,1.670576572418212891e+00,1.489954352378845215e+00,3.051738023757934570e+00,2.000000000000000000e+00
-9.056556701660156250e+00,3.637218475341796875e+01,-6.113092899322509766e+00,7.700412869453430176e-01,1.662961959838867188e+00,1.499694108963012695e+00,1.625869750976562500e+00,2.000000000000000000e+00
-1.092185688018798828e+01,2.988648223876953125e+01,-6.045477867126464844e+00,7.832451462745666504e-01,1.670104980468750000e+00,1.494665145874023438e+00,3.040726661682128906e+00,2.000000000000000000e+00
-4.397555541992187500e+01,5.083363342285156250e+01,-6.200873374938964844e+00,7.100474834442138672e-01,1.663111209869384766e+00,1.362827897071838379e+00,6.310658931732177734e+00,2.000000000000000000e+00
-1.323587512969970703e+01,6.224958038330078125e+01,-6.458587169647216797e+00,7.582211494445800781e-01,1.728283047676086426e+00,1.507693052291870117e+00,3.006421566009521484e+00,2.000000000000000000e+00
8.851497650146484375e+00,-1.471480846405029297e+01,-5.814170360565185547e+00,7.758319377899169922e-01,1.657882690429687500e+00,1.535987854003906250e+00,4.921885967254638672e+00,2.000000000000000000e+00
-4.680710792541503906e+00,5.980090713500976562e+01,-6.363715171813964844e+00,7.066711187362670898e-01,1.664730668067932129e+00,1.346996307373046875e+00,6.224366188049316406e+00,2.000000000000000000e+00
-4.888010787963867188e+01,-2.757266807556152344e+01,-6.139927387237548828e+00,6.735161542892456055e-01,1.644414305686950684e+00,1.244635224342346191e+00,6.133193016052246094e+00,2.000000000000000000e+00
