1.897324752807617188e+01,1.146422767639160156e+01,-5.336755752563476562e+00,2.205663919448852539e+00,4.618590354919433594e+00,2.103570938110351562e+00,1.721708536148071289e+00,5.000000000000000000e+00
9.426471710205078125e+01,-1.874052810668945312e+01,-5.552675724029541016e+00,2.101060152053833008e+00,4.893640041351318359e+00,1.766004800796508789e+00,5.006464004516601562e+00,5.000000000000000000e+00
-6.441699981689453125e+01,-2.709073638916015625e+01,-6.062449932098388672e+00,2.010059833526611328e+00,4.999587535858154297e+00,1.849508166313171387e+00,6.328187465667724609e+00,5.000000000000000000e+00
-6.174483108520507812e+01,-1.257263278961181641e+01,-5.812647342681884766e+00,2.278660297393798828e+00,5.887386322021484375e+00,2.243726015090942383e+00,6.056015968322753906e+00,5.000000000000000000e+00
-3.882552719116210938e+01,2.832598686218261719e+01,-5.895537853240966797e+00,7.050624489784240723e-01,6.688698530197143555e-01,1.647828578948974609e+00,4.887474060058593750e+00,4.000000000000000000e+00
7.980362892150878906e+00,4.059606170654296875e+01,-6.073856353759765625e+00,6.821200251579284668e-01,6.290954351425170898e-01,1.689750909805297852e+00,2.991353273391723633e+00,4.000000000000000000e+00
-8.094621276855468750e+01,3.302736663818359375e+01,-5.974748611450195312e+00,6.597255468368530273e-01,5.975545048713684082e-01,1.663283109664916992e+00,4.893817424774169922e+00,4.000000000000000000e+00
6.020370483398437500e+01,-2.504132843017578125e+01,-5.934035778045654297e+00,6.681543588638305664e-01,5.811186432838439941e-01,1.669140219688415527e+00,4.935082435607910156e+00,4.000000000000000000e+00
-2.944628596305847168e-01,3.066276741027832031e+01,-5.859725475311279297e+00,7.646759152412414551e-01,6.836909055709838867e-01,1.672333240509033203e+00,1.758410453796386719e+00,4.000000000000000000e+00
2.937612342834472656e+01,3.177460861206054688e+01,-4.854308128356933594e+00,7.005708217620849609e-01,6.507768034934997559e-01,1.725675940513610840e+00,1.787758946418762207e+00,4.000000000000000000e+00
4.766553115844726562e+01,-2.808989524841308594e+01,-5.374380111694335938e+00,6.204153299331665039e-01,5.723223686218261719e-01,1.652743816375732422e+00,1.661638617515563965e+00,4.000000000000000000e+00
3.670602416992187500e+01,3.375438308715820312e+01,-5.484049320220947266e+00,6.381322145462036133e-01,5.719790458679199219e-01,1.703523397445678711e+00,1.817658305168151855e+00,4.000000000000000000e+00
8.739241790771484375e+01,-3.040537261962890625e+01,-5.959653854370117188e+00,7.230461835861206055e-01,6.190803647041320801e-01,1.682561039924621582e+00,4.913822650909423828e+00,4.000000000000000000e+00
-1.158456134796142578e+01,3.570833969116210938e+01,-6.152206420898437500e+00,7.114860415458679199e-01,6.612293124198913574e-01,1.633576631546020508e+00,2.617911815643310547e+00,4.000000000000000000e+00
-4.029387283325195312e+01,4.304031753540039062e+01,-6.041319847106933594e+00,7.336999773979187012e-01,7.170800566673278809e-01,1.647806286811828613e+00,3.038901090621948242e+00,4.000000000000000000e+00
-4.545839691162109375e+01,3.321109008789062500e+01,-5.993042945861816406e+00,6.472124457359313965e-01,6.117232441902160645e-01,1.652964711189270020e+00,3.166159629821777344e+00,4.000000000000000000e+00
2.685660743713378906e+01,-4.872224426269531250e+01,-5.844185352325439453e+00,6.263329386711120605e-01,5.828415751457214355e-01,1.679747939109802246e+00,3.120921134948730469e+00,4.000000000000000000e+00
-2.906753921508789062e+01,3.999110412597656250e+01,-6.043007373809814453e+00,7.014266252517700195e-01,6.100438237190246582e-01,1.654686331748962402e+00,1.705812454223632812e+00,4.000000000000000000e+00
-3.819271850585937500e+01,-2.195740509033203125e+01,-5.900324344635009766e+00,7.287676930427551270e-01,6.547558903694152832e-01,1.671402215957641602e+00,1.716098070144653320e+00,4.000000000000000000e+00
-7.198858642578125000e+01,-1.312440633773803711e+00,-5.881431102752685547e+00,6.476351618766784668e-01,5.676255226135253906e-01,1.684957385063171387e+00,4.813935756683349609e+00,4.000000000000000000e+00
-1.627018165588378906e+01,3.908222198486328125e+01,-6.394348621368408203e+00,6.852380633354187012e-01,5.994262695312500000e-01,1.595841765403747559e+00,1.831854224205017090e+00,4.000000000000000000e+00
-7.068925476074218750e+01,3.161358833312988281e+01,-6.054731845855712891e+00,6.404969692230224609e-01,6.090015172958374023e-01,1.678312420845031738e+00,2.976791858673095703e+00,4.000000000000000000e+00
-2.466737556457519531e+01,-1.838858413696289062e+01,-5.443630695343017578e+00,7.624061703681945801e-01,6.980720758438110352e-01,1.686066627502441406e+00,1.633229851722717285e+00,4.000000000000000000e+00
2.383764266967773438e+01,2.707822418212890625e+01,-6.099130153656005859e+00,6.454313993453979492e-01,6.123052835464477539e-01,1.547274351119995117e+00,1.743670821189880371e+00,4.000000000000000000e+00
-3.867301177978515625e+01,3.708213043212890625e+01,-5.988684654235839844e+00,6.932433247566223145e-01,6.312651038169860840e-01,1.666092753410339355e+00,2.038727760314941406e+00,4.000000000000000000e+00
-6.396179962158203125e+01,-1.146693229675292969e+01,-5.650914669036865234e+00,7.138833999633789062e-01,6.902498006820678711e-01,1.738877892494201660e+00,4.767092704772949219e+00,4.000000000000000000e+00
-5.405237197875976562e+01,-3.611597442626953125e+01,-6.055081844329833984e+00,6.710993647575378418e-01,6.164624094963073730e-01,1.685843110084533691e+00,3.061156749725341797e+00,4.000000000000000000e+00
-5.014823913574218750e+01,-1.984321403503417969e+01,-5.723428249359130859e+00,6.563712954521179199e-01,5.967806577682495117e-01,1.733461499214172363e+00,2.903162956237792969e+00,4.000000000000000000e+00
-7.675161743164062500e+01,3.251513290405273438e+01,-5.903439044952392578e+00,6.793912053108215332e-01,6.479507088661193848e-01,1.645322561264038086e+00,1.772180914878845215e+00,4.000000000000000000e+00
7.995442962646484375e+01,-2.950974655151367188e+01,-5.879573345184326172e+00,6.783102154731750488e-01,6.308106184005737305e-01,1.684584498405456543e+00,4.800914287567138672e+00,4.000000000000000000e+00
5.114645004272460938e+01,-2.857374191284179688e+01,-5.448933601379394531e+00,6.951243877410888672e-01,6.336824893951416016e-01,1.757431983947753906e+00,1.717031240463256836e+00,4.000000000000000000e+00
-5.215779495239257812e+01,-2.849455261230468750e+01,-5.851743698120117188e+00,6.432759761810302734e-01,6.236897110939025879e-01,1.673652887344360352e+00,6.202821254730224609e+00,4.000000000000000000e+00
-3.584857177734375000e+01,3.150670051574707031e+01,-5.917851924896240234e+00,6.987788081169128418e-01,6.825892925262451172e-01,1.645359277725219727e+00,2.882606506347656250e+00,4.000000000000000000e+00
2.615802001953125000e+01,2.277748870849609375e+01,-5.968957901000976562e+00,8.857604861259460449e-01,1.670062541961669922e+00,1.503709554672241211e+00,1.805417299270629883e+00,2.000000000000000000e+00
-2.476102066040039062e+01,3.162969398498535156e+01,-6.039459228515625000e+00,7.466194629669189453e-01,1.643711447715759277e+00,1.377322912216186523e+00,1.679841041564941406e+00,2.000000000000000000e+00
-5.100433826446533203e+00,-1.029213523864746094e+01,-5.768253803253173828e+00,8.635384440422058105e-01,1.745857238769531250e+00,1.534361600875854492e+00,4.747553825378417969e+00,2.000000000000000000e+00
-3.413732528686523438e+01,-9.037919044494628906e+00,-5.890705108642578125e+00,8.052748441696166992e-01,1.655373215675354004e+00,1.510725736618041992e+00,4.785853862762451172e+00,2.000000000000000000e+00
-1.912855529785156250e+01,2.881094169616699219e+01,-5.996110439300537109e+00,8.138707876205444336e-01,1.700929999351501465e+00,1.487408399581909180e+00,1.643371820449829102e+00,2.000000000000000000e+00
3.742172956466674805e+00,2.538678169250488281e+01,-5.965104579925537109e+00,8.301646113395690918e-01,1.680688858032226562e+00,1.521097064018249512e+00,1.823252081871032715e+00,2.000000000000000000e+00
9.869335937500000000e+01,-3.264603424072265625e+01,-6.098022460937500000e+00,9.555611014366149902e-01,1.697024703025817871e+00,1.565877437591552734e+00,4.799640178680419922e+00,2.000000000000000000e+00
-1.193310737609863281e+01,6.605162811279296875e+01,-6.390046596527099609e+00,8.196436762809753418e-01,1.710930347442626953e+00,1.554370284080505371e+00,3.108156204223632812e+00,2.000000000000000000e+00
-9.642315673828125000e+01,3.267910003662109375e+01,-5.648545742034912109e+00,9.949149489402770996e-01,1.868841528892517090e+00,1.501425981521606445e+00,1.673705339431762695e+00,2.000000000000000000e+00
1.743227767944335938e+01,2.603276062011718750e+01,-5.958566665649414062e+00,8.765745759010314941e-01,1.671758532524108887e+00,1.531103968620300293e+00,1.832286238670349121e+00,2.000000000000000000e+00
-9.418358612060546875e+01,3.148128318786621094e+01,-5.548972129821777344e+00,8.620477318763732910e-01,1.748127937316894531e+00,1.571999073028564453e+00,1.572903275489807129e+00,2.000000000000000000e+00
-3.515847778320312500e+01,2.989866447448730469e+01,-5.888883590698242188e+00,8.139531612396240234e-01,1.658753991127014160e+00,1.501065492630004883e+00,1.753148555755615234e+00,2.000000000000000000e+00
-4.392410659790039062e+01,5.084355926513671875e+01,-6.244140148162841797e+00,7.332478165626525879e-01,1.651632189750671387e+00,1.408788919448852539e+00,3.113516330718994141e+00,2.000000000000000000e+00
2.685486221313476562e+01,-1.676300621032714844e+01,-5.719335079193115234e+00,8.093522787094116211e-01,1.623637437820434570e+00,1.520880818367004395e+00,4.797242164611816406e+00,2.000000000000000000e+00
9.026472473144531250e+01,1.138864612579345703e+01,-6.125861644744873047e+00,8.929783701896667480e-01,1.739697098731994629e+00,1.616007685661315918e+00,1.989731550216674805e+00,2.000000000000000000e+00
-4.885404968261718750e+01,-2.758692550659179688e+01,-6.106903553009033203e+00,6.815027594566345215e-01,1.655831098556518555e+00,1.287651658058166504e+00,6.150577068328857422e+00,2.000000000000000000e+00
-1.381162738800048828e+01,5.882291793823242188e+01,-6.403383255004882812e+00,6.967447996139526367e-01,1.654500842094421387e+00,1.391225934028625488e+00,3.003079891204833984e+00,2.000000000000000000e+00
-4.831116867065429688e+01,4.229413986206054688e+01,-6.222819328308105469e+00,7.877461910247802734e-01,1.661902189254760742e+00,1.521001338958740234e+00,1.642157793045043945e+00,2.000000000000000000e+00
-9.714556121826171875e+01,3.403574371337890625e+01,-5.692242622375488281e+00,9.630944132804870605e-01,1.830527663230895996e+00,1.494917273521423340e+00,1.699487447738647461e+00,2.000000000000000000e+00
