3.071027565002441406e+01,1.130798149108886719e+01,-5.461485862731933594e+00,1.935397148132324219e+00,4.487323284149169922e+00,1.923298358917236328e+00,1.918053030967712402e+00,5.000000000000000000e+00
8.383699798583984375e+01,-1.440605759620666504e+00,-5.397122859954833984e+00,2.463203191757202148e+00,4.930796623229980469e+00,2.078152418136596680e+00,1.759569406509399414e+00,5.000000000000000000e+00
-6.673193359375000000e+01,1.934187698364257812e+01,-5.553886890411376953e+00,2.031500101089477539e+00,5.110800266265869141e+00,2.166316747665405273e+00,1.650366544723510742e+00,5.000000000000000000e+00
2.868747138977050781e+01,-1.741072845458984375e+01,-5.712154388427734375e+00,7.113131284713745117e-01,7.143929600715637207e-01,1.711079955101013184e+00,2.473561525344848633e+00,4.000000000000000000e+00
2.935876083374023438e+01,3.174887657165527344e+01,-4.827543258666992188e+00,6.962739825248718262e-01,6.477712392807006836e-01,1.727420210838317871e+00,1.782252192497253418e+00,4.000000000000000000e+00
7.971280097961425781e+00,4.060018539428710938e+01,-6.078534126281738281e+00,6.891891360282897949e-01,6.370865106582641602e-01,1.693999409675598145e+00,2.992891311645507812e+00,4.000000000000000000e+00
-1.470148849487304688e+01,3.286304092407226562e+01,-6.045424938201904297e+00,6.726338267326354980e-01,6.254808902740478516e-01,1.659349799156188965e+00,3.020834207534790039e+00,4.000000000000000000e+00
-3.820493316650390625e+01,-2.196327590942382812e+01,-5.891398906707763672e+00,7.194204926490783691e-01,6.502425074577331543e-01,1.669738650321960449e+00,1.677295684814453125e+00,4.000000000000000000e+00
4.765607070922851562e+01,-2.808736801147460938e+01,-5.367854118347167969e+00,6.161984801292419434e-01,5.692024230957031250e-01,1.649385094642639160e+00,1.655498385429382324e+00,4.000000000000000000e+00
-3.264856338500976562e-01,3.062395668029785156e+01,-5.880437850952148438e+00,7.464548349380493164e-01,6.658307313919067383e-01,1.683884263038635254e+00,1.732029676437377930e+00,4.000000000000000000e+00
5.115565109252929688e+01,-2.858124542236328125e+01,-5.429966449737548828e+00,6.958653330802917480e-01,6.347097158432006836e-01,1.758688330650329590e+00,1.711945176124572754e+00,4.000000000000000000e+00
2.507651138305664062e+01,-1.584333229064941406e+01,-5.557126522064208984e+00,7.512288689613342285e-01,7.646166682243347168e-01,1.735220670700073242e+00,4.864452362060546875e+00,4.000000000000000000e+00
-6.399475097656250000e+01,-1.143931484222412109e+01,-5.650613784790039062e+00,7.238003015518188477e-01,7.255505323410034180e-01,1.747652411460876465e+00,2.658284425735473633e+00,4.000000000000000000e+00
3.670412063598632812e+01,3.375543212890625000e+01,-5.471392154693603516e+00,6.427099108695983887e-01,5.703934431076049805e-01,1.726462483406066895e+00,4.961067676544189453e+00,4.000000000000000000e+00
1.083705043792724609e+01,-1.584028816223144531e+01,-5.727816581726074219e+00,6.546128988265991211e-01,6.288650035858154297e-01,1.649069905281066895e+00,4.891837596893310547e+00,4.000000000000000000e+00
-5.031587219238281250e+01,-3.110982894897460938e+01,-5.972622394561767578e+00,6.559910178184509277e-01,6.186441779136657715e-01,1.690237998962402344e+00,3.061552524566650391e+00,4.000000000000000000e+00
