-6.192261886596679688e+01,-1.145840167999267578e+01,-5.643677711486816406e+00,2.288636207580566406e+00,5.968370914459228516e+00,2.220432996749877930e+00,6.169372558593750000e+00,5.000000000000000000e+00
5.132248401641845703e+00,1.624794197082519531e+01,-5.515261650085449219e+00,1.933927536010742188e+00,4.605795383453369141e+00,1.841446995735168457e+00,1.771898746490478516e+00,5.000000000000000000e+00
5.763583755493164062e+01,4.631107807159423828e+00,-5.311864376068115234e+00,2.381821155548095703e+00,4.811858177185058594e+00,2.129056453704833984e+00,1.847869157791137695e+00,5.000000000000000000e+00
4.765865325927734375e+01,-2.809037590026855469e+01,-5.359805583953857422e+00,6.164955496788024902e-01,5.687454342842102051e-01,1.650102019309997559e+00,1.663755655288696289e+00,4.000000000000000000e+00
-3.279892802238464355e-01,3.046289634704589844e+01,-5.883384704589843750e+00,6.969932913780212402e-01,6.666084527969360352e-01,1.644794225692749023e+00,4.883273124694824219e+00,4.000000000000000000e+00
7.821339416503906250e+01,1.212781906127929688e+01,-5.998739719390869141e+00,7.341994643211364746e-01,6.329560279846191406e-01,1.671224832534790039e+00,1.777526617050170898e+00,4.000000000000000000e+00
2.420341873168945312e+01,-1.755920982360839844e+01,-5.771722316741943359e+00,6.523783802986145020e-01,5.892623662948608398e-01,1.672502040863037109e+00,4.885951995849609375e+00,4.000000000000000000e+00
-6.394960403442382812e+01,-1.142245388031005859e+01,-5.614050865173339844e+00,7.070046067237854004e-01,7.054477334022521973e-01,1.767623543739318848e+00,2.334468126296997070e+00,4.000000000000000000e+00
-2.465848541259765625e+01,-1.838997650146484375e+01,-5.385826110839843750e+00,7.553005814552307129e-01,6.919887065887451172e-01,1.677744030952453613e+00,1.641445040702819824e+00,4.000000000000000000e+00
-6.741368103027343750e+01,-3.930057525634765625e+00,-5.850817203521728516e+00,7.047189474105834961e-01,6.997421383857727051e-01,1.669978380203247070e+00,3.191201925277709961e+00,4.000000000000000000e+00
-3.088071250915527344e+01,-2.602528333663940430e+00,-5.764742851257324219e+00,7.629042863845825195e-01,7.440219521522521973e-01,1.666668295860290527e+00,1.725458621978759766e+00,4.000000000000000000e+00
8.001869201660156250e+01,-2.898044204711914062e+01,-5.980645656585693359e+00,7.007290124893188477e-01,6.342580914497375488e-01,1.689253091812133789e+00,4.942083358764648438e+00,4.000000000000000000e+00
-1.417636585235595703e+01,3.669690704345703125e+01,-6.104377269744873047e+00,6.868416666984558105e-01,6.590871214866638184e-01,1.691262364387512207e+00,3.093433380126953125e+00,4.000000000000000000e+00
3.236285781860351562e+01,-1.799759292602539062e+01,-5.750991821289062500e+00,6.799019575119018555e-01,6.113467216491699219e-01,1.669751405715942383e+00,4.916626453399658203e+00,4.000000000000000000e+00
2.936885070800781250e+01,3.180294990539550781e+01,-4.870544433593750000e+00,7.086859941482543945e-01,6.518886089324951172e-01,1.717464923858642578e+00,1.783689618110656738e+00,4.000000000000000000e+00
-1.534026336669921875e+01,4.299935913085937500e+01,-6.297846794128417969e+00,6.995641589164733887e-01,6.453769207000732422e-01,1.673740029335021973e+00,3.117902755737304688e+00,4.000000000000000000e+00
2.853715133666992188e+01,-1.682793045043945312e+01,-5.786224842071533203e+00,6.571943759918212891e-01,6.132498979568481445e-01,1.663313269615173340e+00,4.928947925567626953e+00,4.000000000000000000e+00
4.111236190795898438e+01,-1.909238052368164062e+01,-5.692190647125244141e+00,6.440978050231933594e-01,6.027085781097412109e-01,1.684637427330017090e+00,4.909436225891113281e+00,4.000000000000000000e+00
-3.819667434692382812e+01,-2.195907020568847656e+01,-5.877777099609375000e+00,7.147171497344970703e-01,6.497678756713867188e-01,1.663443922996520996e+00,1.693915367126464844e+00,4.000000000000000000e+00
5.117424774169921875e+01,-2.859552955627441406e+01,-5.419183731079101562e+00,6.910134553909301758e-01,6.271760463714599609e-01,1.755250453948974609e+00,1.714523434638977051e+00,4.000000000000000000e+00
-8.389064788818359375e+00,3.070887947082519531e+01,-6.010604381561279297e+00,6.915605068206787109e-01,6.566388607025146484e-01,1.654385566711425781e+00,3.050446510314941406e+00,4.000000000000000000e+00
-7.203301239013671875e+01,-1.303184032440185547e+00,-5.896458625793457031e+00,6.472452878952026367e-01,5.692192316055297852e-01,1.682637572288513184e+00,1.632818937301635742e+00,4.000000000000000000e+00
6.892414093017578125e+01,-2.605209541320800781e+01,-5.765208721160888672e+00,6.490682363510131836e-01,5.781428813934326172e-01,1.685783982276916504e+00,4.855256557464599609e+00,4.000000000000000000e+00
-5.014937973022460938e+01,-1.982218360900878906e+01,-5.718945980072021484e+00,6.412949562072753906e-01,6.046021580696105957e-01,1.738969683647155762e+00,2.899651288986206055e+00,4.000000000000000000e+00
-5.417809486389160156e+00,2.842295265197753906e+01,-5.879275321960449219e+00,7.039645314216613770e-01,6.676549315452575684e-01,1.640966296195983887e+00,1.692700982093811035e+00,4.000000000000000000e+00
-8.471164703369140625e+01,-1.009428977966308594e+00,-5.816590309143066406e+00,6.376399993896484375e-01,5.939620137214660645e-01,1.672057747840881348e+00,1.734760999679565430e+00,4.000000000000000000e+00
3.670817184448242188e+01,3.363904953002929688e+01,-5.497742652893066406e+00,6.392815113067626953e-01,5.705313086509704590e-01,1.705178618431091309e+00,4.937567710876464844e+00,4.000000000000000000e+00
7.641250610351562500e+01,-6.135578536987304688e+01,-5.913028717041015625e+00,7.517704367637634277e-01,7.000795602798461914e-01,1.708105087280273438e+00,4.927140712738037109e+00,4.000000000000000000e+00
7.974761009216308594e+00,4.059278869628906250e+01,-6.061846256256103516e+00,6.782836914062500000e-01,6.267612576484680176e-01,1.687327623367309570e+00,2.956676721572875977e+00,4.000000000000000000e+00
-2.668474578857421875e+01,2.601553344726562500e+01,-5.912029743194580078e+00,7.876335978507995605e-01,1.622834444046020508e+00,1.513864398002624512e+00,1.684820294380187988e+00,2.000000000000000000e+00
3.218619537353515625e+01,2.372738456726074219e+01,-6.019947052001953125e+00,8.290672898292541504e-01,1.639405965805053711e+00,1.507800221443176270e+00,1.644098997116088867e+00,2.000000000000000000e+00
1.577316570281982422e+01,2.607137489318847656e+01,-5.974239349365234375e+00,8.398507237434387207e-01,1.693583488464355469e+00,1.533889889717102051e+00,1.791658759117126465e+00,2.000000000000000000e+00
4.356606674194335938e+01,2.049188613891601562e+01,-5.932462215423583984e+00,8.244414925575256348e-01,1.714370369911193848e+00,1.512728691101074219e+00,1.820334315299987793e+00,2.000000000000000000e+00
-6.594393730163574219e+00,2.604173851013183594e+01,-5.820930957794189453e+00,9.688636064529418945e-01,1.871528267860412598e+00,1.513294339179992676e+00,1.615400552749633789e+00,2.000000000000000000e+00
-2.008801400661468506e-01,2.849728965759277344e+01,-5.958503246307373047e+00,7.631552219390869141e-01,1.744373202323913574e+00,1.453352808952331543e+00,1.601894617080688477e+00,2.000000000000000000e+00
2.632542037963867188e+01,2.257438850402832031e+01,-5.901219844818115234e+00,8.410059809684753418e-01,1.657858610153198242e+00,1.536051988601684570e+00,1.720361232757568359e+00,2.000000000000000000e+00
-4.032530307769775391e+00,2.711894798278808594e+01,-5.882250785827636719e+00,7.878042459487915039e-01,1.658674001693725586e+00,1.466784834861755371e+00,1.694658637046813965e+00,2.000000000000000000e+00
-6.859153509140014648e-02,2.632404518127441406e+01,-5.931583881378173828e+00,7.640097141265869141e-01,1.707011342048645020e+00,1.484798192977905273e+00,1.685402512550354004e+00,2.000000000000000000e+00
8.923434448242187500e+01,-2.963752174377441406e+01,-5.974178314208984375e+00,9.146378636360168457e-01,1.723189949989318848e+00,1.599450111389160156e+00,4.867486476898193359e+00,2.000000000000000000e+00
-1.496946430206298828e+01,3.313797760009765625e+01,-5.972899913787841797e+00,7.863779664039611816e-01,1.639447212219238281e+00,1.492056608200073242e+00,1.660275578498840332e+00,2.000000000000000000e+00
3.564806747436523438e+01,2.094165229797363281e+01,-5.850757598876953125e+00,8.795050382614135742e-01,1.672864675521850586e+00,1.512615323066711426e+00,1.796376824378967285e+00,2.000000000000000000e+00
-2.235547447204589844e+01,2.671642112731933594e+01,-6.031640052795410156e+00,7.915139198303222656e-01,1.660351991653442383e+00,1.515287876129150391e+00,1.725934982299804688e+00,2.000000000000000000e+00
3.177513504028320312e+01,-1.482463741302490234e+01,-5.733633041381835938e+00,7.863175272941589355e-01,1.672043800354003906e+00,1.534000396728515625e+00,4.904611587524414062e+00,2.000000000000000000e+00
-2.063846015930175781e+01,2.867743492126464844e+01,-6.044980525970458984e+00,7.794528603553771973e-01,1.737211585044860840e+00,1.515522599220275879e+00,1.641133785247802734e+00,2.000000000000000000e+00
4.628484725952148438e+00,2.777698898315429688e+01,-5.979625701904296875e+00,7.933816909790039062e-01,1.719003438949584961e+00,1.505323529243469238e+00,1.762409090995788574e+00,2.000000000000000000e+00
-1.637602424621582031e+01,2.747666549682617188e+01,-5.976739406585693359e+00,8.164966106414794922e-01,1.724156260490417480e+00,1.534553766250610352e+00,1.524654030799865723e+00,2.000000000000000000e+00
1.208851051330566406e+01,2.468046188354492188e+01,-5.839499950408935547e+00,9.325690865516662598e-01,1.911606311798095703e+00,1.467987656593322754e+00,4.929663658142089844e+00,2.000000000000000000e+00
-6.124694442749023438e+01,-6.145814895629882812e+00,-5.956745624542236328e+00,8.797073364257812500e-01,1.957088232040405273e+00,1.587285757064819336e+00,4.700146198272705078e+00,2.000000000000000000e+00
-4.352691650390625000e+01,5.243077850341796875e+01,-6.127463340759277344e+00,7.246048450469970703e-01,1.751654267311096191e+00,1.356494784355163574e+00,6.128862857818603516e+00,2.000000000000000000e+00
9.212517547607421875e+01,1.070633220672607422e+01,-6.192074298858642578e+00,8.214852213859558105e-01,1.682989597320556641e+00,1.561831235885620117e+00,1.923654317855834961e+00,2.000000000000000000e+00
-1.335428905487060547e+01,2.716277313232421875e+01,-5.953491210937500000e+00,7.431511282920837402e-01,1.735424637794494629e+00,1.486696720123291016e+00,1.635273933410644531e+00,2.000000000000000000e+00
9.065718078613281250e+01,-3.237672424316406250e+01,-5.995882511138916016e+00,8.412252068519592285e-01,1.691662430763244629e+00,1.566275715827941895e+00,4.936579227447509766e+00,2.000000000000000000e+00
-4.766449737548828125e+01,4.970994567871093750e+01,-6.261384963989257812e+00,6.309404969215393066e-01,1.627655625343322754e+00,1.175652623176574707e+00,6.200746059417724609e+00,2.000000000000000000e+00
-1.500448608398437500e+01,2.566461181640625000e+01,-5.929040908813476562e+00,7.880134582519531250e-01,1.710964679718017578e+00,1.519626140594482422e+00,1.548514962196350098e+00,2.000000000000000000e+00
6.122703552246093750e+01,-2.306182861328125000e+01,-5.835916996002197266e+00,8.165594935417175293e-01,1.630413770675659180e+00,1.550951480865478516e+00,4.905019760131835938e+00,2.000000000000000000e+00
-3.411893606185913086e+00,2.990185928344726562e+01,-5.949114322662353516e+00,7.513104677200317383e-01,1.649272561073303223e+00,1.496994614601135254e+00,1.673026204109191895e+00,2.000000000000000000e+00
-6.387274932861328125e+01,-2.819641685485839844e+01,-6.038744449615478516e+00,7.695957422256469727e-01,1.826120495796203613e+00,1.531375408172607422e+00,6.325210571289062500e+00,2.000000000000000000e+00
-1.425823593139648438e+01,2.838477516174316406e+01,-5.929592609405517578e+00,8.240077495574951172e-01,1.744095683097839355e+00,1.489805579185485840e+00,1.783048510551452637e+00,2.000000000000000000e+00
-2.214642763137817383e+00,2.473160934448242188e+01,-5.899539947509765625e+00,7.213034033775329590e-01,1.661595582962036133e+00,1.475302577018737793e+00,1.687948346138000488e+00,2.000000000000000000e+00
5.923627853393554688e+01,1.806596755981445312e+01,-6.046543121337890625e+00,8.416941761970520020e-01,1.662173748016357422e+00,1.532153844833374023e+00,1.978511929512023926e+00,2.000000000000000000e+00
-1.043335342407226562e+01,2.803855133056640625e+01,-5.880764961242675781e+00,8.132112622261047363e-01,1.730771660804748535e+00,1.501935839653015137e+00,1.734406113624572754e+00,2.000000000000000000e+00
-4.685862541198730469e+00,5.979845809936523438e+01,-6.334249973297119141e+00,7.241623401641845703e-01,1.688388466835021973e+00,1.400672674179077148e+00,6.221142768859863281e+00,2.000000000000000000e+00
-5.442308807373046875e+01,-7.945668220520019531e+00,-5.992430210113525391e+00,1.821210741996765137e+00,4.540555477142333984e+00,1.467494249343872070e+00,6.082342147827148438e+00,1.000000000000000000e+00
-2.929317474365234375e+01,6.094336318969726562e+01,-6.287955760955810547e+00,1.942255735397338867e+00,4.561427116394042969e+00,1.550584316253662109e+00,6.387968063354492188e+00,1.000000000000000000e+00
-2.938654518127441406e+01,1.183146953582763672e+01,-5.699121952056884766e+00,1.860329985618591309e+00,4.275398254394531250e+00,1.476150512695312500e+00,6.059405326843261719e+00,1.000000000000000000e+00
8.692860412597656250e+01,-1.569617271423339844e+01,-5.655580043792724609e+00,2.106416702270507812e+00,4.613579273223876953e+00,1.566855192184448242e+00,4.951002597808837891e+00,1.000000000000000000e+00
5.219498157501220703e+00,1.979689216613769531e+01,-5.818722724914550781e+00,1.928657650947570801e+00,4.519388675689697266e+00,1.480033636093139648e+00,1.673526644706726074e+00,1.000000000000000000e+00
