3.840567398071289062e+01,8.271748542785644531e+00,-5.395198822021484375e+00,1.882543087005615234e+00,4.107860088348388672e+00,1.933517932891845703e+00,1.802006721496582031e+00,5.000000000000000000e+00
-6.177479553222656250e+01,-1.251387310028076172e+01,-5.745638370513916016e+00,2.133979082107543945e+00,5.158148288726806641e+00,2.144164085388183594e+00,1.757515668869018555e+00,5.000000000000000000e+00
-5.839276504516601562e+01,2.009289550781250000e+01,-5.472807407379150391e+00,2.286287784576416016e+00,5.268244266510009766e+00,2.254510164260864258e+00,1.597009539604187012e+00,5.000000000000000000e+00
-6.401947784423828125e+01,-1.147224330902099609e+01,-5.713858127593994141e+00,7.195578217506408691e-01,7.141251564025878906e-01,1.766097307205200195e+00,2.246220111846923828e+00,4.000000000000000000e+00
7.982752323150634766e+00,4.056222534179687500e+01,-6.026964187622070312e+00,6.776781082153320312e-01,6.234179139137268066e-01,1.681465864181518555e+00,2.961095571517944336e+00,4.000000000000000000e+00
-1.109454727172851562e+01,3.184965133666992188e+01,-5.990287780761718750e+00,7.562211155891418457e-01,7.414888739585876465e-01,1.657476663589477539e+00,3.020210266113281250e+00,4.000000000000000000e+00
4.764660263061523438e+01,-2.818213653564453125e+01,-5.356229782104492188e+00,6.200610995292663574e-01,5.667697191238403320e-01,1.671897888183593750e+00,1.639807581901550293e+00,4.000000000000000000e+00
1.581947898864746094e+01,3.132257843017578125e+01,-5.825086593627929688e+00,7.032186388969421387e-01,6.576204895973205566e-01,1.674242019653320312e+00,1.817657232284545898e+00,4.000000000000000000e+00
-3.215134429931640625e+01,4.004856109619140625e+01,-5.959167480468750000e+00,7.375358939170837402e-01,6.675054430961608887e-01,1.656623363494873047e+00,1.740245699882507324e+00,4.000000000000000000e+00
2.686681175231933594e+01,-4.868298721313476562e+01,-5.816605091094970703e+00,6.197628378868103027e-01,5.717395544052124023e-01,1.686503887176513672e+00,3.066828489303588867e+00,4.000000000000000000e+00
5.119080734252929688e+01,-2.860025215148925781e+01,-5.415005683898925781e+00,6.895595192909240723e-01,6.245152950286865234e-01,1.758838653564453125e+00,4.857553005218505859e+00,4.000000000000000000e+00
3.748691380023956299e-01,4.562070846557617188e+01,-5.799190998077392578e+00,6.818528175354003906e-01,6.402928829193115234e-01,1.689816594123840332e+00,2.925008535385131836e+00,4.000000000000000000e+00
-5.611336517333984375e+01,3.151172637939453125e+01,-6.052241325378417969e+00,7.056201100349426270e-01,6.751849651336669922e-01,1.643040180206298828e+00,3.108224153518676758e+00,4.000000000000000000e+00
-3.820324325561523438e+01,-2.196490859985351562e+01,-5.890817642211914062e+00,7.294393181800842285e-01,6.590651869773864746e-01,1.672728419303894043e+00,1.702721834182739258e+00,4.000000000000000000e+00
-1.489037990570068359e+01,5.574536514282226562e+01,-6.557926654815673828e+00,6.658474802970886230e-01,6.157611608505249023e-01,1.553799033164978027e+00,3.055860042572021484e+00,4.000000000000000000e+00
3.670838165283203125e+01,3.375513458251953125e+01,-5.483819484710693359e+00,6.403948664665222168e-01,5.734802484512329102e-01,1.700127243995666504e+00,1.795310974121093750e+00,4.000000000000000000e+00
2.935349845886230469e+01,3.176458358764648438e+01,-4.860010147094726562e+00,7.062934637069702148e-01,6.484635472297668457e-01,1.725803375244140625e+00,1.779152035713195801e+00,4.000000000000000000e+00
-2.949242293834686279e-01,3.065790557861328125e+01,-5.889484882354736328e+00,7.740033864974975586e-01,6.752380728721618652e-01,1.687415838241577148e+00,1.764673829078674316e+00,4.000000000000000000e+00
-5.216486740112304688e+01,-2.852493095397949219e+01,-5.824123859405517578e+00,6.467445492744445801e-01,6.320288777351379395e-01,1.669950962066650391e+00,6.223013877868652344e+00,4.000000000000000000e+00
-5.017443084716796875e+01,-1.985140419006347656e+01,-5.702900409698486328e+00,6.733127832412719727e-01,6.098002791404724121e-01,1.714181900024414062e+00,6.121512413024902344e+00,4.000000000000000000e+00
-8.261144256591796875e+01,3.156318664550781250e+01,-5.893766880035400391e+00,7.512865066528320312e-01,7.192978858947753906e-01,1.666452407836914062e+00,4.828991413116455078e+00,4.000000000000000000e+00
-5.409463500976562500e+01,-3.601459884643554688e+01,-5.939623832702636719e+00,6.248134970664978027e-01,5.727635025978088379e-01,1.679656028747558594e+00,6.165434360504150391e+00,4.000000000000000000e+00
-7.199493408203125000e+01,-1.278063535690307617e+00,-5.890292167663574219e+00,6.522173881530761719e-01,5.685689449310302734e-01,1.688914060592651367e+00,4.789686203002929688e+00,4.000000000000000000e+00
3.270247268676757812e+01,-4.358332061767578125e+01,-6.008663654327392578e+00,6.551908850669860840e-01,6.089064478874206543e-01,1.742039680480957031e+00,6.094373226165771484e+00,4.000000000000000000e+00
2.380682563781738281e+01,2.708302497863769531e+01,-6.104891300201416016e+00,6.390202641487121582e-01,5.970104336738586426e-01,1.543952226638793945e+00,1.742599606513977051e+00,4.000000000000000000e+00
-3.916000366210937500e+01,-1.575221538543701172e+01,-5.862497329711914062e+00,6.214334964752197266e-01,6.046464443206787109e-01,1.688246369361877441e+00,2.252411365509033203e+00,4.000000000000000000e+00
-5.576399230957031250e+01,-4.329537963867187500e+01,-6.021377086639404297e+00,6.652955412864685059e-01,6.293895840644836426e-01,1.675093412399291992e+00,3.100255012512207031e+00,4.000000000000000000e+00
-1.294377899169921875e+01,3.630797958374023438e+01,-6.164422512054443359e+00,6.480489373207092285e-01,5.886469483375549316e-01,1.586613535881042480e+00,3.040017366409301758e+00,4.000000000000000000e+00
-2.466006088256835938e+01,-1.839062309265136719e+01,-5.343385219573974609e+00,7.573383450508117676e-01,6.998793482780456543e-01,1.678373575210571289e+00,1.641177892684936523e+00,4.000000000000000000e+00
2.429232788085937500e+01,7.411120605468750000e+01,-5.610835552215576172e+00,6.456863880157470703e-01,5.991788506507873535e-01,1.699671387672424316e+00,3.016322135925292969e+00,4.000000000000000000e+00
-4.887110519409179688e+01,-2.756556892395019531e+01,-6.128507614135742188e+00,6.921911835670471191e-01,1.655257701873779297e+00,1.280492901802062988e+00,6.118006229400634766e+00,2.000000000000000000e+00
-4.763870239257812500e+01,4.965690994262695312e+01,-6.230233669281005859e+00,7.312902808189392090e-01,1.658561110496520996e+00,1.450185537338256836e+00,6.263612270355224609e+00,2.000000000000000000e+00
5.537430286407470703e+00,-1.431344699859619141e+01,-5.813918590545654297e+00,7.769002914428710938e-01,1.643687963485717773e+00,1.550798058509826660e+00,4.802956581115722656e+00,2.000000000000000000e+00
