-6.431322479248046875e+01,-2.695553588867187500e+01,-6.021019458770751953e+00,2.013038158416748047e+00,5.078242301940917969e+00,1.818386316299438477e+00,6.374160289764404297e+00,5.000000000000000000e+00
-6.177787017822265625e+01,-1.217966651916503906e+01,-5.819338321685791016e+00,2.121376991271972656e+00,5.198725223541259766e+00,2.131521463394165039e+00,6.087246894836425781e+00,5.000000000000000000e+00
2.456446647644042969e+01,-3.397567749023437500e+00,-5.375866889953613281e+00,2.146516799926757812e+00,5.046681880950927734e+00,2.034890651702880859e+00,4.856757640838623047e+00,5.000000000000000000e+00
8.937090301513671875e+01,-1.207144165039062500e+01,-5.572063922882080078e+00,2.265109539031982422e+00,5.157575607299804688e+00,1.841524243354797363e+00,5.001346588134765625e+00,5.000000000000000000e+00
-5.184607505798339844e+00,1.473875808715820312e+01,-5.427819252014160156e+00,2.069373130798339844e+00,5.055112361907958984e+00,2.075625658035278320e+00,1.711513042449951172e+00,5.000000000000000000e+00
-1.567011165618896484e+01,4.622689437866210938e+01,-6.327993392944335938e+00,7.001077532768249512e-01,6.637365818023681641e-01,1.606134653091430664e+00,3.033542871475219727e+00,4.000000000000000000e+00
-4.962078475952148438e+01,3.345606231689453125e+01,-6.021344661712646484e+00,7.189756631851196289e-01,6.999623179435729980e-01,1.665431380271911621e+00,3.139057636260986328e+00,4.000000000000000000e+00
-5.911820220947265625e+01,3.022059059143066406e+01,-5.951758384704589844e+00,7.402684092521667480e-01,7.577528357505798340e-01,1.673200726509094238e+00,3.090586662292480469e+00,4.000000000000000000e+00
-8.316817474365234375e+01,3.298384094238281250e+01,-6.024234771728515625e+00,6.430138945579528809e-01,6.050066351890563965e-01,1.667739868164062500e+00,3.107449531555175781e+00,4.000000000000000000e+00
5.117541503906250000e+01,-2.860250473022460938e+01,-5.424948215484619141e+00,6.828436851501464844e-01,6.232629418373107910e-01,1.747417211532592773e+00,4.863914489746093750e+00,4.000000000000000000e+00
7.970602512359619141e+00,4.060222244262695312e+01,-6.058495998382568359e+00,6.895198822021484375e-01,6.363134980201721191e-01,1.690615057945251465e+00,2.972420454025268555e+00,4.000000000000000000e+00
-5.243625259399414062e+01,3.112453079223632812e+01,-5.921499252319335938e+00,6.288648247718811035e-01,6.148488521575927734e-01,1.651987910270690918e+00,3.012824535369873047e+00,4.000000000000000000e+00
