7.144070434570312500e+01,1.652657389640808105e+00,-5.354042053222656250e+00,2.371241331100463867e+00,4.902439117431640625e+00,2.114663124084472656e+00,1.624435424804687500e+00,5.000000000000000000e+00
-7.756729125976562500e+01,2.027538681030273438e+01,-5.512140750885009766e+00,2.121890544891357422e+00,5.018702983856201172e+00,2.027939081192016602e+00,1.583503842353820801e+00,5.000000000000000000e+00
5.082801437377929688e+01,-2.274438476562500000e+01,-5.780609130859375000e+00,6.518164277076721191e-01,5.958693027496337891e-01,1.675179123878479004e+00,4.907230377197265625e+00,4.000000000000000000e+00
3.177079963684082031e+01,-1.744283866882324219e+01,-5.627404689788818359e+00,7.003872394561767578e-01,6.889687776565551758e-01,1.685344338417053223e+00,4.914373874664306641e+00,4.000000000000000000e+00
-3.819683456420898438e+01,-2.195644187927246094e+01,-5.890569686889648438e+00,7.173449993133544922e-01,6.463716030120849609e-01,1.666185855865478516e+00,1.695819973945617676e+00,4.000000000000000000e+00
2.407877540588378906e+01,2.472137832641601562e+01,-6.036637306213378906e+00,6.872696876525878906e-01,6.765588521957397461e-01,1.649384975433349609e+00,3.241971969604492188e+00,4.000000000000000000e+00
2.437419128417968750e+01,-1.482969760894775391e+01,-5.717981338500976562e+00,6.958940029144287109e-01,6.931999921798706055e-01,1.658445477485656738e+00,4.990787506103515625e+00,4.000000000000000000e+00
4.766035079956054688e+01,-2.808937072753906250e+01,-5.370676040649414062e+00,6.195583939552307129e-01,5.698787569999694824e-01,1.650638222694396973e+00,1.664450764656066895e+00,4.000000000000000000e+00
2.936713409423828125e+01,3.178556823730468750e+01,-4.832651138305664062e+00,7.034561038017272949e-01,6.452167630195617676e-01,1.727241754531860352e+00,1.764184832572937012e+00,4.000000000000000000e+00
-6.960520935058593750e+01,-5.108210372924804688e+01,-6.164842128753662109e+00,6.532860994338989258e-01,6.174254417419433594e-01,1.642469644546508789e+00,6.286666870117187500e+00,4.000000000000000000e+00
-1.449371337890625000e+01,3.465099334716796875e+01,-6.109367370605468750e+00,6.797186136245727539e-01,6.373890638351440430e-01,1.698124289512634277e+00,3.087248325347900391e+00,4.000000000000000000e+00
3.769506216049194336e+00,2.214966011047363281e+01,-6.041714668273925781e+00,6.196755766868591309e-01,5.763631463050842285e-01,1.560226917266845703e+00,1.666690111160278320e+00,4.000000000000000000e+00
-2.466661071777343750e+01,-1.838548660278320312e+01,-5.422762870788574219e+00,7.597236037254333496e-01,6.953342556953430176e-01,1.685223460197448730e+00,1.646642804145812988e+00,4.000000000000000000e+00
-6.324349594116210938e+01,-4.734012603759765625e+00,-5.977428913116455078e+00,6.346105337142944336e-01,6.123665571212768555e-01,1.567653298377990723e+00,2.983584403991699219e+00,4.000000000000000000e+00
-1.493292045593261719e+01,5.424628067016601562e+01,-6.441032409667968750e+00,6.403493881225585938e-01,5.647330284118652344e-01,1.662185072898864746e+00,3.022819042205810547e+00,4.000000000000000000e+00
5.117533111572265625e+01,-2.859261894226074219e+01,-5.428629875183105469e+00,6.877465844154357910e-01,6.273401379585266113e-01,1.751315474510192871e+00,1.715206742286682129e+00,4.000000000000000000e+00
7.522868347167968750e+01,-2.823893547058105469e+01,-5.999544620513916016e+00,6.953369379043579102e-01,5.994049310684204102e-01,1.669964790344238281e+00,1.765754818916320801e+00,4.000000000000000000e+00
-3.227418661117553711e-01,3.063840675354003906e+01,-5.863416671752929688e+00,7.001331448554992676e-01,6.229445934295654297e-01,1.678767323493957520e+00,1.738835215568542480e+00,4.000000000000000000e+00
3.669953536987304688e+01,3.375553512573242188e+01,-5.473939895629882812e+00,6.469658017158508301e-01,5.727030038833618164e-01,1.731995224952697754e+00,4.980583190917968750e+00,4.000000000000000000e+00
7.971339225769042969e+00,4.059740066528320312e+01,-6.063486099243164062e+00,6.850448846817016602e-01,6.315729618072509766e-01,1.687405467033386230e+00,2.970123291015625000e+00,4.000000000000000000e+00
-3.115504646301269531e+01,-2.519588947296142578e+00,-5.822532653808593750e+00,6.683347225189208984e-01,6.171213984489440918e-01,1.645050168037414551e+00,1.757457137107849121e+00,4.000000000000000000e+00
-6.399474716186523438e+01,-1.144194698333740234e+01,-5.613075256347656250e+00,7.233338356018066406e-01,7.135916948318481445e-01,1.763594746589660645e+00,2.230713367462158203e+00,4.000000000000000000e+00
5.930885314941406250e+01,1.723677253723144531e+01,-5.967717170715332031e+00,8.397087454795837402e-01,1.677733659744262695e+00,1.521827936172485352e+00,1.927269577980041504e+00,2.000000000000000000e+00
1.654971313476562500e+01,-1.656592941284179688e+01,-5.710082054138183594e+00,7.648196816444396973e-01,1.704291939735412598e+00,1.592338562011718750e+00,4.851004123687744141e+00,2.000000000000000000e+00
7.441536712646484375e+01,-2.579617309570312500e+01,-5.976278305053710938e+00,8.246496319770812988e-01,1.671202063560485840e+00,1.559136033058166504e+00,4.805423259735107422e+00,2.000000000000000000e+00
7.828125000000000000e+00,2.634326362609863281e+01,-5.932336330413818359e+00,7.873627543449401855e-01,1.671106696128845215e+00,1.524499058723449707e+00,1.720013380050659180e+00,2.000000000000000000e+00
1.400508117675781250e+01,2.575541305541992188e+01,-5.946235656738281250e+00,7.994816899299621582e-01,1.664797902107238770e+00,1.531584024429321289e+00,1.759019851684570312e+00,2.000000000000000000e+00
-1.294947719573974609e+01,2.837731170654296875e+01,-5.976476192474365234e+00,7.901639342308044434e-01,1.696465015411376953e+00,1.510728478431701660e+00,1.720294952392578125e+00,2.000000000000000000e+00
4.186199951171875000e+01,-1.877542114257812500e+01,-5.705485820770263672e+00,8.189066052436828613e-01,1.673337697982788086e+00,1.565040946006774902e+00,4.861314296722412109e+00,2.000000000000000000e+00
-1.062036800384521484e+01,2.988582038879394531e+01,-5.732819557189941406e+00,9.132227897644042969e-01,1.836607456207275391e+00,1.615431189537048340e+00,1.652368068695068359e+00,2.000000000000000000e+00
-1.834889030456542969e+01,2.514105415344238281e+01,-5.877037525177001953e+00,8.350051641464233398e-01,1.670304417610168457e+00,1.492318153381347656e+00,1.676126360893249512e+00,2.000000000000000000e+00
5.361574172973632812e+00,2.842661094665527344e+01,-5.936969757080078125e+00,7.775211930274963379e-01,1.675160646438598633e+00,1.505872368812561035e+00,1.735640645027160645e+00,2.000000000000000000e+00
-1.198082327842712402e+00,2.754876518249511719e+01,-5.964626789093017578e+00,8.293084502220153809e-01,1.764963865280151367e+00,1.505553126335144043e+00,1.721817493438720703e+00,2.000000000000000000e+00
3.151590728759765625e+01,2.044551277160644531e+01,-5.866418838500976562e+00,8.494789600372314453e-01,1.675170898437500000e+00,1.538361549377441406e+00,1.798483610153198242e+00,2.000000000000000000e+00
4.300917434692382812e+01,1.959882926940917969e+01,-5.868251323699951172e+00,8.591691851615905762e-01,1.717458844184875488e+00,1.558526635169982910e+00,1.899585723876953125e+00,2.000000000000000000e+00
-5.233596801757812500e+01,-2.870108032226562500e+01,-5.902909755706787109e+00,7.738860249519348145e-01,2.136493444442749023e+00,1.445321202278137207e+00,6.242593288421630859e+00,2.000000000000000000e+00
-6.387979888916015625e+01,-5.810901641845703125e+00,-5.962526798248291016e+00,7.754251956939697266e-01,1.736954569816589355e+00,1.344592332839965820e+00,4.790767669677734375e+00,2.000000000000000000e+00
4.552735137939453125e+01,2.146490859985351562e+01,-5.970571041107177734e+00,7.887942790985107422e-01,1.668662428855895996e+00,1.544876337051391602e+00,1.980615139007568359e+00,2.000000000000000000e+00
-6.516860961914062500e+01,-8.234942436218261719e+00,-5.929460048675537109e+00,8.557578325271606445e-01,1.789972186088562012e+00,1.582976579666137695e+00,1.721268773078918457e+00,2.000000000000000000e+00
-1.075310993194580078e+01,2.695793151855468750e+01,-5.924132823944091797e+00,7.531725168228149414e-01,1.708998203277587891e+00,1.535816073417663574e+00,1.601409316062927246e+00,2.000000000000000000e+00
2.299266433715820312e+01,2.199033355712890625e+01,-5.983777523040771484e+00,8.502716422080993652e-01,1.771664142608642578e+00,1.529476046562194824e+00,4.902197837829589844e+00,2.000000000000000000e+00
-5.034122085571289062e+01,-2.062776947021484375e+01,-6.018797874450683594e+00,8.239740133285522461e-01,2.112856864929199219e+00,1.559134483337402344e+00,6.371216773986816406e+00,2.000000000000000000e+00
9.530816650390625000e+01,6.672917366027832031e+00,-5.960474014282226562e+00,8.394434452056884766e-01,1.669022440910339355e+00,1.562853693962097168e+00,1.913438916206359863e+00,2.000000000000000000e+00
9.215250396728515625e+01,1.071407890319824219e+01,-6.152505397796630859e+00,8.537495136260986328e-01,1.684675097465515137e+00,1.568950772285461426e+00,1.949192166328430176e+00,2.000000000000000000e+00
-7.849450111389160156e+00,3.255929946899414062e+01,-6.074500560760498047e+00,6.686286330223083496e-01,1.638488769531250000e+00,1.231642365455627441e+00,6.039783477783203125e+00,2.000000000000000000e+00
3.557771146297454834e-01,2.850701904296875000e+01,-6.018898963928222656e+00,7.803930640220642090e-01,1.731577754020690918e+00,1.474673867225646973e+00,1.720756411552429199e+00,2.000000000000000000e+00
-5.742868804931640625e+01,-4.952395629882812500e+01,-6.217126846313476562e+00,8.485659360885620117e-01,2.075352907180786133e+00,1.470439791679382324e+00,6.226015090942382812e+00,2.000000000000000000e+00
-4.664260387420654297e+00,5.978463745117187500e+01,-6.365684986114501953e+00,7.168446183204650879e-01,1.678447127342224121e+00,1.400138616561889648e+00,6.210110187530517578e+00,2.000000000000000000e+00
2.796275377273559570e+00,2.581486892700195312e+01,-5.947619438171386719e+00,8.078340291976928711e-01,1.705302596092224121e+00,1.531781673431396484e+00,1.750162243843078613e+00,2.000000000000000000e+00
2.210786056518554688e+01,2.306783866882324219e+01,-5.992353916168212891e+00,8.603734970092773438e-01,1.685514092445373535e+00,1.524556756019592285e+00,4.894259452819824219e+00,2.000000000000000000e+00
-4.761127853393554688e+01,4.970581436157226562e+01,-6.281261920928955078e+00,6.640416979789733887e-01,1.654837846755981445e+00,1.252716660499572754e+00,6.191904067993164062e+00,2.000000000000000000e+00
-4.287371826171875000e+01,5.653025817871093750e+01,-6.205456733703613281e+00,6.982049942016601562e-01,1.619595646858215332e+00,1.307642698287963867e+00,6.162535667419433594e+00,2.000000000000000000e+00
-1.946256309747695923e-01,2.462837600708007812e+01,-5.924598217010498047e+00,7.919696569442749023e-01,1.696760654449462891e+00,1.512176513671875000e+00,1.763572812080383301e+00,2.000000000000000000e+00
6.731188201904296875e+01,-2.590415954589843750e+01,-5.948476791381835938e+00,8.043033480644226074e-01,1.677466630935668945e+00,1.576824307441711426e+00,4.825960159301757812e+00,2.000000000000000000e+00
-7.788297176361083984e+00,2.709787178039550781e+01,-5.916164398193359375e+00,9.061642289161682129e-01,1.706235766410827637e+00,1.522810697555541992e+00,1.774800062179565430e+00,2.000000000000000000e+00
4.918740844726562500e+01,1.798352241516113281e+01,-5.926525115966796875e+00,8.527677059173583984e-01,1.708057761192321777e+00,1.519326925277709961e+00,1.948511123657226562e+00,2.000000000000000000e+00
1.639275741577148438e+01,-1.435888004302978516e+01,-5.730174541473388672e+00,7.922487258911132812e-01,1.640056610107421875e+00,1.561806917190551758e+00,4.702023983001708984e+00,2.000000000000000000e+00
