-9.630879974365234375e+01,2.056694602966308594e+01,-5.312338352203369141e+00,2.481750726699829102e+00,5.060354232788085938e+00,2.011627674102783203e+00,1.603559970855712891e+00,5.000000000000000000e+00
4.688812255859375000e+00,1.633846473693847656e+01,-5.508357524871826172e+00,1.978758096694946289e+00,4.612791538238525391e+00,1.834659934043884277e+00,1.790696024894714355e+00,5.000000000000000000e+00
5.712843704223632812e+01,4.713690280914306641e+00,-5.267403602600097656e+00,2.246206521987915039e+00,4.841029167175292969e+00,2.048187017440795898e+00,1.610856056213378906e+00,5.000000000000000000e+00
2.935647964477539062e+01,3.178116416931152344e+01,-4.836153507232666016e+00,7.033899426460266113e-01,6.493993401527404785e-01,1.737244963645935059e+00,1.771819949150085449e+00,4.000000000000000000e+00
-6.398044204711914062e+01,-1.144249820709228516e+01,-5.588576316833496094e+00,7.146126627922058105e-01,7.082946896553039551e-01,1.746399879455566406e+00,2.248069047927856445e+00,4.000000000000000000e+00
-4.574065399169921875e+01,6.364204406738281250e+01,-6.237399578094482422e+00,6.786553263664245605e-01,6.352338790893554688e-01,1.680228352546691895e+00,6.248555183410644531e+00,4.000000000000000000e+00
7.760707855224609375e+01,1.221572303771972656e+01,-6.000783920288085938e+00,7.272269129753112793e-01,6.228152513504028320e-01,1.660722017288208008e+00,4.918787956237792969e+00,4.000000000000000000e+00
-8.458840179443359375e+01,-1.016784548759460449e+00,-5.779334068298339844e+00,6.501303315162658691e-01,6.113374829292297363e-01,1.665615320205688477e+00,1.667393207550048828e+00,4.000000000000000000e+00
1.908294296264648438e+01,2.238829994201660156e+01,-5.906427860260009766e+00,6.436225175857543945e-01,5.926697850227355957e-01,1.660660028457641602e+00,4.941485404968261719e+00,4.000000000000000000e+00
4.158027648925781250e+01,-1.916412925720214844e+01,-5.710228443145751953e+00,6.482008099555969238e-01,6.096220016479492188e-01,1.663126111030578613e+00,4.932940959930419922e+00,4.000000000000000000e+00
4.764702987670898438e+01,-2.817946052551269531e+01,-5.348013877868652344e+00,6.199516057968139648e-01,5.656268000602722168e-01,1.666046142578125000e+00,1.646580457687377930e+00,4.000000000000000000e+00
2.458098602294921875e+01,-1.761422348022460938e+01,-5.709956645965576172e+00,6.571150422096252441e-01,6.144686937332153320e-01,1.646155238151550293e+00,4.891704559326171875e+00,4.000000000000000000e+00
3.270896148681640625e+01,-1.816019630432128906e+01,-5.694247245788574219e+00,6.387934088706970215e-01,5.821967124938964844e-01,1.693113446235656738e+00,4.839119434356689453e+00,4.000000000000000000e+00
-3.820375442504882812e+01,-2.196292495727539062e+01,-5.885042190551757812e+00,7.223275303840637207e-01,6.520029902458190918e-01,1.671741604804992676e+00,1.703231573104858398e+00,4.000000000000000000e+00
-1.412805557250976562e+01,3.683055496215820312e+01,-6.104052543640136719e+00,6.666281223297119141e-01,6.176384687423706055e-01,1.696046590805053711e+00,3.015243768692016602e+00,4.000000000000000000e+00
8.028969764709472656e+00,4.058816909790039062e+01,-6.047964572906494141e+00,6.767187714576721191e-01,6.354161500930786133e-01,1.697121858596801758e+00,2.986795902252197266e+00,4.000000000000000000e+00
5.118983459472656250e+01,-2.859964370727539062e+01,-5.412552356719970703e+00,6.925877928733825684e-01,6.263193488121032715e-01,1.757867097854614258e+00,1.720135569572448730e+00,4.000000000000000000e+00
-2.790427803993225098e-01,3.065474891662597656e+01,-5.885897636413574219e+00,6.750103235244750977e-01,6.266048550605773926e-01,1.675812125205993652e+00,1.785525560379028320e+00,4.000000000000000000e+00
3.670611572265625000e+01,3.375421905517578125e+01,-5.484965324401855469e+00,6.400256156921386719e-01,5.717915296554565430e-01,1.707770466804504395e+00,1.820875048637390137e+00,4.000000000000000000e+00
3.192445635795593262e-01,4.552197647094726562e+01,-5.783575534820556641e+00,6.818383932113647461e-01,6.434072256088256836e-01,1.691366791725158691e+00,2.936035394668579102e+00,4.000000000000000000e+00
-5.015577697753906250e+01,-1.982236480712890625e+01,-5.726111888885498047e+00,6.386266350746154785e-01,6.009726524353027344e-01,1.741289496421813965e+00,2.834865808486938477e+00,4.000000000000000000e+00
-2.466919517517089844e+01,-1.838921546936035156e+01,-5.340395450592041016e+00,7.560698390007019043e-01,7.002046108245849609e-01,1.678954243659973145e+00,1.640637278556823730e+00,4.000000000000000000e+00
8.056735992431640625e+01,-2.910487747192382812e+01,-5.963673114776611328e+00,7.163364291191101074e-01,6.486715078353881836e-01,1.677291989326477051e+00,4.953448295593261719e+00,4.000000000000000000e+00
-7.203381347656250000e+01,-1.306319355964660645e+00,-5.889987945556640625e+00,6.459088325500488281e-01,5.699758529663085938e-01,1.683672785758972168e+00,1.638760685920715332e+00,4.000000000000000000e+00
-4.157091140747070312e+01,6.046006774902343750e+01,-6.273827552795410156e+00,6.432434916496276855e-01,5.987758636474609375e-01,1.634343862533569336e+00,6.273706436157226562e+00,4.000000000000000000e+00
4.282729721069335938e+01,2.061158370971679688e+01,-5.925498008728027344e+00,8.167783021926879883e-01,1.651866912841796875e+00,1.486895203590393066e+00,1.825989723205566406e+00,2.000000000000000000e+00
-1.437773895263671875e+01,2.840587425231933594e+01,-5.926239967346191406e+00,8.441925048828125000e-01,1.726369976997375488e+00,1.512735366821289062e+00,1.798134326934814453e+00,2.000000000000000000e+00
3.254349517822265625e+01,-1.494254302978515625e+01,-5.714438438415527344e+00,7.834672331809997559e-01,1.706644177436828613e+00,1.535872578620910645e+00,4.871318817138671875e+00,2.000000000000000000e+00
5.878657913208007812e+01,1.819993782043457031e+01,-5.921361923217773438e+00,8.728975653648376465e-01,1.726488113403320312e+00,1.531977415084838867e+00,1.815075278282165527e+00,2.000000000000000000e+00
-3.698135852813720703e+00,2.997893714904785156e+01,-5.978242874145507812e+00,7.695006132125854492e-01,1.662029147148132324e+00,1.469836115837097168e+00,1.679425239562988281e+00,2.000000000000000000e+00
-3.096268272399902344e+01,-2.626330614089965820e+00,-5.823586463928222656e+00,8.101742863655090332e-01,1.614161491394042969e+00,1.569846153259277344e+00,4.705825805664062500e+00,2.000000000000000000e+00
