-1.813417625427246094e+01,1.913163757324218750e+01,-5.648115158081054688e+00,1.962050318717956543e+00,4.667276859283447266e+00,1.990732431411743164e+00,1.625616788864135742e+00,5.000000000000000000e+00
1.820448684692382812e+01,1.158329868316650391e+01,-5.382197856903076172e+00,2.157818317413330078e+00,4.649099826812744141e+00,2.059862852096557617e+00,1.762061595916748047e+00,5.000000000000000000e+00
-6.186861038208007812e+01,-1.214382076263427734e+01,-5.798303604125976562e+00,2.138530254364013672e+00,5.305869579315185547e+00,2.148044824600219727e+00,6.034775733947753906e+00,5.000000000000000000e+00
3.140045404434204102e-01,4.550269699096679688e+01,-5.773678302764892578e+00,6.845342516899108887e-01,6.451322436332702637e-01,1.691848397254943848e+00,2.854815006256103516e+00,4.000000000000000000e+00
-7.833287048339843750e+01,3.248046875000000000e+01,-5.952354907989501953e+00,6.622435450553894043e-01,6.100459694862365723e-01,1.662364363670349121e+00,4.897517681121826172e+00,4.000000000000000000e+00
-4.679734420776367188e+01,3.322107315063476562e+01,-5.991379737854003906e+00,6.632540225982666016e-01,6.450029611587524414e-01,1.670160889625549316e+00,6.083767890930175781e+00,4.000000000000000000e+00
-4.865290832519531250e+01,4.277629089355468750e+01,-6.240854263305664062e+00,6.901282072067260742e-01,6.385968923568725586e-01,1.680243849754333496e+00,3.093227386474609375e+00,4.000000000000000000e+00
2.430069923400878906e+01,7.413629913330078125e+01,-5.642689228057861328e+00,6.445561051368713379e-01,6.032658815383911133e-01,1.699184060096740723e+00,3.018265962600708008e+00,4.000000000000000000e+00
2.684552383422851562e+01,-4.867634963989257812e+01,-5.802932739257812500e+00,6.287654042243957520e-01,5.867608189582824707e-01,1.694859027862548828e+00,3.108622550964355469e+00,4.000000000000000000e+00
-1.214678668975830078e+01,3.643200302124023438e+01,-6.189061641693115234e+00,6.576618552207946777e-01,5.979382395744323730e-01,1.558764457702636719e+00,2.280169963836669922e+00,4.000000000000000000e+00
-4.549401092529296875e+01,4.688582229614257812e+01,-6.229165554046630859e+00,7.029353380203247070e-01,6.708024144172668457e-01,1.630834579467773438e+00,3.194338083267211914e+00,4.000000000000000000e+00
3.670744705200195312e+01,3.375469589233398438e+01,-5.482368946075439453e+00,6.369541883468627930e-01,5.700818300247192383e-01,1.696961283683776855e+00,1.808376073837280273e+00,4.000000000000000000e+00
