-6.187565994262695312e+01,-1.223094367980957031e+01,-5.784197807312011719e+00,2.170859575271606445e+00,5.402226448059082031e+00,2.205664396286010742e+00,5.995696544647216797e+00,5.000000000000000000e+00
3.007013130187988281e+01,3.375938415527343750e+01,-4.794805049896240234e+00,2.117756128311157227e+00,4.902124881744384766e+00,2.148812055587768555e+00,5.007060050964355469e+00,5.000000000000000000e+00
-8.946949243545532227e-01,1.422144603729248047e+01,-5.374897956848144531e+00,2.188039779663085938e+00,4.893644332885742188e+00,2.097971916198730469e+00,1.740321159362792969e+00,5.000000000000000000e+00
1.750380325317382812e+01,-2.371605873107910156e+00,-5.345113277435302734e+00,2.070208549499511719e+00,5.069798946380615234e+00,1.975837349891662598e+00,4.824809551239013672e+00,5.000000000000000000e+00
-5.428477096557617188e+01,2.988588905334472656e+01,-5.943817615509033203e+00,7.074512243270874023e-01,7.053517103195190430e-01,1.665936589241027832e+00,3.091883659362792969e+00,4.000000000000000000e+00
-4.736607742309570312e+01,3.041777801513671875e+01,-5.893964290618896484e+00,7.160755991935729980e-01,6.715326309204101562e-01,1.651791095733642578e+00,1.725070834159851074e+00,4.000000000000000000e+00
2.685387420654296875e+01,-4.871940612792968750e+01,-5.863109111785888672e+00,6.206542849540710449e-01,5.704260468482971191e-01,1.684792399406433105e+00,3.137036323547363281e+00,4.000000000000000000e+00
7.657743835449218750e+01,-2.878882980346679688e+01,-5.931931972503662109e+00,6.505919098854064941e-01,5.626968741416931152e-01,1.667953610420227051e+00,4.906129360198974609e+00,4.000000000000000000e+00
-6.651765441894531250e+01,1.507129001617431641e+01,-4.517896652221679688e+00,5.987538099288940430e-01,5.336645245552062988e-01,1.661710023880004883e+00,4.966323375701904297e+00,4.000000000000000000e+00
-4.577907943725585938e+01,3.315124130249023438e+01,-5.952202320098876953e+00,7.034741044044494629e-01,6.535186767578125000e-01,1.649817824363708496e+00,3.070820808410644531e+00,4.000000000000000000e+00
