4.097186660766601562e+01,-5.989742755889892578e+00,-5.275361061096191406e+00,2.126502513885498047e+00,5.086883544921875000e+00,2.041833639144897461e+00,4.789960384368896484e+00,5.000000000000000000e+00
-6.192083740234375000e+01,-1.248932456970214844e+01,-5.748169898986816406e+00,2.157880306243896484e+00,5.401171207427978516e+00,2.123120069503784180e+00,1.626378297805786133e+00,5.000000000000000000e+00
-1.558396911621093750e+01,1.610097503662109375e+01,-5.560516357421875000e+00,2.176329374313354492e+00,4.934579849243164062e+00,2.058834791183471680e+00,1.681662440299987793e+00,5.000000000000000000e+00
2.432006835937500000e+01,7.411960601806640625e+01,-5.622973918914794922e+00,6.560692191123962402e-01,6.108286976814270020e-01,1.705016732215881348e+00,3.029895544052124023e+00,4.000000000000000000e+00
-6.423976135253906250e+01,3.252047729492187500e+01,-6.043231487274169922e+00,6.777865290641784668e-01,6.446124315261840820e-01,1.677013635635375977e+00,2.428825616836547852e+00,4.000000000000000000e+00
-5.217784500122070312e+01,-2.852067947387695312e+01,-5.815593719482421875e+00,6.794984340667724609e-01,6.545017361640930176e-01,1.660802006721496582e+00,6.241008281707763672e+00,4.000000000000000000e+00
-3.822661590576171875e+01,-2.200265121459960938e+01,-5.884024620056152344e+00,7.611355781555175781e-01,7.067779898643493652e-01,1.667773723602294922e+00,1.678685545921325684e+00,4.000000000000000000e+00
2.682308006286621094e+01,-4.872575378417968750e+01,-5.832064628601074219e+00,6.193622350692749023e-01,5.712476968765258789e-01,1.700531721115112305e+00,3.110137462615966797e+00,4.000000000000000000e+00
-5.830025863647460938e+01,3.384229660034179688e+01,-6.052479743957519531e+00,7.232592701911926270e-01,7.014118432998657227e-01,1.675698876380920410e+00,4.849816322326660156e+00,4.000000000000000000e+00
-2.477730178833007812e+01,4.027156066894531250e+01,-6.055809497833251953e+00,6.375975012779235840e-01,5.623328685760498047e-01,1.654817461967468262e+00,1.743016481399536133e+00,4.000000000000000000e+00
-4.744141769409179688e+01,-4.485109329223632812e+01,-6.017255306243896484e+00,6.054745912551879883e-01,5.831997990608215332e-01,1.678517818450927734e+00,3.095444917678833008e+00,4.000000000000000000e+00
-8.008351135253906250e+01,3.220668792724609375e+01,-5.926899909973144531e+00,6.965872645378112793e-01,6.378136277198791504e-01,1.645386576652526855e+00,4.824834823608398438e+00,4.000000000000000000e+00
-3.048714995384216309e-01,3.065212249755859375e+01,-5.886339187622070312e+00,7.598913908004760742e-01,6.608998179435729980e-01,1.681051254272460938e+00,1.766190886497497559e+00,4.000000000000000000e+00
5.117780685424804688e+01,-2.859788322448730469e+01,-5.437482357025146484e+00,6.841883063316345215e-01,6.136837601661682129e-01,1.763251781463623047e+00,1.733347892761230469e+00,4.000000000000000000e+00
7.970049858093261719e+00,4.059490585327148438e+01,-6.055019378662109375e+00,6.810924410820007324e-01,6.274018287658691406e-01,1.687395930290222168e+00,2.946194171905517578e+00,4.000000000000000000e+00
2.935591697692871094e+01,3.178302955627441406e+01,-4.849790096282958984e+00,7.144911885261535645e-01,6.482340693473815918e-01,1.720301866531372070e+00,1.803779006004333496e+00,4.000000000000000000e+00
-6.176640987396240234e+00,3.465266418457031250e+01,-5.890936851501464844e+00,6.901773810386657715e-01,6.134359240531921387e-01,1.682647228240966797e+00,1.850658535957336426e+00,4.000000000000000000e+00
-5.404397583007812500e+01,-3.613329315185546875e+01,-5.899207592010498047e+00,6.835829019546508789e-01,6.780722141265869141e-01,1.669621944427490234e+00,3.148647546768188477e+00,4.000000000000000000e+00
3.675650024414062500e+01,3.364586257934570312e+01,-5.488543987274169922e+00,6.590220928192138672e-01,5.931835174560546875e-01,1.713842272758483887e+00,4.880255222320556641e+00,4.000000000000000000e+00
-6.399511337280273438e+01,-1.143962192535400391e+01,-5.666036605834960938e+00,7.227317094802856445e-01,7.127504348754882812e-01,1.771319031715393066e+00,2.082393407821655273e+00,4.000000000000000000e+00
-2.922697448730468750e+01,4.448436737060546875e+01,-5.087265968322753906e+00,5.844510793685913086e-01,5.130676627159118652e-01,1.640441536903381348e+00,1.704218983650207520e+00,4.000000000000000000e+00
-1.427477836608886719e+01,5.480351638793945312e+01,-6.348831176757812500e+00,7.062441706657409668e-01,6.398417353630065918e-01,1.692117691040039062e+00,3.105986833572387695e+00,4.000000000000000000e+00
-2.465724182128906250e+01,-1.837660980224609375e+01,-5.396761417388916016e+00,7.674533128738403320e-01,7.066789865493774414e-01,1.691362619400024414e+00,1.633561253547668457e+00,4.000000000000000000e+00
4.764361953735351562e+01,-2.817624473571777344e+01,-5.360760211944580078e+00,6.226417422294616699e-01,5.671738386154174805e-01,1.671812295913696289e+00,1.660073637962341309e+00,4.000000000000000000e+00
-4.765968704223632812e+01,4.969180297851562500e+01,-6.254241943359375000e+00,6.934064030647277832e-01,1.622615218162536621e+00,1.346763014793395996e+00,6.255531787872314453e+00,2.000000000000000000e+00
6.244681549072265625e+01,-2.129843711853027344e+01,-5.879630088806152344e+00,8.942434191703796387e-01,1.740044951438903809e+00,1.568687796592712402e+00,4.899226188659667969e+00,2.000000000000000000e+00
2.380169105529785156e+01,2.738922882080078125e+01,-6.047243595123291016e+00,6.119420528411865234e-01,1.658919095993041992e+00,1.220028877258300781e+00,6.183259487152099609e+00,2.000000000000000000e+00
-9.842753601074218750e+01,3.148969841003417969e+01,-5.580590248107910156e+00,1.397301673889160156e+00,2.359669923782348633e+00,1.665567994117736816e+00,1.609375476837158203e+00,2.000000000000000000e+00
-4.393309783935546875e+01,5.084280395507812500e+01,-6.236348152160644531e+00,7.347424030303955078e-01,1.680115103721618652e+00,1.417892932891845703e+00,6.277464389801025391e+00,2.000000000000000000e+00
-6.997832489013671875e+01,3.105698013305664062e+01,-6.009690284729003906e+00,7.700458168983459473e-01,1.676343917846679688e+00,1.491997957229614258e+00,1.694487810134887695e+00,2.000000000000000000e+00
-2.455864906311035156e+01,3.838113403320312500e+01,-6.087357521057128906e+00,7.850381731986999512e-01,1.669782280921936035e+00,1.471042990684509277e+00,1.506394386291503906e+00,2.000000000000000000e+00
-2.062348556518554688e+01,3.149914169311523438e+01,-6.017150402069091797e+00,7.789600491523742676e-01,1.716031432151794434e+00,1.469365358352661133e+00,1.588372230529785156e+00,2.000000000000000000e+00
5.248171615600585938e+01,-2.004429435729980469e+01,-5.761888980865478516e+00,7.859002351760864258e-01,1.667892336845397949e+00,1.553379535675048828e+00,4.902986526489257812e+00,2.000000000000000000e+00
-6.714151763916015625e+01,-2.672218513488769531e+01,-5.837501049041748047e+00,1.463570952415466309e+00,2.720929622650146484e+00,1.597495913505554199e+00,4.897591590881347656e+00,2.000000000000000000e+00
-3.256408309936523438e+01,4.077566146850585938e+01,-5.983124256134033203e+00,8.207252025604248047e-01,1.671395301818847656e+00,1.478297233581542969e+00,6.247612953186035156e+00,2.000000000000000000e+00
