6.426368713378906250e+01,3.205753803253173828e+00,-5.391004085540771484e+00,2.410523176193237305e+00,4.908541202545166016e+00,2.105823993682861328e+00,1.764471769332885742e+00,5.000000000000000000e+00
8.031301498413085938e+00,4.058821487426757812e+01,-6.034880161285400391e+00,6.762675046920776367e-01,6.348074674606323242e-01,1.693585395812988281e+00,2.991214275360107422e+00,4.000000000000000000e+00
-1.327745342254638672e+01,2.711515235900878906e+01,-6.008466720581054688e+00,6.469692587852478027e-01,6.204523444175720215e-01,1.620528340339660645e+00,2.733205795288085938e+00,4.000000000000000000e+00
-9.025802612304687500e-01,2.465811157226562500e+01,-5.850502014160156250e+00,6.198398470878601074e-01,6.026767492294311523e-01,1.658469080924987793e+00,1.767287850379943848e+00,4.000000000000000000e+00
-4.091922283172607422e+00,2.952560234069824219e+01,-5.941542625427246094e+00,6.526808142662048340e-01,6.080855131149291992e-01,1.653895497322082520e+00,2.795049428939819336e+00,4.000000000000000000e+00
4.766028976440429688e+01,-2.809130287170410156e+01,-5.365109920501708984e+00,6.197625994682312012e-01,5.708801150321960449e-01,1.651997804641723633e+00,1.670982360839843750e+00,4.000000000000000000e+00
8.256983184814453125e+01,-3.001699066162109375e+01,-5.940320491790771484e+00,6.908844113349914551e-01,5.885866284370422363e-01,1.660223603248596191e+00,4.897938728332519531e+00,4.000000000000000000e+00
-3.114018249511718750e+01,-2.464888572692871094e+00,-5.766504764556884766e+00,6.982508301734924316e-01,6.697939038276672363e-01,1.667078256607055664e+00,1.701046228408813477e+00,4.000000000000000000e+00
2.022098541259765625e+01,-1.706589317321777344e+01,-5.699313640594482422e+00,6.967195272445678711e-01,6.714472174644470215e-01,1.671862244606018066e+00,4.893928527832031250e+00,4.000000000000000000e+00
-1.300193977355957031e+01,3.282258605957031250e+01,-6.139401435852050781e+00,6.063238382339477539e-01,5.523430109024047852e-01,1.661753177642822266e+00,3.169987916946411133e+00,4.000000000000000000e+00
2.004829597473144531e+01,2.518298912048339844e+01,-5.894609928131103516e+00,6.900163292884826660e-01,6.566344499588012695e-01,1.670819759368896484e+00,3.047043561935424805e+00,4.000000000000000000e+00
2.936279487609863281e+01,3.178699684143066406e+01,-4.856741905212402344e+00,6.911373734474182129e-01,6.470324993133544922e-01,1.726294994354248047e+00,1.793770074844360352e+00,4.000000000000000000e+00
-2.959551811218261719e-01,3.064639663696289062e+01,-5.842341899871826172e+00,7.403916120529174805e-01,6.802207827568054199e-01,1.663986325263977051e+00,1.767735600471496582e+00,4.000000000000000000e+00
-3.820568466186523438e+01,-2.196610450744628906e+01,-5.878187656402587891e+00,7.239314317703247070e-01,6.557151675224304199e-01,1.669804573059082031e+00,1.691442728042602539e+00,4.000000000000000000e+00
3.625983810424804688e+01,-1.826081275939941406e+01,-5.710577487945556641e+00,6.379121541976928711e-01,5.978063941001892090e-01,1.655434608459472656e+00,4.957657337188720703e+00,4.000000000000000000e+00
8.528054046630859375e+01,1.032212066650390625e+01,-6.009505271911621094e+00,7.109602093696594238e-01,6.299501657485961914e-01,1.674102306365966797e+00,1.803340911865234375e+00,4.000000000000000000e+00
-1.421280956268310547e+01,3.562346267700195312e+01,-5.981233596801757812e+00,6.374108195304870605e-01,5.744760632514953613e-01,1.660009384155273438e+00,3.112253189086914062e+00,4.000000000000000000e+00
5.117272186279296875e+01,-2.859744453430175781e+01,-5.434133529663085938e+00,6.822029948234558105e-01,6.286239624023437500e-01,1.747612237930297852e+00,1.722305774688720703e+00,4.000000000000000000e+00
3.670269775390625000e+01,3.375388717651367188e+01,-5.470708847045898438e+00,6.442250609397888184e-01,5.743696689605712891e-01,1.726073265075683594e+00,4.962007045745849609e+00,4.000000000000000000e+00
-6.400392150878906250e+01,-1.144484806060791016e+01,-5.653235912322998047e+00,7.294541597366333008e-01,7.344977855682373047e-01,1.754247546195983887e+00,1.997663855552673340e+00,4.000000000000000000e+00
-2.464655876159667969e+01,-1.837375640869140625e+01,-5.374677658081054688e+00,7.647656202316284180e-01,7.043790817260742188e-01,1.688715338706970215e+00,1.634825587272644043e+00,4.000000000000000000e+00
7.332261657714843750e+01,-2.726716804504394531e+01,-5.928290843963623047e+00,7.100589275360107422e-01,6.409363746643066406e-01,1.687264323234558105e+00,1.736506462097167969e+00,4.000000000000000000e+00
2.824424362182617188e+01,-1.589150619506835938e+01,-5.831861019134521484e+00,6.289387345314025879e-01,5.860417485237121582e-01,1.677664279937744141e+00,4.954067230224609375e+00,4.000000000000000000e+00
-5.012745666503906250e+01,-1.989747810363769531e+01,-5.694060325622558594e+00,6.626011133193969727e-01,6.005029082298278809e-01,1.741640806198120117e+00,2.887683629989624023e+00,4.000000000000000000e+00
